election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
11,1908-10-26,ON,103,NORTHUMBERLAND EAST,4343,"WEBB, Frank Leslie",Liberal,75,Liberal,Lib,t,2252,f,2
11,1908-10-26,ON,104,NORTHUMBERLAND WEST,4345,"MCCOLL, John B.",Liberal,75,Liberal,Lib,t,1438,f,1
11,1908-10-26,ON,104,NORTHUMBERLAND WEST,4344,"MUNSON, Charles Arthur",Conservative,37,Conservative,Con,t,1308,f,2
11,1908-10-26,ON,105,ONTARIO NORTH,4346,"SHARPE, Samuel S.",Conservative,37,Conservative,Con,t,2208,f,1
11,1908-10-26,ON,105,ONTARIO NORTH,4347,"GRANT, George Davidson",Liberal,75,Liberal,Lib,t,2008,f,2
11,1908-10-26,ON,106,ONTARIO SOUTH,4348,"FOWKE, Fred Luther",Liberal,75,Liberal,Lib,t,2939,f,1
11,1908-10-26,ON,106,ONTARIO SOUTH,4349,"CHRISTIE, Peter",Conservative,37,Conservative,Con,t,2696,f,2
11,1908-10-26,ON,107,OTTAWA (CITY OF)-1,4351,"LAURIER, Rt. Hon. Sir Wilfrid",Liberal,75,Liberal,Lib,t,6584,f,1
11,1908-10-26,ON,107,OTTAWA (CITY OF)-1,4350,"CHABOT, John Leo",Conservative,37,Conservative,Con,t,5890,f,2
11,1908-10-26,ON,108,OTTAWA (CITY OF)-2,4352,"MCGIVERIN, Harold B.",Liberal,75,Liberal,Lib,t,6388,f,1
11,1908-10-26,ON,108,OTTAWA (CITY OF)-2,4353,"BIRKETT, Thomas",Conservative,37,Conservative,Con,t,5959,f,2
11,1908-10-26,ON,109,OXFORD NORTH,4354,"NESBITT, Edward Walter",Liberal,75,Liberal,Lib,t,2675,f,1
11,1908-10-26,ON,109,OXFORD NORTH,4355,"QUINN, Daniel",Conservative,37,Conservative,Con,t,2551,f,2
11,1908-10-26,ON,110,OXFORD SOUTH,4356,"SCHELL, Malcolm Smith",Liberal,75,Liberal,Lib,t,2712,f,1
11,1908-10-26,ON,110,OXFORD SOUTH,4357,"SUTHERLAND, Donald",Conservative,37,Conservative,Con,t,2619,f,2
11,1908-10-26,ON,111,PARRY SOUND,4358,"ARTHURS, James",Conservative,37,Conservative,Con,t,2932,f,1
11,1908-10-26,ON,111,PARRY SOUND,4359,"WATSON, Robert James",Liberal,75,Liberal,Lib,t,2135,f,2
11,1908-10-26,ON,112,PEEL,4360,"BLAIN, Richard",Conservative,37,Conservative,Con,t,2758,f,1
11,1908-10-26,ON,112,PEEL,4361,"GRAHAM, Edward George",Liberal,75,Liberal,Lib,t,2469,f,2
11,1908-10-26,ON,113,PERTH NORTH,4362,"RANKIN, James Palmer",Liberal,75,Liberal,Lib,t,3514,f,1
11,1908-10-26,ON,113,PERTH NORTH,4363,"MACLAREN, Alexander Ferguson",Conservative,37,Conservative,Con,t,3473,f,2
11,1908-10-26,ON,114,PERTH SOUTH,4364,"MCINTYRE, Gilbert Howard",Liberal,75,Liberal,Lib,t,2412,f,1
11,1908-10-26,ON,114,PERTH SOUTH,4365,"STEELE, Michael",Conservative,37,Conservative,Con,t,2383,f,2
11,1908-10-26,ON,115,PETERBOROUGH EAST,4366,"SEXSMITH, John A.",Conservative,37,Conservative,Con,t,1922,f,1
11,1908-10-26,ON,115,PETERBOROUGH EAST,4367,"TANNER, Edward Alexander",Liberal,75,Liberal,Lib,t,1540,f,2
11,1908-10-26,ON,116,PETERBOROUGH WEST,4368,"STRATTON, James Robert",Liberal,75,Liberal,Lib,t,2851,f,1
11,1908-10-26,ON,116,PETERBOROUGH WEST,4369,"BURNHAM, John Hampden",Conservative,37,Conservative,Con,t,2518,f,2
11,1908-10-26,ON,117,PRESCOTT,4370,"PROULX, Edmond",Liberal,75,Liberal,Lib,t,2527,f,1
11,1908-10-26,ON,117,PRESCOTT,4371,"QUESNEL, Eugene Grégoire",Independent,52,Independent,Ind,f,1070,f,2
11,1908-10-26,ON,118,PRINCE EDWARD,4372,"CURRIE, Morley",Liberal,75,Liberal,Lib,t,2341,f,1
11,1908-10-26,ON,118,PRINCE EDWARD,4373,"ALCORN, George Oscar",Conservative,37,Conservative,Con,t,2204,f,2
11,1908-10-26,ON,119,RENFREW NORTH,4374,"WHITE, Gerald Verner",Conservative,37,Conservative,Con,t,2493,f,1
11,1908-10-26,ON,119,RENFREW NORTH,4375,"BARR, Henry",Liberal,75,Liberal,Lib,t,1894,f,2
11,1908-10-26,ON,120,RENFREW SOUTH,4376,"LOW, Thomas A.",Liberal,75,Liberal,Lib,t,2721,f,1
11,1908-10-26,ON,120,RENFREW SOUTH,4377,"MACKAY, John",Conservative,37,Conservative,Con,t,2031,f,2
11,1908-10-26,ON,121,RUSSELL,4378,"MURPHY, Hon. Charles",Liberal,75,Liberal,Lib,t,3616,f,1
11,1908-10-26,ON,121,RUSSELL,4379,"GAMBLE, John A.",Conservative,37,Conservative,Con,t,2470,f,2
11,1908-10-26,ON,122,SIMCOE EAST,4380,"CHEW, Manley",Liberal,75,Liberal,Lib,t,3417,f,1
11,1908-10-26,ON,122,SIMCOE EAST,4381,"BENNETT, William Humphrey",Conservative,37,Conservative,Con,t,3153,f,2
11,1908-10-26,ON,123,SIMCOE NORTH,4382,"CURRIE, John Alister",Conservative,37,Conservative,Con,t,2756,f,1
11,1908-10-26,ON,123,SIMCOE NORTH,4383,"WILSON, Daniel",Liberal,75,Liberal,Lib,t,2705,f,2
11,1908-10-26,ON,124,SIMCOE SOUTH,4384,"LENNOX, Haughton",Conservative,37,Conservative,Con,t,2830,f,1
11,1908-10-26,ON,124,SIMCOE SOUTH,4385,"CAMPBELL, James",Liberal,75,Liberal,Lib,t,1300,f,2
11,1908-10-26,ON,125,STORMONT,4386,"SMITH, Robert",Liberal,75,Liberal,Lib,t,2383,f,1
11,1908-10-26,ON,125,STORMONT,4388,"PRINGLE, Robert Abercrombie",Conservative,37,Conservative,Con,t,2033,f,2
11,1908-10-26,ON,125,STORMONT,4387,"MULHERN, Ambrose Fitzgerald",Independent,52,Independent,Ind,f,658,f,3
11,1908-10-26,ON,126,THUNDER BAY AND RAINY RIVER,4389,"CONMEE, James",Liberal,75,Liberal,Lib,t,4562,f,1
11,1908-10-26,ON,126,THUNDER BAY AND RAINY RIVER,4391,"KEEFER, F.H.",Conservative,37,Conservative,Con,t,3321,f,2
11,1908-10-26,ON,126,THUNDER BAY AND RAINY RIVER,4390,"URRY, Frederick",Socialist,148,Socialist,Social,f,702,f,3
11,1908-10-26,ON,127,TORONTO CENTRE,4392,"BRISTOL, Edmund",Conservative,37,Conservative,Con,t,3482,f,1
11,1908-10-26,ON,127,TORONTO CENTRE,4393,"ROBINETTE, T.C.",Liberal,75,Liberal,Lib,t,3295,f,2
11,1908-10-26,ON,128,TORONTO EAST,4394,"RUSSELL, Joseph",Independent,52,Independent,Ind,f,4039,f,1
11,1908-10-26,ON,128,TORONTO EAST,4395,"KEMP, Albert E.",Conservative,37,Conservative,Con,t,3246,f,2
11,1908-10-26,ON,129,TORONTO NORTH,4396,"FOSTER, Hon. George Eulas",Conservative,37,Conservative,Con,t,4398,f,1
11,1908-10-26,ON,129,TORONTO NORTH,4397,"SHAW, William Henry",Liberal,75,Liberal,Lib,t,4009,f,2
11,1908-10-26,ON,130,TORONTO SOUTH,4398,"MACDONNELL, Angus Claude",Conservative,37,Conservative,Con,t,2771,f,1
11,1908-10-26,ON,130,TORONTO SOUTH,4399,"O'DONOGHUE, John G.",Labour,65,Labour,Labour,f,1722,f,2
11,1908-10-26,ON,131,TORONTO WEST,4400,"OSLER, Edmund Boyd",Conservative,37,Conservative,Con,t,4772,f,1
11,1908-10-26,ON,131,TORONTO WEST,4401,"DUTHIE, James Hunter",Independent,52,Independent,Ind,f,2419,f,2
11,1908-10-26,ON,132,VICTORIA,4402,"HUGHES, Samuel",Liberal-Conservative,124,Progressive Conservative Party,PC,t,4315,f,1
11,1908-10-26,ON,132,VICTORIA,4403,"WILSON, Archibald",Unknown,166,Unknown,Unknown,f,3277,f,2
11,1908-10-26,ON,133,WATERLOO NORTH,4404,"KING, William Lyon McKenzie",Liberal,75,Liberal,Lib,t,3469,f,1
11,1908-10-26,ON,133,WATERLOO NORTH,4406,"REID, Richard",Conservative,37,Conservative,Con,t,3206,f,2
11,1908-10-26,ON,133,WATERLOO NORTH,4405,"HUBUR, Allen",Independent,52,Independent,Ind,f,50,f,3
11,1908-10-26,ON,134,WATERLOO SOUTH,4407,"CLARE, George A.",Conservative,37,Conservative,Con,t,3015,f,1
11,1908-10-26,ON,134,WATERLOO SOUTH,4408,"MOYER, Sylvester",Liberal,75,Liberal,Lib,t,2815,f,2
11,1908-10-26,ON,135,WELLAND,4409,"GERMAN, William Manly",Liberal,75,Liberal,Lib,t,4449,f,1
11,1908-10-26,ON,135,WELLAND,4410,"HANAN, George",Conservative,37,Conservative,Con,t,3806,f,2
11,1908-10-26,ON,136,WELLINGTON NORTH,4411,"MARTIN, Alexander Munro",Liberal,75,Liberal,Lib,t,2651,f,1
11,1908-10-26,ON,136,WELLINGTON NORTH,4412,"CLARKE, William A.",Conservative,37,Conservative,Con,t,2567,f,2
11,1908-10-26,ON,137,WELLINGTON SOUTH,4413,"GUTHRIE, Hugh",Liberal,75,Liberal,Lib,t,3873,f,1
11,1908-10-26,ON,137,WELLINGTON SOUTH,4414,"NEWSTEAD, John",Conservative,37,Conservative,Con,t,3172,f,2
11,1908-10-26,ON,138,WENTWORTH,4415,"SEALEY, William Oscar",Liberal,75,Liberal,Lib,t,3307,f,1
11,1908-10-26,ON,138,WENTWORTH,4416,"PTOLEMY, William Hall",Conservative,37,Conservative,Con,t,2961,f,2
11,1908-10-26,ON,139,YORK CENTRE,4418,"WALLACE, Thomas George",Conservative,37,Conservative,Con,t,2614,f,1
11,1908-10-26,ON,139,YORK CENTRE,4417,"MCLEAN, Peter Douglas",Liberal,75,Liberal,Lib,t,2569,f,2
11,1908-10-26,ON,140,YORK NORTH,4419,"AYLESWORTH, Hon. Allen Bristol",Liberal,75,Liberal,Lib,t,2856,f,1
11,1908-10-26,ON,140,YORK NORTH,4420,"ARMSTRONG, John Alexander Macdo",Conservative,37,Conservative,Con,t,2550,f,2
11,1908-10-26,ON,141,YORK SOUTH,4421,"MACLEAN, William Findlay",Independent Conservative,56,Independent Conservative,IndCon,f,,t,1
11,1908-10-26,PE,142,KING'S,4422,"FRASER, Austin Levi",Conservative,37,Conservative,Con,t,2672,f,1
11,1908-10-26,PE,142,KING'S,4423,"HUGHES, James Joseph",Liberal,75,Liberal,Lib,t,2490,f,2
11,1908-10-26,PE,143,PRINCE,4424,"RICHARDS, James W.",Liberal,75,Liberal,Lib,t,3520,f,1
11,1908-10-26,PE,143,PRINCE,4425,"LEFURGEY, Alfred Alexander",Conservative,37,Conservative,Con,t,3356,f,2
11,1908-10-26,PE,144,QUEEN'S-1,4426,"WARBURTON, Alexander B.",Liberal,75,Liberal,Lib,t,4196,f,1
11,1908-10-26,PE,144,QUEEN'S-1,4427,"MARTIN, Alexander",Conservative,37,Conservative,Con,t,4113,f,2
11,1908-10-26,PE,145,QUEEN'S-2,4428,"PROWSE, Lemuel E.",Liberal,75,Liberal,Lib,t,4290,f,1
11,1908-10-26,PE,145,QUEEN'S-2,4429,"MCLEAN, Angus A.",Conservative,37,Conservative,Con,t,4145,f,2
11,1908-10-26,QC,146,ARGENTEUIL,4430,"PERLEY, George Halsey",Conservative,37,Conservative,Con,t,1587,f,1
11,1908-10-26,QC,146,ARGENTEUIL,4431,"MCGIBBON, Peter R.",Liberal,75,Liberal,Lib,t,1328,f,2
11,1908-10-26,QC,147,BAGOT,4432,"MARCILE, Joseph-Edmond",Liberal,75,Liberal,Lib,t,1884,f,1
11,1908-10-26,QC,147,BAGOT,4433,"SYLVESTRE, Victor",Conservative,37,Conservative,Con,t,1551,f,2
11,1908-10-26,QC,148,BEAUCE,4434,"BELAND, Henri Sévérin",Liberal,75,Liberal,Lib,t,4082,f,1
11,1908-10-26,QC,148,BEAUCE,4435,"POIRIER, Alphonse",Conservative,37,Conservative,Con,t,183,f,2
11,1908-10-26,QC,149,BEAUHARNOIS,4436,"PAPINEAU, Louis-Joseph",Liberal,75,Liberal,Lib,t,1843,f,1
11,1908-10-26,QC,149,BEAUHARNOIS,4437,"BERGERON, Joseph-Gédéon-Horace",Conservative,37,Conservative,Con,t,1814,f,2
11,1908-10-26,QC,150,BELLECHASSE,4438,"TALBOT, Onésiphore-Ernest",Liberal,75,Liberal,Lib,t,1988,f,1
11,1908-10-26,QC,150,BELLECHASSE,4439,"VEZINA, Charles",Conservative,37,Conservative,Con,t,627,f,2
11,1908-10-26,QC,151,BERTHIER,4440,"ECREMENT, Arthur",Liberal,75,Liberal,Lib,t,1887,f,1
11,1908-10-26,QC,151,BERTHIER,4441,"ALLARD, Victor",Conservative,37,Conservative,Con,t,1622,f,2
11,1908-10-26,QC,152,BONAVENTURE,4443,"MARCIL, Charles",Liberal,75,Liberal,Lib,t,2408,f,1
11,1908-10-26,QC,152,BONAVENTURE,4442,"BEAUCHESNE, Arthur",Conservative,37,Conservative,Con,t,1146,f,2
11,1908-10-26,QC,153,BROME,4444,"FISHER, Hon. Sydney Arthur",Liberal,75,Liberal,Lib,t,1674,f,1
11,1908-10-26,QC,153,BROME,4446,"OLMSTEAD, Frederick Albyn",Conservative,37,Conservative,Con,t,1233,f,2
11,1908-10-26,QC,153,BROME,4445,"COTTON, William Ulric",Independent,52,Independent,Ind,f,37,f,3
11,1908-10-26,QC,154,CHAMBLY--VERCHÈRES,4447,"GEOFFRION, Victor",Liberal,75,Liberal,Lib,t,2481,f,1
11,1908-10-26,QC,154,CHAMBLY--VERCHÈRES,4448,"ARCHAMBAULT, Antoine-Magloire",Conservative,37,Conservative,Con,t,1657,f,2
11,1908-10-26,QC,155,CHAMPLAIN,4449,"BLONDIN, Pierre-Edouard",Conservative,37,Conservative,Con,t,3310,f,1
11,1908-10-26,QC,155,CHAMPLAIN,4450,"DEGUISE, Ernest",Liberal,75,Liberal,Lib,t,3217,f,2
11,1908-10-26,QC,156,CHARLEVOIX,4451,"FORGET, Rodolphe",Conservative,37,Conservative,Con,t,1934,f,1
11,1908-10-26,QC,156,CHARLEVOIX,4452,"POULIOT, Joseph Camille",Liberal,75,Liberal,Lib,t,1725,f,2
11,1908-10-26,QC,157,CHICOUTIMI--SAGUENAY,4453,"GIRARD, Joseph",Conservative,37,Conservative,Con,t,4618,f,1
11,1908-10-26,QC,157,CHICOUTIMI--SAGUENAY,4454,"ROUTHIER, Joseph",Unknown,166,Unknown,Unknown,f,4349,f,2
11,1908-10-26,QC,158,CHÂTEAUGUAY,4455,"BROWN, James Pollock",Liberal,75,Liberal,Lib,t,1397,f,1
11,1908-10-26,QC,158,CHÂTEAUGUAY,4456,"LANE, Campbell",Conservative,37,Conservative,Con,t,1092,f,2
11,1908-10-26,QC,159,COMPTON,4457,"HUNT, Aylmer Byron",Liberal,75,Liberal,Lib,t,3175,f,1
11,1908-10-26,QC,159,COMPTON,4458,"POPE, Rufus Henry",Conservative,37,Conservative,Con,t,2781,f,2
11,1908-10-26,QC,160,DORCHESTER,4459,"ROY, Ernest",Liberal,75,Liberal,Lib,t,2084,f,1
11,1908-10-26,QC,160,DORCHESTER,4460,"FLYNN, Hon. Edmund James",Conservative,37,Conservative,Con,t,1921,f,2
11,1908-10-26,QC,161,DRUMMOND--ARTHABASKA,4461,"LAVERGNE, Louis",Liberal,75,Liberal,Lib,t,3754,f,1
11,1908-10-26,QC,161,DRUMMOND--ARTHABASKA,4462,"POULIN DE COURVAL, Luc Louis Philippe",Independent Liberal,58,Independent Liberal,IndLib,f,2920,f,2
11,1908-10-26,QC,162,GASPÉ,4463,"LEMIEUX, Hon. Rodolphe",Liberal,75,Liberal,Lib,t,2063,f,1
11,1908-10-26,QC,162,GASPÉ,4464,"FLYNN, William Albert Edward",Conservative,37,Conservative,Con,t,571,f,2
11,1908-10-26,QC,163,HOCHELAGA,4465,"RIVET, Louis-Alfred-Adhémar",Liberal,75,Liberal,Lib,t,4656,f,1
11,1908-10-26,QC,163,HOCHELAGA,4466,"CODERRE, Louis",Conservative,37,Conservative,Con,t,4471,f,2
11,1908-10-26,QC,164,HUNTINGDON,4467,"ROBB, James Alexander",Liberal,75,Liberal,Lib,t,1292,f,1
11,1908-10-26,QC,164,HUNTINGDON,4468,"WALSH, Robert Nelson",Conservative,37,Conservative,Con,t,1212,f,2
11,1908-10-26,QC,165,JACQUES CARTIER,4469,"MONK, Frederick Debartzch",Conservative,37,Conservative,Con,t,4143,f,1
11,1908-10-26,QC,165,JACQUES CARTIER,4470,"DANDURAND, Ucal Henri",Liberal,75,Liberal,Lib,t,3170,f,2
11,1908-10-26,QC,166,JOLIETTE,4471,"DUBEAU, Joseph Adélard",Liberal,75,Liberal,Lib,t,2178,f,1
11,1908-10-26,QC,166,JOLIETTE,4472,"GUILBAULT, Joseph-Alexandre",Conservative,37,Conservative,Con,t,1856,f,2
11,1908-10-26,QC,167,KAMOURASKA,4473,"LAPOINTE, Ernest",Liberal,75,Liberal,Lib,t,1860,f,1
11,1908-10-26,QC,167,KAMOURASKA,4474,"POTVIN, Wilfrid Adélard",Conservative,37,Conservative,Con,t,1546,f,2
11,1908-10-26,QC,168,L'ASSOMPTION,4475,"SÉGUIN, Paul-Arthur",Liberal,75,Liberal,Lib,t,1524,f,1
11,1908-10-26,QC,168,L'ASSOMPTION,4476,"FORTIER, Joseph Misael",Conservative,37,Conservative,Con,t,942,f,2
11,1908-10-26,QC,169,L'ISLET,4477,"PAQUET, Eugène",Conservative,37,Conservative,Con,t,1349,f,1
11,1908-10-26,QC,169,L'ISLET,4478,"CARON, Jean-Baptiste-Thomas",Liberal,75,Liberal,Lib,t,1184,f,2
11,1908-10-26,QC,170,LABELLE,4479,"MAJOR, Charles B.",Liberal,75,Liberal,Lib,t,2951,f,1
11,1908-10-26,QC,170,LABELLE,4480,"CHAUVIN, Hector",Conservative,37,Conservative,Con,t,1624,f,2
11,1908-10-26,QC,171,LAPRAIRIE--NAPIERVILLE,4481,"LANCTOT, Roch",Liberal,75,Liberal,Lib,t,1923,f,1
11,1908-10-26,QC,171,LAPRAIRIE--NAPIERVILLE,4482,"BEAUDIN, Siméon",Conservative,37,Conservative,Con,t,1539,f,2
11,1908-10-26,QC,172,LAVAL,4483,"WILSON, Charles-Avila",Liberal,75,Liberal,Lib,t,2194,f,1
11,1908-10-26,QC,172,LAVAL,4484,"LÉONARD, J.E. Émile",Conservative,37,Conservative,Con,t,2125,f,2
11,1908-10-26,QC,173,LOTBINIÈRE,4485,"FORTIER, Edmond",Liberal,75,Liberal,Lib,t,2304,f,1
11,1908-10-26,QC,173,LOTBINIÈRE,4486,"PELLETIER, Louis Philippe",Conservative,37,Conservative,Con,t,1459,f,2
11,1908-10-26,QC,174,LÉVIS,4487,"CARRIER, Louis-Auguste",Liberal,75,Liberal,Lib,t,2841,f,1
11,1908-10-26,QC,174,LÉVIS,4488,"BOURASSA, Joseph Boutin",Liberal,75,Liberal,Lib,t,1691,f,2
11,1908-10-26,QC,175,MAISONNEUVE,4489,"VERVILLE, Alphonse",Labour,65,Labour,Labour,f,7358,f,1
11,1908-10-26,QC,175,MAISONNEUVE,4490,"VILLENEUVE, Frédéric",Independent,52,Independent,Ind,f,2937,f,2
11,1908-10-26,QC,176,MASKINONGÉ,4491,"MAYRAND, Hormisdas",Liberal,75,Liberal,Lib,t,1500,f,1
11,1908-10-26,QC,176,MASKINONGÉ,4492,"FOISY, Joseph",Unknown,166,Unknown,Unknown,f,1167,f,2
11,1908-10-26,QC,177,MISSISQUOI,4493,"MEIGS, Daniel Bishop",Liberal,75,Liberal,Lib,t,1891,f,1
11,1908-10-26,QC,177,MISSISQUOI,4495,"PICKEL, Follis Horace",Conservative,37,Conservative,Con,t,1873,f,2
11,1908-10-26,QC,177,MISSISQUOI,4494,"FORD, George Edward",Independent,52,Independent,Ind,f,50,f,3
11,1908-10-26,QC,178,MONTCALM,4496,"DUGAS, François-Octave",Liberal,75,Liberal,Lib,t,1432,f,1
11,1908-10-26,QC,178,MONTCALM,4497,"RENAUD, Joseph-Adolphe",Conservative,37,Conservative,Con,t,1256,f,2
11,1908-10-26,QC,179,MONTMAGNY,4498,"ROY, Cyrias",Liberal,75,Liberal,Lib,t,1388,f,1
11,1908-10-26,QC,179,MONTMAGNY,4499,"L'ESPÉRANCE, David Ovide",Conservative,37,Conservative,Con,t,1230,f,2
11,1908-10-26,QC,180,MONTMORENCY,4500,"PARENT, Georges",Liberal,75,Liberal,Lib,t,1388,f,1
11,1908-10-26,QC,180,MONTMORENCY,4501,"GOBEIL, Antoine",Conservative,37,Conservative,Con,t,1073,f,2
11,1908-10-26,QC,181,MÉGANTIC,4502,"SAVOIE, François Théodore",Liberal,75,Liberal,Lib,t,2800,f,1
11,1908-10-26,QC,181,MÉGANTIC,4503,"COTÉ alias FRÉCHETTE, Louis-Israël",Conservative,37,Conservative,Con,t,2365,f,2
11,1908-10-26,QC,182,NICOLET,4504,"TURCOTTE, Gustave-Adolphe",Liberal,75,Liberal,Lib,t,2718,f,1
11,1908-10-26,QC,182,NICOLET,4505,"CAMIRAND, Wilfrid",Conservative,37,Conservative,Con,t,2052,f,2
11,1908-10-26,QC,183,PONTIAC,4506,"HODGINS, George Fred.",Liberal,75,Liberal,Lib,t,2543,f,1
11,1908-10-26,QC,183,PONTIAC,4507,"BRABAZON, Gerald H.",Conservative,37,Conservative,Con,t,1799,f,2
11,1908-10-26,QC,184,PORTNEUF,4508,"DELISLE, Michel-Siméon",Liberal,75,Liberal,Lib,t,2949,f,1
11,1908-10-26,QC,184,PORTNEUF,4510,"STAFFORD, Lawrence",Conservative,37,Conservative,Con,t,2074,f,2
11,1908-10-26,QC,184,PORTNEUF,4509,"DELISLE, Arthur",Independent Liberal,58,Independent Liberal,IndLib,f,153,f,3
11,1908-10-26,QC,185,QUEBEC COUNTY,4511,"TURCOTTE, Joseph-Pierre",Liberal,75,Liberal,Lib,t,2139,f,1
11,1908-10-26,QC,185,QUEBEC COUNTY,4513,"ROBITAILLE, Lorenzo",Independent Liberal,58,Independent Liberal,IndLib,f,1993,f,2
11,1908-10-26,QC,185,QUEBEC COUNTY,4512,"MARTINEAU, Alfred",Independent Liberal,58,Independent Liberal,IndLib,f,38,f,3
11,1908-10-26,QC,186,QUEBEC EAST,4514,"LAURIER, Right Hon. Sir Wilfrid",Liberal,75,Liberal,Lib,t,3764,f,1
11,1908-10-26,QC,186,QUEBEC EAST,4515,"FISET, Michel",Conservative,37,Conservative,Con,t,1550,f,2
11,1908-10-26,QC,187,QUEBEC WEST,4516,"PRICE, William",Conservative,37,Conservative,Con,t,1025,f,1
11,1908-10-26,QC,187,QUEBEC WEST,4517,"POWER, William",Liberal,75,Liberal,Lib,t,1015,f,2
11,1908-10-26,QC,188,QUEBEC-CENTRE,4518,"LACHANCE, Arthur",Liberal,75,Liberal,Lib,t,2049,f,1
11,1908-10-26,QC,188,QUEBEC-CENTRE,4519,"CIMON, Hubert",Conservative,37,Conservative,Con,t,1135,f,2
11,1908-10-26,QC,189,RICHELIEU,4520,"LANCTOT, Adélard",Liberal,75,Liberal,Lib,t,2468,f,1
11,1908-10-26,QC,189,RICHELIEU,4521,"MORGAN, Edward A.D.",Conservative,37,Conservative,Con,t,1448,f,2
11,1908-10-26,QC,190,RICHMOND--WOLFE,4522,"TOBIN, Edmund William",Liberal,75,Liberal,Lib,t,3880,f,1
11,1908-10-26,QC,190,RICHMOND--WOLFE,4523,"CHAMPOUX, John",Conservative,37,Conservative,Con,t,3051,f,2
11,1908-10-26,QC,191,RIMOUSKI,4524,"ROSS, Jean Auguste",Liberal,75,Liberal,Lib,t,3737,f,1
11,1908-10-26,QC,191,RIMOUSKI,4525,"BOULAY, Herménégilde",Conservative,37,Conservative,Con,t,3148,f,2
11,1908-10-26,QC,192,ROUVILLE,4526,"BRODEUR, Hon. Louis Philippe",Liberal,75,Liberal,Lib,t,,t,1
11,1908-10-26,QC,193,SHEFFORD,4527,"ALLEN, Henry Edgarton",Liberal,75,Liberal,Lib,t,2465,f,1
11,1908-10-26,QC,193,SHEFFORD,4528,"ROBINSON, William H.",Conservative,37,Conservative,Con,t,2158,f,2
11,1908-10-26,QC,194,SHERBROOKE (TOWN OF),4529,"WORTHINGTON, Arthur Norreys",Conservative,37,Conservative,Con,t,2117,f,1
11,1908-10-26,QC,194,SHERBROOKE (TOWN OF),4530,"LEONARD, John",Liberal,75,Liberal,Lib,t,1973,f,2
11,1908-10-26,QC,195,SOULANGES,4531,"LORTIE, Joseph-Arthur",Conservative,37,Conservative,Con,t,942,f,1
11,1908-10-26,QC,195,SOULANGES,4532,"BOURBONNAIS, Augustin",Liberal,75,Liberal,Lib,t,889,f,2
11,1908-10-26,QC,196,ST. ANNE,4533,"DOHERTY, Charles Joseph",Conservative,37,Conservative,Con,t,2881,f,1
11,1908-10-26,QC,196,ST. ANNE,4534,"WALSH, Joseph Charles",Liberal,75,Liberal,Lib,t,2811,f,2
11,1908-10-26,QC,197,ST. ANTOINE,4535,"AMES, Herbert Brown",Conservative,37,Conservative,Con,t,3538,f,1
11,1908-10-26,QC,197,ST. ANTOINE,4536,"SMITH, Robert Cooper",Liberal,75,Liberal,Lib,t,2676,f,2
11,1908-10-26,QC,198,ST. HYACINTHE,4537,"BEAUPARLANT, Aimé-Majorique",Liberal,75,Liberal,Lib,t,2325,f,1
11,1908-10-26,QC,198,ST. HYACINTHE,4538,"CARTIER, Antoine-Paul",Conservative,37,Conservative,Con,t,1768,f,2
11,1908-10-26,QC,199,ST. JAMES,4539,"GERVAIS, Honoré",Liberal,75,Liberal,Lib,t,3995,f,1
11,1908-10-26,QC,199,ST. JAMES,4540,"GIROUX, Napoléon",Conservative,37,Conservative,Con,t,2468,f,2
11,1908-10-26,QC,200,ST. JOHNS--IBERVILLE,4541,"DEMERS, Marie-Joseph",Liberal,75,Liberal,Lib,t,2415,f,1
11,1908-10-26,QC,200,ST. JOHNS--IBERVILLE,4542,"LINDSAY, Pascal-Horace",Conservative,37,Conservative,Con,t,131,f,2
11,1908-10-26,QC,201,ST. LAWRENCE,4543,"BICKERDIKE, Robert",Liberal,75,Liberal,Lib,t,3576,f,1
11,1908-10-26,QC,201,ST. LAWRENCE,4545,"EKERS, Henry A.",Conservative,37,Conservative,Con,t,2721,f,2
11,1908-10-26,QC,201,ST. LAWRENCE,4544,"ST-MARTIN, Albert",Independent,52,Independent,Ind,f,186,f,3
11,1908-10-26,QC,202,ST. MARY,4546,"MARTIN, Médéric",Liberal,75,Liberal,Lib,t,3523,f,1
11,1908-10-26,QC,202,ST. MARY,4547,"MARÉCHAL, L. Théophile",Conservative,37,Conservative,Con,t,2654,f,2
11,1908-10-26,QC,203,STANSTEAD,4548,"LOVELL, Charles Henry",Liberal,75,Liberal,Lib,t,2211,f,1
11,1908-10-26,QC,203,STANSTEAD,4549,"PAIGE, George Waldo",Conservative,37,Conservative,Con,t,2048,f,2
11,1908-10-26,QC,204,TERREBONNE,4550,"NANTEL, Wilfrid-Bruno",Conservative,37,Conservative,Con,t,2592,f,1
11,1908-10-26,QC,204,TERREBONNE,4551,"RINFRET, Thibaudeau",Liberal,75,Liberal,Lib,t,2513,f,2
11,1908-10-26,QC,205,THREE RIVERS AND ST. MAURICE,4552,"BUREAU, Hon. Jacques",Liberal,75,Liberal,Lib,t,3139,f,1
11,1908-10-26,QC,205,THREE RIVERS AND ST. MAURICE,4553,"PANNETON, Philippe-Elisée",Conservative,37,Conservative,Con,t,1773,f,2
