election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
12,1911-09-21,ON,103,NORTHUMBERLAND EAST,4806,"WALKER, Henry Joseph",Conservative,37,Conservative,Con,t,2518,f,1
12,1911-09-21,ON,103,NORTHUMBERLAND EAST,4807,"WEATHERSON, Alexander",Liberal,75,Liberal,Lib,t,2127,f,2
12,1911-09-21,ON,104,NORTHUMBERLAND WEST,4808,"MUNSON, Charles Arthur",Conservative,37,Conservative,Con,t,1426,f,1
12,1911-09-21,ON,104,NORTHUMBERLAND WEST,4809,"MCCOLL, John B.",Liberal,75,Liberal,Lib,t,1420,f,2
12,1911-09-21,ON,105,ONTARIO NORTH,4810,"SHARPE, Samuel Simpson",Conservative,37,Conservative,Con,t,2130,f,1
12,1911-09-21,ON,105,ONTARIO NORTH,4811,"MOWAT, Herbert Macdonald",Liberal,75,Liberal,Lib,t,1572,f,2
12,1911-09-21,ON,106,ONTARIO SOUTH,4812,"SMITH, William",Conservative,37,Conservative,Con,t,2917,f,1
12,1911-09-21,ON,106,ONTARIO SOUTH,4813,"FOWKE, Frederick Luther",Liberal,75,Liberal,Lib,t,2547,f,2
12,1911-09-21,ON,107,OTTAWA (CITY OF)-1,4815,"CHABOT, John Leo",Conservative,37,Conservative,Con,t,6892,f,1
12,1911-09-21,ON,107,OTTAWA (CITY OF)-1,4817,"PINARD, Joseph Albert",Liberal,75,Liberal,Lib,t,6366,f,2
12,1911-09-21,ON,108,OTTAWA (CITY OF)-2,4814,"FRIPP, Alfred Ernest",Conservative,37,Conservative,Con,t,7062,f,1
12,1911-09-21,ON,108,OTTAWA (CITY OF)-2,4816,"MCGIVERIN, Harold Buchanan",Liberal,75,Liberal,Lib,t,6540,f,2
12,1911-09-21,ON,108,OTTAWA (CITY OF)-2,4818,"MCCALLUM, Allan Gordon",Socialist,148,Socialist,Social,f,298,f,3
12,1911-09-21,ON,109,OXFORD NORTH,4819,"NESBITT, Edward Walter",Liberal,75,Liberal,Lib,t,2898,f,1
12,1911-09-21,ON,109,OXFORD NORTH,4820,"WALLACE, James Gamble",Conservative,37,Conservative,Con,t,2603,f,2
12,1911-09-21,ON,110,OXFORD SOUTH,4821,"SUTHERLAND, Donald",Conservative,37,Conservative,Con,t,2503,f,1
12,1911-09-21,ON,110,OXFORD SOUTH,4822,"SCHELL, Malcolm Smith",Liberal,75,Liberal,Lib,t,2479,f,2
12,1911-09-21,ON,111,PARRY SOUND,4823,"ARTHURS, James",Conservative,37,Conservative,Con,t,2976,f,1
12,1911-09-21,ON,111,PARRY SOUND,4824,"MORRISON, George",Liberal,75,Liberal,Lib,t,1918,f,2
12,1911-09-21,ON,112,PEEL,4825,"BLAIN, Richard",Conservative,37,Conservative,Con,t,2656,f,1
12,1911-09-21,ON,112,PEEL,4826,"LOWE, William James",Liberal,75,Liberal,Lib,t,2340,f,2
12,1911-09-21,ON,113,PERTH NORTH,4827,"MORPHY, Hugh Boulton",Conservative,37,Conservative,Con,t,3741,f,1
12,1911-09-21,ON,113,PERTH NORTH,4828,"RANKIN, James Palmer",Liberal,75,Liberal,Lib,t,3244,f,2
12,1911-09-21,ON,114,PERTH SOUTH,4829,"STEELE, Michael",Conservative,37,Conservative,Con,t,2303,f,1
12,1911-09-21,ON,114,PERTH SOUTH,4830,"MCINTYRE, Gilbert Howard",Liberal,75,Liberal,Lib,t,2221,f,2
12,1911-09-21,ON,115,PETERBOROUGH EAST,4831,"SEXSMITH, John Albert",Conservative,37,Conservative,Con,t,1992,f,1
12,1911-09-21,ON,115,PETERBOROUGH EAST,4832,"KERR, Francis Dean",Liberal,75,Liberal,Lib,t,1399,f,2
12,1911-09-21,ON,116,PETERBOROUGH WEST,4833,"BURNHAM, John Hampden",Conservative,37,Conservative,Con,t,2944,f,1
12,1911-09-21,ON,116,PETERBOROUGH WEST,4834,"STRATTON, James Robert",Liberal,75,Liberal,Lib,t,2902,f,2
12,1911-09-21,ON,117,PRESCOTT,4835,"PROULX, Edmond",Liberal,75,Liberal,Lib,t,2532,f,1
12,1911-09-21,ON,117,PRESCOTT,4836,"QUESNEL, Eugène-Grégoire",Nationalist Conservative,96,Nationalist Conservative,NationalistCon,f,1220,f,2
12,1911-09-21,ON,118,PRINCE EDWARD,4837,"HEPBURN, Bernard Rickart",Conservative,37,Conservative,Con,t,2304,f,1
12,1911-09-21,ON,118,PRINCE EDWARD,4838,"CURRIE, Morley",Liberal,75,Liberal,Lib,t,2024,f,2
12,1911-09-21,ON,119,RENFREW NORTH,4839,"WHITE, Gerald Verner",Conservative,37,Conservative,Con,t,2573,f,1
12,1911-09-21,ON,119,RENFREW NORTH,4840,"MUNRO, James Francis",Liberal,75,Liberal,Lib,t,1865,f,2
12,1911-09-21,ON,120,RENFREW SOUTH,4841,"LOW, Thomas Andrew",Liberal,75,Liberal,Lib,t,2687,f,1
12,1911-09-21,ON,120,RENFREW SOUTH,4842,"MALONEY, Martin James",Conservative,37,Conservative,Con,t,2068,f,2
12,1911-09-21,ON,121,RUSSELL,4843,"MURPHY, Hon. Charles",Liberal,75,Liberal,Lib,t,3812,f,1
12,1911-09-21,ON,121,RUSSELL,4844,"VINCENT, Joseph Ulric",Conservative,37,Conservative,Con,t,2836,f,2
12,1911-09-21,ON,122,SIMCOE EAST,4845,"BENNETT, William Humphrey",Conservative,37,Conservative,Con,t,3315,f,1
12,1911-09-21,ON,122,SIMCOE EAST,4846,"CHEW, Thomas Edward Manley",Liberal,75,Liberal,Lib,t,2849,f,2
12,1911-09-21,ON,123,SIMCOE NORTH,4847,"CURRIE, John Alister",Conservative,37,Conservative,Con,t,2648,f,1
12,1911-09-21,ON,123,SIMCOE NORTH,4848,"MCCARTHY, Leighton Goldie",Liberal,75,Liberal,Lib,t,2476,f,2
12,1911-09-21,ON,124,SIMCOE SOUTH,4849,"LENNOX, Haughton Ignatius Sa",Conservative,37,Conservative,Con,t,3278,f,1
12,1911-09-21,ON,124,SIMCOE SOUTH,4850,"HAMMELL, Thomas",Liberal,75,Liberal,Lib,t,1636,f,2
12,1911-09-21,ON,125,STORMONT,4851,"ALGUIRE, Duncan Orestes",Conservative,37,Conservative,Con,t,2539,f,1
12,1911-09-21,ON,125,STORMONT,4852,"GOGO, George Ira",Liberal,75,Liberal,Lib,t,2408,f,2
12,1911-09-21,ON,126,THUNDER BAY AND RAINY RIVER,4853,"CARRICK, John James",Conservative,37,Conservative,Con,t,,t,1
12,1911-09-21,ON,127,TORONTO CENTRE,4854,"BRISTOL, Edmund",Conservative,37,Conservative,Con,t,5156,f,1
12,1911-09-21,ON,127,TORONTO CENTRE,4855,"MACGUIRE, Charles Alfred",Liberal,75,Liberal,Lib,t,2994,f,2
12,1911-09-21,ON,128,TORONTO EAST,4856,"KEMP, Albert Edward",Conservative,37,Conservative,Con,t,7082,f,1
12,1911-09-21,ON,128,TORONTO EAST,4858,"RUSSELL, Joseph",Independent,52,Independent,Ind,f,2281,f,2
12,1911-09-21,ON,128,TORONTO EAST,4857,"PEARSON, James",Liberal,75,Liberal,Lib,t,1878,f,3
12,1911-09-21,ON,128,TORONTO EAST,4859,"RICHARDS, James",Labour,65,Labour,Labour,f,463,f,4
12,1911-09-21,ON,129,TORONTO NORTH,4860,"FOSTER, Hon. George Eulas",Conservative,37,Conservative,Con,t,6474,f,1
12,1911-09-21,ON,129,TORONTO NORTH,4861,"SHAW, William Henry",Liberal,75,Liberal,Lib,t,3157,f,2
12,1911-09-21,ON,130,TORONTO SOUTH,4862,"MACDONNELL, Angus Claude",Conservative,37,Conservative,Con,t,4473,f,1
12,1911-09-21,ON,130,TORONTO SOUTH,4863,"WARD, John Joseph",Liberal,75,Liberal,Lib,t,2110,f,2
12,1911-09-21,ON,131,TORONTO WEST,4864,"OSLER, Edmund Boyd",Conservative,37,Conservative,Con,t,11442,f,1
12,1911-09-21,ON,131,TORONTO WEST,4865,"WALDRON, Gordon",Liberal,75,Liberal,Lib,t,3437,f,2
12,1911-09-21,ON,132,VICTORIA,4866,"HUGHES, Samuel",Liberal-Conservative,124,Progressive Conservative Party,PC,t,4001,f,1
12,1911-09-21,ON,132,VICTORIA,4867,"BEGG, James Burnett",Unknown,166,Unknown,Unknown,f,2707,f,2
12,1911-09-21,ON,133,WATERLOO NORTH,4868,"WEICHEL, William George",Conservative,37,Conservative,Con,t,3774,f,1
12,1911-09-21,ON,133,WATERLOO NORTH,4869,"KING, Hon. William Lyon Mackenzie",Liberal,75,Liberal,Lib,t,3459,f,2
12,1911-09-21,ON,134,WATERLOO SOUTH,4870,"CLARE, George Adam",Conservative,37,Conservative,Con,t,3492,f,1
12,1911-09-21,ON,134,WATERLOO SOUTH,4871,"MOYER, Sylvester",Liberal,75,Liberal,Lib,t,2639,f,2
12,1911-09-21,ON,135,WELLAND,4872,"GERMAN, William Manly",Liberal,75,Liberal,Lib,t,,t,1
12,1911-09-21,ON,136,WELLINGTON NORTH,4873,"CLARKE, William Aurelius",Conservative,37,Conservative,Con,t,2530,f,1
12,1911-09-21,ON,136,WELLINGTON NORTH,4874,"MARTIN, Alexander Munro",Liberal,75,Liberal,Lib,t,2505,f,2
12,1911-09-21,ON,137,WELLINGTON SOUTH,4875,"GUTHRIE, Hugh",Liberal,75,Liberal,Lib,t,3368,f,1
12,1911-09-21,ON,137,WELLINGTON SOUTH,4876,"EVANS, Arthur Thomas Kelly",Conservative,37,Conservative,Con,t,2744,f,2
12,1911-09-21,ON,138,WENTWORTH,4877,"WILSON, Gordon Crooks",Conservative,37,Conservative,Con,t,3832,f,1
12,1911-09-21,ON,138,WENTWORTH,4878,"SEALEY, William Oscar",Liberal,75,Liberal,Lib,t,2939,f,2
12,1911-09-21,ON,139,YORK CENTRE,4879,"WALLACE, Thomas George",Conservative,37,Conservative,Con,t,2838,f,1
12,1911-09-21,ON,139,YORK CENTRE,4880,"DEWART, Herbert Hartly",Liberal,75,Liberal,Lib,t,2328,f,2
12,1911-09-21,ON,140,YORK NORTH,4881,"ARMSTRONG, John Alexander Macdonald",Conservative,37,Conservative,Con,t,2730,f,1
12,1911-09-21,ON,140,YORK NORTH,4882,"ROBINETTE, Thomas Cowper",Liberal,75,Liberal,Lib,t,2671,f,2
12,1911-09-21,ON,141,YORK SOUTH,4883,"MACLEAN, William Findlay",Independent Conservative,56,Independent Conservative,IndCon,f,7194,f,1
12,1911-09-21,ON,141,YORK SOUTH,4884,"HEYD, Louis Franklin",Unknown,166,Unknown,Unknown,f,1901,f,2
12,1911-09-21,PE,142,KING'S,4885,"HUGHES, James Joseph",Liberal,75,Liberal,Lib,t,2538,f,1
12,1911-09-21,PE,142,KING'S,4886,"FRASER, Austin Levi",Conservative,37,Conservative,Con,t,2524,f,2
12,1911-09-21,PE,143,PRINCE,4887,"RICHARDS, James William",Liberal,75,Liberal,Lib,t,3529,f,1
12,1911-09-21,PE,143,PRINCE,4888,"MURPHY, Patrick Charles",Conservative,37,Conservative,Con,t,3414,f,2
12,1911-09-21,PE,144,QUEEN'S-1,4890,"NICHOLSON, Donald",Conservative,37,Conservative,Con,t,4308,f,1
12,1911-09-21,PE,144,QUEEN'S-1,4892,"PROWSE, Lemuel Ezra",Liberal,75,Liberal,Lib,t,3915,f,2
12,1911-09-21,PE,145,QUEEN'S-2,4889,"MCLEAN, Angus Alexander",Conservative,37,Conservative,Con,t,4392,f,1
12,1911-09-21,PE,145,QUEEN'S-2,4891,"WARBURTON, Alexander Bannerman",Liberal,75,Liberal,Lib,t,4016,f,2
12,1911-09-21,QC,146,ARGENTEUIL,4893,"PERLEY, George Halsey",Conservative,37,Conservative,Con,t,1824,f,1
12,1911-09-21,QC,146,ARGENTEUIL,4894,"TANNER, Agenor Henry",Liberal,75,Liberal,Lib,t,1227,f,2
12,1911-09-21,QC,147,BAGOT,4895,"MARCILE, Joseph-Edmond",Liberal,75,Liberal,Lib,t,1845,f,1
12,1911-09-21,QC,147,BAGOT,4896,"MARSIL, Tancrède",Conservative,37,Conservative,Con,t,1750,f,2
12,1911-09-21,QC,148,BEAUCE,4897,"BELAND, Hon. Henri Sévérin",Liberal,75,Liberal,Lib,t,4823,f,1
12,1911-09-21,QC,148,BEAUCE,4898,"CLOUTIER, Georges",Conservative,37,Conservative,Con,t,3459,f,2
12,1911-09-21,QC,149,BEAUHARNOIS,4899,"PAPINEAU, Louis-Joseph",Conservative,37,Conservative,Con,t,1876,f,1
12,1911-09-21,QC,149,BEAUHARNOIS,4900,"BERGERON, Joseph-Gédéon-Horace",Conservative,37,Conservative,Con,t,1849,f,2
12,1911-09-21,QC,150,BELLECHASSE,4901,"LAVALLEE, Joseph-Octave",Conservative,37,Conservative,Con,t,1742,f,1
12,1911-09-21,QC,150,BELLECHASSE,4902,"TALBOT, Onésiphore-Ernest",Liberal,75,Liberal,Lib,t,1696,f,2
12,1911-09-21,QC,151,BERTHIER,4903,"BARRETTE, Joseph Arthur",Conservative,37,Conservative,Con,t,1638,f,1
12,1911-09-21,QC,151,BERTHIER,4905,"ECREMENT, Joseph Wilfrid Arthur",Liberal,75,Liberal,Lib,t,1612,f,2
12,1911-09-21,QC,151,BERTHIER,4904,"DENIS, Jean Joseph",Independent,52,Independent,Ind,f,383,f,3
12,1911-09-21,QC,152,BONAVENTURE,4906,"MARCIL, Hon. Charles",Liberal,75,Liberal,Lib,t,2444,f,1
12,1911-09-21,QC,152,BONAVENTURE,4907,"MOUSSEAU, Joseph-Alfred",Conservative,37,Conservative,Con,t,1395,f,2
12,1911-09-21,QC,153,BROME,4908,"BAKER, George Harold",Conservative,37,Conservative,Con,t,1520,f,1
12,1911-09-21,QC,153,BROME,4909,"FISHER, Hon. Sydney Arthur",Liberal,75,Liberal,Lib,t,1496,f,2
12,1911-09-21,QC,154,CHAMBLY--VERCHÈRES,4910,"RAINVILLE, Joseph Hormisdas",Conservative,37,Conservative,Con,t,2712,f,1
12,1911-09-21,QC,154,CHAMBLY--VERCHÈRES,4911,"GEOFFRION, Victor",Liberal,75,Liberal,Lib,t,2576,f,2
12,1911-09-21,QC,155,CHAMPLAIN,4912,"BLONDIN, Pierre-Edouard",Conservative,37,Conservative,Con,t,3811,f,1
12,1911-09-21,QC,155,CHAMPLAIN,4913,"ROUSSEAU, Jeffrey-Alexandre",Liberal,75,Liberal,Lib,t,3444,f,2
12,1911-09-21,QC,156,CHARLEVOIX,4914,"FORGET, Rodolphe",Conservative,37,Conservative,Con,t,2020,f,1
12,1911-09-21,QC,156,CHARLEVOIX,4915,"CANNON, Lucien",Liberal,75,Liberal,Lib,t,1358,f,2
12,1911-09-21,QC,157,CHICOUTIMI--SAGUENAY,4916,"GIRARD, Joseph",Independent Conservative,56,Independent Conservative,IndCon,f,3798,f,1
12,1911-09-21,QC,157,CHICOUTIMI--SAGUENAY,4917,"SCOTT, Benjamin Alexandre",Liberal,75,Liberal,Lib,t,2523,f,2
12,1911-09-21,QC,157,CHICOUTIMI--SAGUENAY,4918,"BOIVIN, Elzéar",Independent,52,Independent,Ind,f,1989,f,3
12,1911-09-21,QC,157,CHICOUTIMI--SAGUENAY,4919,"LÉVESQUE, Elzéar",Independent,52,Independent,Ind,f,1531,f,4
12,1911-09-21,QC,158,CHÂTEAUGUAY,4920,"BROWN, James Pollock",Liberal,75,Liberal,Lib,t,1281,f,1
12,1911-09-21,QC,158,CHÂTEAUGUAY,4921,"MORRIS, James",Conservative,37,Conservative,Con,t,1241,f,2
12,1911-09-21,QC,159,COMPTON,4922,"CROMWELL, Frederick Robert",Conservative,37,Conservative,Con,t,2953,f,1
12,1911-09-21,QC,159,COMPTON,4923,"HUNT, Albert Byron",Liberal,75,Liberal,Lib,t,2877,f,2
12,1911-09-21,QC,160,DORCHESTER,4924,"SÉVIGNY, Albert",Conservative,37,Conservative,Con,t,2506,f,1
12,1911-09-21,QC,160,DORCHESTER,4925,"ROY, Ernest",Liberal,75,Liberal,Lib,t,2164,f,2
12,1911-09-21,QC,161,DRUMMOND--ARTHABASKA,4926,"BROUILLARD, Ovide",Liberal,75,Liberal,Lib,t,3800,f,1
12,1911-09-21,QC,161,DRUMMOND--ARTHABASKA,4927,"GILBERT, Arthur",Nationalist,95,Nationalist,Nationalist,f,3533,f,2
12,1911-09-21,QC,162,GASPÉ,4928,"GAUTHIER, Louis-Philippe",Conservative,37,Conservative,Con,t,2470,f,1
12,1911-09-21,QC,162,GASPÉ,4929,"LEMIEUX, Hon. Rodolphe",Liberal,75,Liberal,Lib,t,1900,f,2
12,1911-09-21,QC,163,HOCHELAGA,4930,"CODERRE, Louis",Conservative,37,Conservative,Con,t,7178,f,1
12,1911-09-21,QC,163,HOCHELAGA,4931,"RIVET, Louis-Alfred-Adhémar",Unknown,166,Unknown,Unknown,f,5805,f,2
12,1911-09-21,QC,164,HUNTINGDON,4932,"ROBB, James Alexander",Liberal,75,Liberal,Lib,t,1318,f,1
12,1911-09-21,QC,164,HUNTINGDON,4933,"WALSH, Robert Nelson",Conservative,37,Conservative,Con,t,1172,f,2
12,1911-09-21,QC,165,JACQUES CARTIER,4934,"MONK, Frederick Debartzch",Conservative,37,Conservative,Con,t,5782,f,1
12,1911-09-21,QC,165,JACQUES CARTIER,4935,"BOYER, Louis-Joseph-Charles-Émile",Liberal,75,Liberal,Lib,t,4442,f,2
12,1911-09-21,QC,166,JOLIETTE,4936,"GUILBAULT, Joseph Pierre Octave",Conservative,37,Conservative,Con,t,2239,f,1
12,1911-09-21,QC,166,JOLIETTE,4937,"DUBEAU, Joseph Adélard",Liberal,75,Liberal,Lib,t,2173,f,2
12,1911-09-21,QC,167,KAMOURASKA,4938,"LAPOINTE, Ernest",Liberal,75,Liberal,Lib,t,1840,f,1
12,1911-09-21,QC,167,KAMOURASKA,4939,"POTVIN, Wilfrid Adélard",Conservative,37,Conservative,Con,t,1754,f,2
12,1911-09-21,QC,168,L'ASSOMPTION,4940,"SÉGUIN, Paul-Arthur",Liberal,75,Liberal,Lib,t,1508,f,1
12,1911-09-21,QC,168,L'ASSOMPTION,4941,"MORIN, Louis Joseph Siméon",Conservative,37,Conservative,Con,t,1209,f,2
12,1911-09-21,QC,169,L'ISLET,4942,"PAQUET, Eugène",Conservative,37,Conservative,Con,t,1578,f,1
12,1911-09-21,QC,169,L'ISLET,4943,"BOURGAULT, Armand",Liberal,75,Liberal,Lib,t,1144,f,2
12,1911-09-21,QC,170,LABELLE,4944,"ACHIM, Honoré",Conservative,37,Conservative,Con,t,2902,f,1
12,1911-09-21,QC,170,LABELLE,4945,"MAJOR, Charles-Beautrom",Liberal,75,Liberal,Lib,t,2818,f,2
12,1911-09-21,QC,171,LAPRAIRIE--NAPIERVILLE,4946,"LANCTOT, Roch",Liberal,75,Liberal,Lib,t,1795,f,1
12,1911-09-21,QC,171,LAPRAIRIE--NAPIERVILLE,4947,"MONETTE, Gustave",Conservative,37,Conservative,Con,t,1626,f,2
12,1911-09-21,QC,172,LAVAL,4948,"WILSON, Charles-Avila",Liberal,75,Liberal,Lib,t,2648,f,1
12,1911-09-21,QC,172,LAVAL,4949,"LÉONARD, Joseph-Édouard-Émile",Conservative,37,Conservative,Con,t,2449,f,2
12,1911-09-21,QC,173,LOTBINIÈRE,4950,"FORTIER, Edmond",Liberal,75,Liberal,Lib,t,1870,f,1
12,1911-09-21,QC,173,LOTBINIÈRE,4951,"LALIBERTÉ, Wilfrid",Conservative,37,Conservative,Con,t,1520,f,2
12,1911-09-21,QC,174,LÉVIS,4952,"BOUTIN-BOURASSA, Joseph",Liberal,75,Liberal,Lib,t,2800,f,1
12,1911-09-21,QC,174,LÉVIS,4953,"BÉGIN, Joseph",Conservative,37,Conservative,Con,t,1971,f,2
12,1911-09-21,QC,175,MAISONNEUVE,4954,"VERVILLE, Alphonse",Labour,65,Labour,Labour,f,11538,f,1
12,1911-09-21,QC,175,MAISONNEUVE,4955,"VILLENEUVE, Eugène Walter",Conservative,37,Conservative,Con,t,9349,f,2
12,1911-09-21,QC,176,MASKINONGÉ,4956,"BELLEMARE, Adélard",Independent Conservative,56,Independent Conservative,IndCon,f,1507,f,1
12,1911-09-21,QC,176,MASKINONGÉ,4957,"MAYRAND, Hormisdas",Liberal,75,Liberal,Lib,t,1398,f,2
12,1911-09-21,QC,177,MISSISQUOI,4958,"KAY, William Frederic",Liberal,75,Liberal,Lib,t,2002,f,1
12,1911-09-21,QC,177,MISSISQUOI,4959,"PICKEL, Follin Horace",Conservative,37,Conservative,Con,t,1800,f,2
12,1911-09-21,QC,178,MONTCALM,4960,"LAFORTUNE, David-Arthur",Liberal,75,Liberal,Lib,t,1432,f,1
12,1911-09-21,QC,178,MONTCALM,4961,"MARION, Joseph-Eugène-Edmond",Conservative,37,Conservative,Con,t,1374,f,2
12,1911-09-21,QC,179,MONTMAGNY,4962,"L'ESPÉRANCE, David Ovide",Conservative,37,Conservative,Con,t,1653,f,1
12,1911-09-21,QC,179,MONTMAGNY,4963,"BÉLAND, Hon. Henri Sévérin",Liberal,75,Liberal,Lib,t,1328,f,2
12,1911-09-21,QC,180,MONTMORENCY,4964,"FORGET, Rodolphe",Conservative,37,Conservative,Con,t,1359,f,1
12,1911-09-21,QC,180,MONTMORENCY,4965,"PARENT, George",Liberal,75,Liberal,Lib,t,1292,f,2
12,1911-09-21,QC,181,MÉGANTIC,4966,"PACAUD, Lucien Turcotte",Liberal,75,Liberal,Lib,t,2986,f,1
12,1911-09-21,QC,181,MÉGANTIC,4967,"HUARD, Louis Honoré",Unknown,166,Unknown,Unknown,f,2619,f,2
12,1911-09-21,QC,182,NICOLET,4968,"LAMARCHE, Paul-Émile",Conservative,37,Conservative,Con,t,2805,f,1
12,1911-09-21,QC,182,NICOLET,4969,"TURCOTTE, Gustave-Adolphe",Liberal,75,Liberal,Lib,t,2721,f,2
12,1911-09-21,QC,183,PONTIAC,4970,"BRABAZON, Gerald Hugh",Conservative,37,Conservative,Con,t,2059,f,1
12,1911-09-21,QC,183,PONTIAC,4971,"CAHILL, Frank S.",Liberal,75,Liberal,Lib,t,1393,f,2
12,1911-09-21,QC,183,PONTIAC,4972,"HODGINS, George Frederick",Liberal,75,Liberal,Lib,t,1166,f,3
12,1911-09-21,QC,184,PORTNEUF,4973,"DELISLE, Michel-Siméon",Liberal,75,Liberal,Lib,t,2868,f,1
12,1911-09-21,QC,184,PORTNEUF,4974,"GRENIER, Honoré",Conservative,37,Conservative,Con,t,2105,f,2
12,1911-09-21,QC,185,QUEBEC COUNTY,4975,"PELLETIER, Louis-Philippe",Conservative,37,Conservative,Con,t,2295,f,1
12,1911-09-21,QC,185,QUEBEC COUNTY,4976,"CAOUETTE, Jean-Baptiste",Liberal,75,Liberal,Lib,t,2247,f,2
12,1911-09-21,QC,186,QUEBEC EAST,4977,"LAURIER, Right Hon. Sir Wilfrid",Liberal,75,Liberal,Lib,t,,t,1
12,1911-09-21,QC,187,QUEBEC WEST,4978,"POWER, William",Liberal,75,Liberal,Lib,t,1219,f,1
12,1911-09-21,QC,187,QUEBEC WEST,4979,"PRICE, William",Conservative,37,Conservative,Con,t,1128,f,2
12,1911-09-21,QC,188,QUEBEC-CENTRE,4980,"LACHANCE, Arthur",Liberal,75,Liberal,Lib,t,2122,f,1
12,1911-09-21,QC,188,QUEBEC-CENTRE,4981,"HONE, Jules Jr.",Conservative,37,Conservative,Con,t,1529,f,2
12,1911-09-21,QC,189,RICHELIEU,4982,"CARDIN, Pierre-Joseph-Arthur",Liberal,75,Liberal,Lib,t,2373,f,1
12,1911-09-21,QC,189,RICHELIEU,4983,"VANASSE, Arthur Pierre",Conservative,37,Conservative,Con,t,1639,f,2
12,1911-09-21,QC,190,RICHMOND--WOLFE,4984,"TOBIN, Edmund William",Liberal,75,Liberal,Lib,t,3855,f,1
12,1911-09-21,QC,190,RICHMOND--WOLFE,4985,"HAYES, John",Conservative,37,Conservative,Con,t,3311,f,2
12,1911-09-21,QC,191,RIMOUSKI,4986,"BOULAY, Herménégilde",Conservative,37,Conservative,Con,t,4179,f,1
12,1911-09-21,QC,191,RIMOUSKI,4987,"ROSS, Jean Auguste",Liberal,75,Liberal,Lib,t,3747,f,2
12,1911-09-21,QC,192,ROUVILLE,4988,"LEMIEUX, Hon. Rodolphe",Liberal,75,Liberal,Lib,t,1467,f,1
12,1911-09-21,QC,192,ROUVILLE,4989,"DUBREUIL, Hormidas",Conservative,37,Conservative,Con,t,1189,f,2
12,1911-09-21,QC,193,SHEFFORD,4990,"BOIVIN, George Henri",Liberal,75,Liberal,Lib,t,2271,f,1
12,1911-09-21,QC,193,SHEFFORD,4991,"DAVIDSON, James",Conservative,37,Conservative,Con,t,2245,f,2
12,1911-09-21,QC,194,SHERBROOKE (TOWN OF),4992,"MCREA, Francis N.",Liberal,75,Liberal,Lib,t,2321,f,1
12,1911-09-21,QC,194,SHERBROOKE (TOWN OF),4993,"WHITE, Charles Dickinson",Conservative,37,Conservative,Con,t,2282,f,2
12,1911-09-21,QC,195,SOULANGES,4994,"LAURIER, Right Hon. Sir Wilfrid",Liberal,75,Liberal,Lib,t,1045,f,1
12,1911-09-21,QC,195,SOULANGES,4995,"LORTIE, Joseph-Arthur",Conservative,37,Conservative,Con,t,903,f,2
12,1911-09-21,QC,196,ST. ANNE,4996,"DOHERTY, Charles Joseph",Conservative,37,Conservative,Con,t,3319,f,1
12,1911-09-21,QC,196,ST. ANNE,4997,"WALSH, Joseph Charles",Liberal,75,Liberal,Lib,t,2566,f,2
12,1911-09-21,QC,197,ST. ANTOINE,4998,"AMES, Herbert Brown",Conservative,37,Conservative,Con,t,4677,f,1
12,1911-09-21,QC,197,ST. ANTOINE,4999,"HERSEY, Milton Lewis",Liberal,75,Liberal,Lib,t,2668,f,2
12,1911-09-21,QC,198,ST. HYACINTHE,5000,"GAUTHIER, Louis Joseph",Liberal,75,Liberal,Lib,t,2295,f,1
12,1911-09-21,QC,198,ST. HYACINTHE,5001,"GUIMONT, Ernest",Conservative,37,Conservative,Con,t,2155,f,2
12,1911-09-21,QC,199,ST. JAMES,5002,"LAPOINTE, Louis-Audet",Liberal,75,Liberal,Lib,t,4653,f,1
12,1911-09-21,QC,199,ST. JAMES,5003,"ASSELIN, Olivar",Nationalist Conservative,96,Nationalist Conservative,NationalistCon,f,3179,f,2
12,1911-09-21,QC,200,ST. JOHNS--IBERVILLE,5004,"DEMERS, Marie-Joseph",Liberal,75,Liberal,Lib,t,2638,f,1
12,1911-09-21,QC,200,ST. JOHNS--IBERVILLE,5005,"LAREAU, Joseph-Edmond",Conservative,37,Conservative,Con,t,729,f,2
12,1911-09-21,QC,201,ST. LAWRENCE,5006,"BICKERDIKE, Robert",Liberal,75,Liberal,Lib,t,4469,f,1
12,1911-09-21,QC,201,ST. LAWRENCE,5007,"JOHNSTON, George Franklin",Conservative,37,Conservative,Con,t,3421,f,2
12,1911-09-21,QC,201,ST. LAWRENCE,5008,"COTTON, William Ulric",Socialist,148,Socialist,Social,f,359,f,3
12,1911-09-21,QC,202,ST. MARY,5009,"MARTIN, Médéric",Liberal,75,Liberal,Lib,t,5089,f,1
12,1911-09-21,QC,202,ST. MARY,5010,"MASSÉ, Joseph-Avila",Conservative,37,Conservative,Con,t,2912,f,2
12,1911-09-21,QC,202,ST. MARY,5011,"ALLARD, Charles-Norbert",Labour,65,Labour,Labour,f,100,f,3
12,1911-09-21,QC,203,STANSTEAD,5012,"LOVELL, Charles Henry",Liberal,75,Liberal,Lib,t,2310,f,1
12,1911-09-21,QC,203,STANSTEAD,5013,"PAIGE, George Waldo",Conservative,37,Conservative,Con,t,2106,f,2
12,1911-09-21,QC,204,TERREBONNE,5014,"NANTEL, Wilfrid-Bruno",Conservative,37,Conservative,Con,t,2727,f,1
