election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
14,1921-12-06,ON,76,DUNDAS,5738,"ELLIOTT, Preston",Progressive,121,Progressive,Progressive,t,5732,f,1
14,1921-12-06,ON,76,DUNDAS,5739,"CASSELMAN, Orren D.",Conservative,37,Conservative,Con,t,5499,f,2
14,1921-12-06,ON,77,DURHAM,5740,"BOWEN, Fred William",Conservative,37,Conservative,Con,t,5106,f,1
14,1921-12-06,ON,77,DURHAM,5741,"REID, Thomas Albert Victor",Progressive,121,Progressive,Progressive,t,3936,f,2
14,1921-12-06,ON,77,DURHAM,5742,"PRESTON, William Thomas Roche",Liberal,75,Liberal,Lib,t,3441,f,3
14,1921-12-06,ON,78,ELGIN EAST,5743,"STANSELL, John Lawrence",Conservative,37,Conservative,Con,t,3240,f,1
14,1921-12-06,ON,78,ELGIN EAST,5744,"MCDERMAND, Sydney Smith",Progressive,121,Progressive,Progressive,t,3172,f,2
14,1921-12-06,ON,78,ELGIN EAST,5745,"COLTER, Chalres Wesley",Liberal,75,Liberal,Lib,t,1750,f,3
14,1921-12-06,ON,79,ELGIN WEST,5746,"MCKILLOP, Hugh Charles",Conservative,37,Conservative,Con,t,4367,f,1
14,1921-12-06,ON,79,ELGIN WEST,5747,"HOOKWAY, Alfred Ernest",Progressive,121,Progressive,Progressive,t,4013,f,2
14,1921-12-06,ON,79,ELGIN WEST,5748,"TOLMIE, William",Liberal,75,Liberal,Lib,t,3631,f,3
14,1921-12-06,ON,80,ESSEX NORTH,5749,"KENNEDY, William Costello",Liberal,75,Liberal,Lib,t,14176,f,1
14,1921-12-06,ON,80,ESSEX NORTH,5750,"NEAL, Harry James",Conservative,37,Conservative,Con,t,6981,f,2
14,1921-12-06,ON,81,ESSEX SOUTH,5751,"GRAHAM, Hon. George Perry",Liberal,75,Liberal,Lib,t,4968,f,1
14,1921-12-06,ON,81,ESSEX SOUTH,5752,"WILLAN, Thomas James",Progressive,121,Progressive,Progressive,t,4455,f,2
14,1921-12-06,ON,81,ESSEX SOUTH,5753,"SCRATCH, Eugene S.",Conservative,37,Conservative,Con,t,2953,f,3
14,1921-12-06,ON,82,FORT WILLIAM AND RAINY RIVER,5754,"MANION, Hon. Robert James",Conservative,37,Conservative,Con,t,5642,f,1
14,1921-12-06,ON,82,FORT WILLIAM AND RAINY RIVER,5755,"GARVER, DeWitt Clinton",Progressive,121,Progressive,Progressive,t,5342,f,2
14,1921-12-06,ON,83,FRONTENAC,5756,"REED, William Samuel",Progressive,121,Progressive,Progressive,t,4780,f,1
14,1921-12-06,ON,83,FRONTENAC,5757,"EDWARDS, Hon. John Wesley",Conservative,37,Conservative,Con,t,4557,f,2
14,1921-12-06,ON,84,GLENGARRY AND STORMONT,5758,"KENNEDY, John Wilfred",Progressive,121,Progressive,Progressive,t,6320,f,1
14,1921-12-06,ON,84,GLENGARRY AND STORMONT,5759,"CHEVRIER, Joseph Elphège",Liberal,75,Liberal,Lib,t,5942,f,2
14,1921-12-06,ON,84,GLENGARRY AND STORMONT,5760,"HERVEY, Chilion Longley",Conservative,37,Conservative,Con,t,3892,f,3
14,1921-12-06,ON,85,GRENVILLE,5761,"CASSELMAN, Arza Clair",Conservative,37,Conservative,Con,t,4325,f,1
14,1921-12-06,ON,85,GRENVILLE,5762,"PAYNE, George Arthur",Progressive,121,Progressive,Progressive,t,2392,f,2
14,1921-12-06,ON,85,GRENVILLE,5763,"MACINTOSH, Pember Alton",Liberal,75,Liberal,Lib,t,2014,f,3
14,1921-12-06,ON,86,GREY NORTH,5764,"DUNCAN, Matthew Robert",Conservative,37,Conservative,Con,t,5741,f,1
14,1921-12-06,ON,86,GREY NORTH,5765,"RUTHERFORD, Thomas John",Progressive,121,Progressive,Progressive,t,5538,f,2
14,1921-12-06,ON,86,GREY NORTH,5766,"TELFORD, William Pattison",Liberal,75,Liberal,Lib,t,3675,f,3
14,1921-12-06,ON,87,GREY SOUTHEAST,5767,"MACPHAIL, Agnes Campbell",Progressive,121,Progressive,Progressive,t,6958,f,1
14,1921-12-06,ON,87,GREY SOUTHEAST,5768,"BALL, Robert James",Conservative,37,Conservative,Con,t,4360,f,2
14,1921-12-06,ON,87,GREY SOUTHEAST,5769,"HASTIE, Walter",Liberal,75,Liberal,Lib,t,2638,f,3
14,1921-12-06,ON,88,HALDIMAND,5770,"SENN, Mark Cecil",Conservative,37,Conservative,Con,t,4517,f,1
14,1921-12-06,ON,88,HALDIMAND,5771,"BECK, Samuel Adam",Progressive,121,Progressive,Progressive,t,3800,f,2
14,1921-12-06,ON,88,HALDIMAND,5772,"GIBSON, David Zealand",Liberal,75,Liberal,Lib,t,1467,f,3
14,1921-12-06,ON,89,HALTON,5773,"ANDERSON, Robert King",Conservative,37,Conservative,Con,t,5264,f,1
14,1921-12-06,ON,89,HALTON,5774,"FISHER, William Franklin",Liberal,75,Liberal,Lib,t,3649,f,2
14,1921-12-06,ON,89,HALTON,5775,"FORD, John Featherstone",Progressive,121,Progressive,Progressive,t,3238,f,3
14,1921-12-06,ON,90,HAMILTON EAST,5776,"MEWBURN, Hon. Sydney Chilton",Conservative,37,Conservative,Con,t,6320,f,1
14,1921-12-06,ON,90,HAMILTON EAST,5777,"ETHERINGTON, Edward James",Progressive,121,Progressive,Progressive,t,4824,f,2
14,1921-12-06,ON,90,HAMILTON EAST,5778,"BOOKER, Charles Goodenough",Labour,65,Labour,Labour,f,2274,f,3
14,1921-12-06,ON,90,HAMILTON EAST,5779,"NEWLANDS, John",Liberal,75,Liberal,Lib,t,1667,f,4
14,1921-12-06,ON,91,HAMILTON WEST,5780,"STEWART, Thomas Joseph",Conservative,37,Conservative,Con,t,6942,f,1
14,1921-12-06,ON,91,HAMILTON WEST,5781,"O'HEIR, Thomas James",Progressive,121,Progressive,Progressive,t,4990,f,2
14,1921-12-06,ON,91,HAMILTON WEST,5782,"AINSLIE, William",Liberal,75,Liberal,Lib,t,1557,f,3
14,1921-12-06,ON,92,HASTINGS EAST,5783,"THOMPSON, Thomas Henry",Conservative,37,Conservative,Con,t,4986,f,1
14,1921-12-06,ON,92,HASTINGS EAST,5784,"CASKEY, James Albert",Progressive,121,Progressive,Progressive,t,3592,f,2
14,1921-12-06,ON,92,HASTINGS EAST,5785,"WALSH, James Vincent",Liberal,75,Liberal,Lib,t,1246,f,3
14,1921-12-06,ON,93,HASTINGS WEST,5786,"PORTER, Edward Guss",Conservative,37,Conservative,Con,t,7279,f,1
14,1921-12-06,ON,93,HASTINGS WEST,5787,"MCINTOSH, Arza Daniel",Liberal,75,Liberal,Lib,t,6108,f,2
14,1921-12-06,ON,94,HURON NORTH,5788,"KING, John Warwick",Progressive,121,Progressive,Progressive,t,5243,f,1
14,1921-12-06,ON,94,HURON NORTH,5789,"SPOTTON, George",Conservative,37,Conservative,Con,t,4057,f,2
14,1921-12-06,ON,94,HURON NORTH,5790,"FRASIER, William Henry",Liberal,75,Liberal,Lib,t,2426,f,3
14,1921-12-06,ON,95,HURON SOUTH,5792,"BLACK, William",Progressive,121,Progressive,Progressive,t,4105,f,1
14,1921-12-06,ON,95,HURON SOUTH,5791,"MCMILLAN, Thomas",Liberal,75,Liberal,Lib,t,4061,f,2
14,1921-12-06,ON,95,HURON SOUTH,5793,"MERNER, Jonathan Joseph",Conservative,37,Conservative,Con,t,3965,f,3
14,1921-12-06,ON,96,KENT,5795,"MCCOIG, Archibald Blake",Liberal,75,Liberal,Lib,t,11093,f,1
14,1921-12-06,ON,96,KENT,5794,"MCDIARMID, Duncan Robert",Progressive,121,Progressive,Progressive,t,7211,f,2
14,1921-12-06,ON,96,KENT,5796,"HAMMOND, Wm. Andrew",Conservative,37,Conservative,Con,t,5288,f,3
14,1921-12-06,ON,97,KINGSTON,5797,"ROSS, Arthur Edward",Conservative,37,Conservative,Con,t,6055,f,1
14,1921-12-06,ON,97,KINGSTON,5798,"CAMPBELL, John Murdoch",Liberal,75,Liberal,Lib,t,5884,f,2
14,1921-12-06,ON,98,LAMBTON EAST,5799,"FANSHER, Burt Wendell",Progressive,121,Progressive,Progressive,t,6747,f,1
14,1921-12-06,ON,98,LAMBTON EAST,5800,"ARMSTRONG, Joseph Elijah",Conservative,37,Conservative,Con,t,5752,f,2
14,1921-12-06,ON,99,LAMBTON WEST,5801,"LESUEUR, Richard Vryling",Conservative,37,Conservative,Con,t,5715,f,1
14,1921-12-06,ON,99,LAMBTON WEST,5802,"WHITE, Robert John",Progressive,121,Progressive,Progressive,t,4958,f,2
14,1921-12-06,ON,99,LAMBTON WEST,5803,"PARDEE, Frederick Forsyth",Liberal,75,Liberal,Lib,t,4602,f,3
14,1921-12-06,ON,100,LANARK,5804,"STEWART, Hon. John Alexander",Conservative,37,Conservative,Con,t,9250,f,1
14,1921-12-06,ON,100,LANARK,5805,"ANDERSON, Robert Matheson",Progressive,121,Progressive,Progressive,t,6615,f,2
14,1921-12-06,ON,100,LANARK,5806,"FERGUSON, William George",Labour,65,Labour,Labour,f,158,f,3
14,1921-12-06,ON,101,LEEDS,5807,"STEWART, Hugh Alexander",Conservative,37,Conservative,Con,t,7868,f,1
14,1921-12-06,ON,101,LEEDS,5808,"MALLORY, Amassa Whitney",Liberal,75,Liberal,Lib,t,5830,f,2
14,1921-12-06,ON,101,LEEDS,5809,"WARREN, George Fletcher",Progressive,121,Progressive,Progressive,t,3564,f,3
14,1921-12-06,ON,102,LENNOX AND ADDINGTON,5810,"SEXSMITH, Edward James",Progressive,121,Progressive,Progressive,t,4735,f,1
14,1921-12-06,ON,102,LENNOX AND ADDINGTON,5811,"CARSCALLEN, Archibald Brisco",Conservative,37,Conservative,Con,t,4606,f,2
14,1921-12-06,ON,103,LINCOLN,5812,"CHAPLIN, James Dew",Conservative,37,Conservative,Con,t,8087,f,1
14,1921-12-06,ON,103,LINCOLN,5813,"LOVELACE, Edwin John",Labour,65,Labour,Labour,f,6212,f,2
14,1921-12-06,ON,103,LINCOLN,5814,"CRAISE, Arthur Adams",Progressive,121,Progressive,Progressive,t,3066,f,3
14,1921-12-06,ON,104,LONDON,5815,"WHITE, John Franklin",Conservative,37,Conservative,Con,t,9730,f,1
14,1921-12-06,ON,104,LONDON,5816,"SOMERVILLE, Charles Ross",Liberal,75,Liberal,Lib,t,7974,f,2
14,1921-12-06,ON,104,LONDON,5817,"MOULD, Arthur",Progressive,121,Progressive,Progressive,t,4252,f,3
14,1921-12-06,ON,105,MIDDLESEX EAST,5818,"HODGINS, Archie Latimier",Progressive,121,Progressive,Progressive,t,4414,f,1
14,1921-12-06,ON,105,MIDDLESEX EAST,5819,"GLASS, Samuel Francis",Conservative,37,Conservative,Con,t,3618,f,2
14,1921-12-06,ON,105,MIDDLESEX EAST,5820,"ROSS, Duncan Graham",Liberal,75,Liberal,Lib,t,2648,f,3
14,1921-12-06,ON,106,MIDDLESEX WEST,5821,"DRUMMOND, John Douglas Fraser",Progressive,121,Progressive,Progressive,t,5543,f,1
14,1921-12-06,ON,106,MIDDLESEX WEST,5822,"ROSS, Duncan Campbell",Liberal,75,Liberal,Lib,t,4004,f,2
14,1921-12-06,ON,106,MIDDLESEX WEST,5823,"ELLIOT, George Adam",Conservative,37,Conservative,Con,t,2445,f,3
14,1921-12-06,ON,107,MUSKOKA,5824,"HAMMELL, William James",Progressive,121,Progressive,Progressive,t,3651,f,1
14,1921-12-06,ON,107,MUSKOKA,5825,"MCGIBBON, Peter",Conservative,37,Conservative,Con,t,3517,f,2
14,1921-12-06,ON,108,NIPISSING,5826,"LAPIERRE, Edmond Anthony",Liberal,75,Liberal,Lib,t,9886,f,1
14,1921-12-06,ON,108,NIPISSING,5827,"HARRISON, Charles Robert",Conservative,37,Conservative,Con,t,5589,f,2
14,1921-12-06,ON,108,NIPISSING,5828,"LEVERT, Benoni",Progressive,121,Progressive,Progressive,t,3280,f,3
14,1921-12-06,ON,109,NORFOLK,5829,"WALLACE, John Alexander",Progressive,121,Progressive,Progressive,t,6205,f,1
14,1921-12-06,ON,109,NORFOLK,5830,"SUTTON, William",Conservative,37,Conservative,Con,t,5451,f,2
14,1921-12-06,ON,110,NORTHUMBERLAND,5831,"MAYBEE, Milton Edgar",Conservative,37,Conservative,Con,t,6849,f,1
14,1921-12-06,ON,110,NORTHUMBERLAND,5832,"SLADE, Frederick John",Progressive,121,Progressive,Progressive,t,6073,f,2
14,1921-12-06,ON,110,NORTHUMBERLAND,5833,"KERR, Charles Wesley",Liberal,75,Liberal,Lib,t,1778,f,3
14,1921-12-06,ON,111,ONTARIO NORTH,5834,"HALBERT, Robert Henry",United Farmers of Ontario,157,United Farmers,UnitedFarm,f,3919,f,1
14,1921-12-06,ON,111,ONTARIO NORTH,5835,"MCKINNON, Neil Donald",Conservative,37,Conservative,Con,t,3772,f,2
14,1921-12-06,ON,112,ONTARIO SOUTH,5836,"CLIFFORD, Lawson Omar",Liberal,75,Liberal,Lib,t,5102,f,1
14,1921-12-06,ON,112,ONTARIO SOUTH,5837,"SMITH, Hon. William",Conservative,37,Conservative,Con,t,4923,f,2
14,1921-12-06,ON,112,ONTARIO SOUTH,5838,"CHAPMAN, Frank Mackenzie",Progressive,121,Progressive,Progressive,t,3102,f,3
14,1921-12-06,ON,113,OTTAWA (CITY OF)-1,5840,"CHEVRIER, Edgar Rodolphe Eugèn",Liberal,75,Liberal,Lib,t,21107,f,1
14,1921-12-06,ON,113,OTTAWA (CITY OF)-1,5839,"CHAMPAGNE, Napoléon",Conservative,37,Conservative,Con,t,15450,f,2
14,1921-12-06,ON,113,OTTAWA (CITY OF)-1,5841,"BOURQUE, Edmond",Progressive,121,Progressive,Progressive,t,4444,f,3
14,1921-12-06,ON,114,OTTAWA (CITY OF)-2,5843,"MCGIVERIN, Harold Buchanan",Liberal,75,Liberal,Lib,t,22087,f,1
14,1921-12-06,ON,114,OTTAWA (CITY OF)-2,5844,"FRIPP, Alfred Ernest",Conservative,37,Conservative,Con,t,15829,f,2
14,1921-12-06,ON,114,OTTAWA (CITY OF)-2,5842,"LOUGHNAN, David",Progressive,121,Progressive,Progressive,t,5302,f,3
14,1921-12-06,ON,115,OXFORD NORTH,5845,"SINCLAIR, Duncan James",Liberal,75,Liberal,Lib,t,4213,f,1
14,1921-12-06,ON,115,OXFORD NORTH,5846,"NESBITT, Edward Walter",Conservative,37,Conservative,Con,t,4053,f,2
14,1921-12-06,ON,115,OXFORD NORTH,5847,"LILLICO, John Hugh",Progressive,121,Progressive,Progressive,t,3857,f,3
14,1921-12-06,ON,116,OXFORD SOUTH,5848,"SUTHERLAND, Donald",Conservative,37,Conservative,Con,t,4476,f,1
14,1921-12-06,ON,116,OXFORD SOUTH,5850,"HALEY, Martin Lee",Progressive,121,Progressive,Progressive,t,3597,f,2
14,1921-12-06,ON,116,OXFORD SOUTH,5849,"DEAN, Matthew",Liberal,75,Liberal,Lib,t,3135,f,3
14,1921-12-06,ON,117,PARKDALE,5851,"SPENCE, David",Conservative,37,Conservative,Con,t,10705,f,1
14,1921-12-06,ON,117,PARKDALE,5852,"DOUGLAS, William",Liberal,75,Liberal,Lib,t,5487,f,2
14,1921-12-06,ON,117,PARKDALE,5853,"SIMPSON, James",Labour,65,Labour,Labour,f,2723,f,3
14,1921-12-06,ON,118,PARRY SOUND,5854,"ARTHURS, James",Conservative,37,Conservative,Con,t,3229,f,1
14,1921-12-06,ON,118,PARRY SOUND,5856,"MASON, William Robert",Independent,52,Independent,Ind,f,3157,f,2
14,1921-12-06,ON,118,PARRY SOUND,5855,"PARTRIDGE, Augustus Wellington",Progressive,121,Progressive,Progressive,t,2784,f,3
14,1921-12-06,ON,119,PEEL,5857,"CHARTERS, Samuel",Conservative,37,Conservative,Con,t,4892,f,1
14,1921-12-06,ON,119,PEEL,5858,"LOWE, William James",Liberal,75,Liberal,Lib,t,3732,f,2
14,1921-12-06,ON,119,PEEL,5859,"TAYLOR, Herbert J.W.",Progressive,121,Progressive,Progressive,t,3350,f,3
14,1921-12-06,ON,120,PERTH NORTH,5860,"RANKIN, James Palmer",Liberal,75,Liberal,Lib,t,6030,f,1
14,1921-12-06,ON,120,PERTH NORTH,5862,"MORPHY, Hugh Boulton",Conservative,37,Conservative,Con,t,5274,f,2
14,1921-12-06,ON,120,PERTH NORTH,5861,"AMOS, William Andrew",Progressive,121,Progressive,Progressive,t,3425,f,3
14,1921-12-06,ON,121,PERTH SOUTH,5863,"FORRESTER, William",Liberal,75,Liberal,Lib,t,3209,f,1
14,1921-12-06,ON,121,PERTH SOUTH,5864,"STEELE, Michael",Conservative,37,Conservative,Con,t,2948,f,2
14,1921-12-06,ON,121,PERTH SOUTH,5865,"BERRY, Robert",Progressive,121,Progressive,Progressive,t,2908,f,3
14,1921-12-06,ON,122,PETERBOROUGH EAST,5866,"BRETHEN, George Arthur",Progressive,121,Progressive,Progressive,t,2647,f,1
14,1921-12-06,ON,122,PETERBOROUGH EAST,5867,"SEXSMITH, John Albert",Conservative,37,Conservative,Con,t,2296,f,2
14,1921-12-06,ON,122,PETERBOROUGH EAST,5868,"DEWART, John A.",Liberal,75,Liberal,Lib,t,1503,f,3
14,1921-12-06,ON,123,PETERBOROUGH WEST,5869,"GORDON, George Newcombe",Liberal,75,Liberal,Lib,t,6890,f,1
14,1921-12-06,ON,123,PETERBOROUGH WEST,5870,"BURNHAM, John Hampden",Conservative,37,Conservative,Con,t,4732,f,2
14,1921-12-06,ON,124,PORT ARTHUR AND KENORA,5871,"KENNEDY, Dougald",Progressive,121,Progressive,Progressive,t,3681,f,1
14,1921-12-06,ON,124,PORT ARTHUR AND KENORA,5872,"KEEFER, Francis Henry",Conservative,37,Conservative,Con,t,3627,f,2
14,1921-12-06,ON,124,PORT ARTHUR AND KENORA,5873,"MCCOMBER, Alexander Jarvis",Liberal,75,Liberal,Lib,t,3419,f,3
14,1921-12-06,ON,125,PRESCOTT,5874,"BINETTE, Joseph",Progressive,121,Progressive,Progressive,t,3661,f,1
14,1921-12-06,ON,125,PRESCOTT,5875,"PROULX, Edmond",Independent Liberal,58,Independent Liberal,IndLib,f,2764,f,2
14,1921-12-06,ON,125,PRESCOTT,5876,"SABOURIN, Amédée",Liberal,75,Liberal,Lib,t,2359,f,3
14,1921-12-06,ON,126,PRINCE EDWARD,5877,"HUBBS, John",Conservative,37,Conservative,Con,t,3839,f,1
14,1921-12-06,ON,126,PRINCE EDWARD,5878,"ANDERSON, James Redner",Progressive,121,Progressive,Progressive,t,2730,f,2
14,1921-12-06,ON,126,PRINCE EDWARD,5879,"HORSEY, Henry Herbert",Liberal,75,Liberal,Lib,t,2357,f,3
14,1921-12-06,ON,127,RENFREW NORTH,5880,"MCKAY, Matthew",Liberal,75,Liberal,Lib,t,3828,f,1
14,1921-12-06,ON,127,RENFREW NORTH,5881,"COLLINS, Arthur",Progressive,121,Progressive,Progressive,t,3371,f,2
14,1921-12-06,ON,127,RENFREW NORTH,5882,"COTNAM, Ira Delbert",Conservative,37,Conservative,Con,t,3015,f,3
14,1921-12-06,ON,128,RENFREW SOUTH,5883,"LOW, Thomas Andrew",Liberal,75,Liberal,Lib,t,4083,f,1
14,1921-12-06,ON,128,RENFREW SOUTH,5884,"WILSON, Robert George",Conservative,37,Conservative,Con,t,2675,f,2
14,1921-12-06,ON,128,RENFREW SOUTH,5885,"FINDLAY, John Henry",Labour,65,Labour,Labour,f,2432,f,3
14,1921-12-06,ON,128,RENFREW SOUTH,5886,"MALONEY, Martin James",Progressive,121,Progressive,Progressive,t,2229,f,4
14,1921-12-06,ON,129,RUSSELL,5887,"MURPHY, Hon. Charles",Liberal,75,Liberal,Lib,t,9069,f,1
14,1921-12-06,ON,129,RUSSELL,5888,"RATHWELL, Marshall",Progressive,121,Progressive,Progressive,t,6836,f,2
14,1921-12-06,ON,130,SIMCOE EAST,5889,"CHEW, Manley",Liberal,75,Liberal,Lib,t,7414,f,1
14,1921-12-06,ON,130,SIMCOE EAST,5890,"RAIKES, Richard",Conservative,37,Conservative,Con,t,4810,f,2
14,1921-12-06,ON,130,SIMCOE EAST,5891,"SWINDLE, Thomas Foster",Progressive,121,Progressive,Progressive,t,3414,f,3
14,1921-12-06,ON,131,SIMCOE NORTH,5892,"ROSS, Thomas Edwin",Progressive,121,Progressive,Progressive,t,5298,f,1
14,1921-12-06,ON,131,SIMCOE NORTH,5893,"CURRIE, John Allister",Conservative,37,Conservative,Con,t,4489,f,2
14,1921-12-06,ON,131,SIMCOE NORTH,5894,"HOLDEN, William John",Independent,52,Independent,Ind,f,527,f,3
14,1921-12-06,ON,132,SIMCOE SOUTH,5895,"BOYS, William Alves",Conservative,37,Conservative,Con,t,6509,f,1
14,1921-12-06,ON,132,SIMCOE SOUTH,5896,"JEFFS, Compton Barker",Progressive,121,Progressive,Progressive,t,4758,f,2
14,1921-12-06,ON,133,TIMISKAMING,5897,"MCDONALD, Angus",Independent,52,Independent,Ind,f,5797,f,1
14,1921-12-06,ON,133,TIMISKAMING,5899,"MCEACHREN, Donald",Liberal,75,Liberal,Lib,t,5703,f,2
14,1921-12-06,ON,133,TIMISKAMING,5900,"KENNEDY, Angus John",Conservative,37,Conservative,Con,t,5130,f,3
14,1921-12-06,ON,133,TIMISKAMING,5898,"BERTRAND, David",Independent,52,Independent,Ind,f,197,f,4
14,1921-12-06,ON,134,TORONTO CENTRE,5901,"BRISTOL, Edmund",Conservative,37,Conservative,Con,t,5985,f,1
14,1921-12-06,ON,134,TORONTO CENTRE,5902,"MCEACHREN, Norman Charles",Liberal,75,Liberal,Lib,t,5123,f,2
14,1921-12-06,ON,135,TORONTO EAST,5903,"RYCKMAN, Edmond Baird",Conservative,37,Conservative,Con,t,5392,f,1
14,1921-12-06,ON,135,TORONTO EAST,5904,"RAYFIELD, Walter Leigh",Progressive,121,Progressive,Progressive,t,3984,f,2
14,1921-12-06,ON,135,TORONTO EAST,5905,"FOSTER, Thomas",Independent,52,Independent,Ind,f,3680,f,3
14,1921-12-06,ON,135,TORONTO EAST,5906,"BRUCE, John William",Labour,65,Labour,Labour,f,1822,f,4
14,1921-12-06,ON,135,TORONTO EAST,5907,"KIELY, Elizabeth Bethune",Liberal,75,Liberal,Lib,t,52,f,5
14,1921-12-06,ON,136,TORONTO NORTH,5908,"CHURCH, Thomas Langton",Conservative,37,Conservative,Con,t,12412,f,1
14,1921-12-06,ON,136,TORONTO NORTH,5909,"RENNIE, Robert",Liberal,75,Liberal,Lib,t,8452,f,2
14,1921-12-06,ON,137,TORONTO SOUTH,5910,"SHEARD, Charles",Conservative,37,Conservative,Con,t,4056,f,1
14,1921-12-06,ON,137,TORONTO SOUTH,5911,"MURDOCK, James",Liberal,75,Liberal,Lib,t,3475,f,2
14,1921-12-06,ON,138,TORONTO WEST,5912,"HOCKEN, Horatio Clarence",Conservative,37,Conservative,Con,t,5920,f,1
14,1921-12-06,ON,138,TORONTO WEST,5913,"HUNTER, Alfred Taylour",Liberal,75,Liberal,Lib,t,3913,f,2
14,1921-12-06,ON,138,TORONTO WEST,5914,"PRENTER, Harriet Dunlop",Labour,65,Labour,Labour,f,1741,f,3
14,1921-12-06,ON,139,VICTORIA,5915,"THURSTON, John Jabez",Independent,52,Independent,Ind,f,8019,f,1
14,1921-12-06,ON,139,VICTORIA,5916,"STINSON, Thomas Hubert",Conservative,37,Conservative,Con,t,7816,f,2
14,1921-12-06,ON,140,WATERLOO NORTH,5917,"EULER, William Daum",Liberal,75,Liberal,Lib,t,7466,f,1
14,1921-12-06,ON,140,WATERLOO NORTH,5918,"HETT, John Emil",Progressive,121,Progressive,Progressive,t,4994,f,2
14,1921-12-06,ON,141,WATERLOO SOUTH,5919,"ELLIOTT, William",Progressive,121,Progressive,Progressive,t,7429,f,1
14,1921-12-06,ON,141,WATERLOO SOUTH,5920,"SCOTT, Frank Stewart",Conservative,37,Conservative,Con,t,6629,f,2
14,1921-12-06,ON,142,WELLAND,5921,"GERMAN, William Manly",Liberal,75,Liberal,Lib,t,11195,f,1
14,1921-12-06,ON,142,WELLAND,5922,"FRASER, Evan Eugene",Conservative,37,Conservative,Con,t,6365,f,2
14,1921-12-06,ON,142,WELLAND,5923,"STALEY, Joseph Henry",Progressive,121,Progressive,Progressive,t,3437,f,3
14,1921-12-06,ON,142,WELLAND,5924,"SPEAKMAN, Henry",Independent,52,Independent,Ind,f,156,f,4
14,1921-12-06,ON,143,WELLINGTON NORTH,5925,"PRITCHARD, John",Progressive,121,Progressive,Progressive,t,5138,f,1
14,1921-12-06,ON,143,WELLINGTON NORTH,5926,"CLARKE, William Aurelius",Conservative,37,Conservative,Con,t,3874,f,2
14,1921-12-06,ON,144,WELLINGTON SOUTH,5927,"GUTHRIE, Hon. Hugh",Conservative,37,Conservative,Con,t,6208,f,1
14,1921-12-06,ON,144,WELLINGTON SOUTH,5928,"SINGER, James",Labour,65,Labour,Labour,f,6077,f,2
14,1921-12-06,ON,144,WELLINGTON SOUTH,5929,"CARTER, Samuel",Liberal,75,Liberal,Lib,t,4662,f,3
14,1921-12-06,ON,145,WENTWORTH,5930,"WILSON, Gordon Crooks",Conservative,37,Conservative,Con,t,9375,f,1
14,1921-12-06,ON,145,WENTWORTH,5931,"WOODLEY, Christopher Frederic",Progressive,121,Progressive,Progressive,t,9246,f,2
14,1921-12-06,ON,145,WENTWORTH,5932,"EVANS, Walter Thompson",Liberal,75,Liberal,Lib,t,3177,f,3
14,1921-12-06,ON,146,YORK EAST,5933,"HARRIS, Joseph Henry",Conservative,37,Conservative,Con,t,10978,f,1
14,1921-12-06,ON,146,YORK EAST,5934,"ROSS, Austin Gregory",Liberal,75,Liberal,Lib,t,4440,f,2
14,1921-12-06,ON,146,YORK EAST,5935,"KIRWIN, Harry",Labour,65,Labour,Labour,f,3074,f,3
14,1921-12-06,ON,147,YORK NORTH,5936,"KING, Hon. William Lyon Mackenzie",Liberal,75,Liberal,Lib,t,5167,f,1
14,1921-12-06,ON,147,YORK NORTH,5937,"ARMSTRONG, John Alexander Macdonald",Conservative,37,Conservative,Con,t,4112,f,2
14,1921-12-06,ON,147,YORK NORTH,5938,"BURNABY, Ralph Waldo Emerson",Progressive,121,Progressive,Progressive,t,2973,f,3
14,1921-12-06,ON,148,YORK SOUTH,5939,"MACLEAN, William Findlay",Independent Conservative,56,Independent Conservative,IndCon,f,10368,f,1
14,1921-12-06,ON,148,YORK SOUTH,5940,"MACGREGOR, Alexander",Liberal,75,Liberal,Lib,t,8015,f,2
14,1921-12-06,ON,148,YORK SOUTH,5941,"PALMER, Roland Hill",Progressive,121,Progressive,Progressive,t,3276,f,3
14,1921-12-06,ON,149,YORK WEST,5942,"DRAYTON, Hon. Sir Henry Lumley",Conservative,37,Conservative,Con,t,8850,f,1
14,1921-12-06,ON,149,YORK WEST,5943,"STREIGHT, John Everett Lyle",Liberal,75,Liberal,Lib,t,7989,f,2
14,1921-12-06,ON,149,YORK WEST,5944,"CAMERON, James Alexander",Progressive,121,Progressive,Progressive,t,2710,f,3
14,1921-12-06,PE,150,KING'S,5945,"HUGHES, James Joseph",Liberal,75,Liberal,Lib,t,3829,f,1
14,1921-12-06,PE,150,KING'S,5946,"MCISAAC, James",Conservative,37,Conservative,Con,t,3008,f,2
14,1921-12-06,PE,150,KING'S,5947,"MULLIN, Daniel J.",Progressive,121,Progressive,Progressive,t,1877,f,3
14,1921-12-06,PE,151,PRINCE,5948,"MACLEAN, Alfred E.",Liberal,75,Liberal,Lib,t,5930,f,1
14,1921-12-06,PE,151,PRINCE,5949,"MCNEIL, James A.",Conservative,37,Conservative,Con,t,4671,f,2
14,1921-12-06,PE,151,PRINCE,5950,"WRIGHT, Horace",Progressive,121,Progressive,Progressive,t,2693,f,3
