election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
3,1874-01-22,ON,119,STORMONT,929,"CRYSLER, J.",Unknown,166,Unknown,Unknown,f,797,f,2
3,1874-01-22,ON,120,TORONTO CENTRE,930,"WILKES, Robert",Liberal,75,Liberal,Lib,t,1509,f,1
3,1874-01-22,ON,120,TORONTO CENTRE,931,"MORRISON, A.",Unknown,166,Unknown,Unknown,f,1225,f,2
3,1874-01-22,ON,121,TORONTO EAST,932,"O'DONOHUE, John",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1289,f,1
3,1874-01-22,ON,121,TORONTO EAST,933,"COATSWORTH, E.",Unknown,166,Unknown,Unknown,f,1152,f,2
3,1874-01-22,ON,122,VICTORIA NORTH,934,"MCLENNAN, James",Liberal,75,Liberal,Lib,t,564,f,1
3,1874-01-22,ON,122,VICTORIA NORTH,935,"CAMERON, H.",Conservative,37,Conservative,Con,t,560,f,2
3,1874-01-22,ON,123,VICTORIA SOUTH,936,"MCQUADE, Arthur",Conservative,37,Conservative,Con,t,1292,f,1
3,1874-01-22,ON,123,VICTORIA SOUTH,937,"MCLENNAN, J.",Unknown,166,Unknown,Unknown,f,1223,f,2
3,1874-01-22,ON,124,WATERLOO NORTH,938,"BOWMAN, Isaac Erb",Liberal,75,Liberal,Lib,t,,t,1
3,1874-01-22,ON,125,WATERLOO SOUTH,939,"YOUNG, James",Liberal,75,Liberal,Lib,t,,t,1
3,1874-01-22,ON,126,WELLAND,940,"THOMSON, William A.",Liberal,75,Liberal,Lib,t,1682,f,1
3,1874-01-22,ON,126,WELLAND,941,"BROOKFIELD, E.W.",Unknown,166,Unknown,Unknown,f,1493,f,2
3,1874-01-22,ON,127,WELLINGTON CENTRE,942,"ORTON, George Turner",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1530,f,1
3,1874-01-22,ON,127,WELLINGTON CENTRE,943,"MCKINE, R.",Unknown,166,Unknown,Unknown,f,1481,f,2
3,1874-01-22,ON,128,WELLINGTON NORTH,944,"HIGINBOTHAM, Nathaniel",Liberal,75,Liberal,Lib,t,1470,f,1
3,1874-01-22,ON,128,WELLINGTON NORTH,945,"DREW, G.A.",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1464,f,2
3,1874-01-22,ON,129,WELLINGTON SOUTH,946,"STIRTON, David",Liberal,75,Liberal,Lib,t,1667,f,1
3,1874-01-22,ON,129,WELLINGTON SOUTH,947,"HATCH, H.",Unknown,166,Unknown,Unknown,f,468,f,2
3,1874-01-22,ON,130,WENTWORTH NORTH,948,"BAIN, Thomas",Liberal,75,Liberal,Lib,t,,t,1
3,1874-01-22,ON,131,WENTWORTH SOUTH,949,"RYMAL, Joseph",Liberal,75,Liberal,Lib,t,1184,f,1
3,1874-01-22,ON,131,WENTWORTH SOUTH,950,"BULL, H.B.",Conservative,37,Conservative,Con,t,875,f,2
3,1874-01-22,ON,132,WEST TORONTO,951,"MOSS, Thomas",Liberal,75,Liberal,Lib,t,1651,f,1
3,1874-01-22,ON,132,WEST TORONTO,952,"ROBINSON, J.B.",Conservative,37,Conservative,Con,t,1440,f,2
3,1874-01-22,ON,133,YORK EAST,953,"METCALFE, James",Liberal,75,Liberal,Lib,t,,t,1
3,1874-01-22,ON,134,YORK NORTH,954,"DYMOND, Alfred Hutchinson",Liberal,75,Liberal,Lib,t,1854,f,1
3,1874-01-22,ON,134,YORK NORTH,955,"THORNE, W.H.",Unknown,166,Unknown,Unknown,f,1516,f,2
3,1874-01-22,ON,135,YORK WEST,956,"BLAIN, David",Liberal,75,Liberal,Lib,t,983,f,1
3,1874-01-22,ON,135,YORK WEST,957,"WALLACE, N.",Conservative,37,Conservative,Con,t,456,f,2
3,1874-01-22,PE,136,KING'S COUNTY-1,958,"MCINTYRE, Peter A.",Liberal,75,Liberal,Lib,t,1530,f,1
3,1874-01-22,PE,137,KING'S COUNTY-2,959,"DAVIES, Daniel",Conservative,37,Conservative,Con,t,1704,f,1
3,1874-01-22,PE,137,KING'S COUNTY-2,960,"MACDONALD, A.C.",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1496,f,2
3,1874-01-22,PE,138,PRINCE COUNTY-1,961,"PERRY, Stanislaus F.",Liberal,75,Liberal,Lib,t,1804,f,1
3,1874-01-22,PE,138,PRINCE COUNTY-1,962,"MCNEILL, F.",Unknown,166,Unknown,Unknown,f,337,f,2
3,1874-01-22,PE,139,PRINCE COUNTY-2,963,"YEO, James",Liberal,75,Liberal,Lib,t,2188,f,1
3,1874-01-22,PE,139,PRINCE COUNTY-2,964,"RAMSAY, John",Unknown,166,Unknown,Unknown,f,669,f,2
3,1874-01-22,PE,140,QUEEN'S COUNTY-1,965,"LAIRD, Hon. David",Liberal,75,Liberal,Lib,t,,t,1
3,1874-01-22,PE,141,QUEEN'S COUNTY-2,966,"SINCLAIR, Peter",Liberal,75,Liberal,Lib,t,,t,1
3,1874-01-22,QC,142,ARGENTEUIL,967,"ABBOTT, Hon. John Joseph Cal",Liberal-Conservative,124,Progressive Conservative Party,PC,t,731,f,1
3,1874-01-22,QC,142,ARGENTEUIL,968,"CUSHING, L. Jr.",Unknown,166,Unknown,Unknown,f,727,f,2
3,1874-01-22,QC,143,BAGOT,969,"MOUSSEAU, Joseph-Alfred",Conservative,37,Conservative,Con,t,1163,f,1
3,1874-01-22,QC,143,BAGOT,970,"BOURGEOIS, J.B.",Unknown,166,Unknown,Unknown,f,1120,f,2
3,1874-01-22,QC,144,BEAUCE,971,"POZER, Christian Henry",Liberal,75,Liberal,Lib,t,,t,1
3,1874-01-22,QC,145,BEAUHARNOIS,972,"ROBILLARD, Ulysse Janvier",Independent Conservative,56,Independent Conservative,IndCon,f,711,f,1
3,1874-01-22,QC,145,BEAUHARNOIS,973,"BRANCHAUD, M.",Unknown,166,Unknown,Unknown,f,346,f,2
3,1874-01-22,QC,145,BEAUHARNOIS,974,"GIROUARD, D.",Conservative,37,Conservative,Con,t,314,f,3
3,1874-01-22,QC,146,BELLECHASSE,975,"FOURNIER, Hon. Télesphore",Liberal,75,Liberal,Lib,t,,t,1
3,1874-01-22,QC,147,BERTHIER,976,"PAQUET, Anselme Homère",Liberal,75,Liberal,Lib,t,,t,1
3,1874-01-22,QC,148,BONAVENTURE,977,"ROBITAILLE, Hon. Théodore",Conservative,37,Conservative,Con,t,1063,f,1
3,1874-01-22,QC,148,BONAVENTURE,978,"TREMBLAY, M.",Unknown,166,Unknown,Unknown,f,742,f,2
3,1874-01-22,QC,149,BROME,979,"PETTES, Nathaniel",Liberal,75,Liberal,Lib,t,,t,1
3,1874-01-22,QC,150,CHAMBLY,980,"JODOIN, Amable",Liberal,75,Liberal,Lib,t,848,f,1
3,1874-01-22,QC,150,CHAMBLY,981,"BENOIT, P.B.",Conservative,37,Conservative,Con,t,742,f,2
3,1874-01-22,QC,151,CHAMPLAIN,982,"MONTPLAISIR, Hippolyte",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1063,f,1
3,1874-01-22,QC,151,CHAMPLAIN,983,"TRUDEL, R.",Unknown,166,Unknown,Unknown,f,1052,f,2
3,1874-01-22,QC,152,CHARLEVOIX,984,"TREMBLAY, Pierre-Alexis",Liberal,75,Liberal,Lib,t,1377,f,1
3,1874-01-22,QC,152,CHARLEVOIX,985,"CHAUVEAU, P.J.O.",Conservative,37,Conservative,Con,t,1104,f,2
3,1874-01-22,QC,153,CHICOUTIMI--SAGUENAY,986,"CIMON, Ernest",Conservative,37,Conservative,Con,t,1145,f,1
3,1874-01-22,QC,153,CHICOUTIMI--SAGUENAY,987,"HUDON,",Unknown,166,Unknown,Unknown,f,743,f,2
3,1874-01-22,QC,154,CHÂTEAUGUAY,988,"HOLTON, Hon. L.H.",Liberal,75,Liberal,Lib,t,911,f,1
3,1874-01-22,QC,154,CHÂTEAUGUAY,989,"TANTONE, J.",Unknown,166,Unknown,Unknown,f,519,f,2
3,1874-01-22,QC,155,COMPTON,990,"POPE, Hon. J.H.",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1387,f,1
3,1874-01-22,QC,155,COMPTON,991,"CAIRNS, H.E.",Unknown,166,Unknown,Unknown,f,535,f,2
3,1874-01-22,QC,156,DORCHESTER,992,"ROULEAU, Fortunat",Liberal-Conservative,124,Progressive Conservative Party,PC,t,895,f,1
3,1874-01-22,QC,156,DORCHESTER,993,"MARCEAU, E.H.",Unknown,166,Unknown,Unknown,f,874,f,2
3,1874-01-22,QC,157,DRUMMOND--ARTHABASKA,994,"LAURIER, Wilfrid",Liberal,75,Liberal,Lib,t,778,f,1
3,1874-01-22,QC,157,DRUMMOND--ARTHABASKA,995,"TESSIER,",Unknown,166,Unknown,Unknown,f,700,f,2
3,1874-01-22,QC,158,GASPÉ,996,"HARPER, Louis-George",Conservative,37,Conservative,Con,t,545,f,1
3,1874-01-22,QC,158,GASPÉ,997,"LEBOUTHILLIER, Horatio",Unknown,166,Unknown,Unknown,f,500,f,2
3,1874-01-22,QC,159,HOCHELAGA,998,"DESJARDINS, Alphonse",Conservative,37,Conservative,Con,t,,t,1
3,1874-01-22,QC,160,HUNTINGDON,999,"SCRIVER, Julius",Liberal,75,Liberal,Lib,t,876,f,1
3,1874-01-22,QC,160,HUNTINGDON,1000,"CROSS, A.",Unknown,166,Unknown,Unknown,f,48,f,2
3,1874-01-22,QC,161,IBERVILLE,1001,"BÉCHARD, François",Liberal,75,Liberal,Lib,t,,t,1
3,1874-01-22,QC,162,JACQUES CARTIER,1002,"LAFLAMME, Rodolphe",Liberal,75,Liberal,Lib,t,,t,1
3,1874-01-22,QC,163,JOLIETTE,1003,"BABY, L.F.G.",Conservative,37,Conservative,Con,t,924,f,1
3,1874-01-22,QC,163,JOLIETTE,1004,"BEAUPRÉ, A.",Unknown,166,Unknown,Unknown,f,879,f,2
3,1874-01-22,QC,164,KAMOURASKA,1005,"PELLETIER, Charles A.P.",Liberal,75,Liberal,Lib,t,,t,1
3,1874-01-22,QC,165,L'ASSOMPTION,1006,"HURTEAU, Hilaire",Liberal-Conservative,124,Progressive Conservative Party,PC,t,879,f,1
3,1874-01-22,QC,165,L'ASSOMPTION,1007,"FORREST, L.",Unknown,166,Unknown,Unknown,f,818,f,2
3,1874-01-22,QC,166,L'ISLET,1008,"CASGRAIN, Philippe Baby",Liberal,75,Liberal,Lib,t,,t,1
3,1874-01-22,QC,167,LAPRAIRIE,1009,"PINSONNEAULT, Alfred",Conservative,37,Conservative,Con,t,,t,1
3,1874-01-22,QC,168,LAVAL,1010,"Ouimet, Joseph-Aldéric",Liberal-Conservative,124,Progressive Conservative Party,PC,t,,t,1
3,1874-01-22,QC,169,LOTBINIÈRE,1011,"BERNIER, Henry",Liberal,75,Liberal,Lib,t,776,f,1
3,1874-01-22,QC,169,LOTBINIÈRE,1012,"HOULE, L.G.",Unknown,166,Unknown,Unknown,f,288,f,2
3,1874-01-22,QC,170,LÉVIS,1013,"FRÉCHETTE, Louis-Honoré",Liberal,75,Liberal,Lib,t,1670,f,1
3,1874-01-22,QC,170,LÉVIS,1014,"CHABOT, J.",Independent,52,Independent,Ind,f,1572,f,2
3,1874-01-22,QC,171,MASKINONGÉ,1015,"BOYER, Louis-Alphonse",Liberal,75,Liberal,Lib,t,764,f,1
3,1874-01-22,QC,171,MASKINONGÉ,1016,"CARON, G.",Conservative,37,Conservative,Con,t,607,f,2
3,1874-01-22,QC,172,MISSISQUOI,1017,"DONOHUE, William",Liberal,75,Liberal,Lib,t,,t,1
3,1874-01-22,QC,173,MONTCALM,1018,"DUGAS, Firmin",Conservative,37,Conservative,Con,t,,t,1
3,1874-01-22,QC,174,MONTMAGNY,1019,"TASCHEREAU, Henri-Thomas",Liberal,75,Liberal,Lib,t,,t,1
3,1874-01-22,QC,175,MONTMORENCY,1020,"LANGLOIS, Jean",Conservative,37,Conservative,Con,t,,t,1
3,1874-01-22,QC,176,MONTREAL CENTRE,1021,"RYAN, Michael Patrick",Liberal-Conservative,124,Progressive Conservative Party,PC,t,2140,f,1
3,1874-01-22,QC,176,MONTREAL CENTRE,1022,"DEVLIN,",Liberal,75,Liberal,Lib,t,1782,f,2
3,1874-01-22,QC,177,MONTREAL EAST,1023,"JETTÉ, Louis-Amable",Liberal,75,Liberal,Lib,t,,t,1
3,1874-01-22,QC,178,MONTREAL WEST,1024,"MCKENZIE, Frederick",Liberal,75,Liberal,Lib,t,2036,f,1
3,1874-01-22,QC,178,MONTREAL WEST,1025,"STEVENSON, A.A.",Unknown,166,Unknown,Unknown,f,1442,f,2
3,1874-01-22,QC,179,MÉGANTIC,1026,"RICHARD, Édouard-Émery",Liberal,75,Liberal,Lib,t,1003,f,1
3,1874-01-22,QC,179,MÉGANTIC,1027,"REED, J.",Unknown,166,Unknown,Unknown,f,621,f,2
3,1874-01-22,QC,179,MÉGANTIC,1028,"CRÉPEAU, L.P.E.",Unknown,166,Unknown,Unknown,f,252,f,3
3,1874-01-22,QC,180,NAPIERVILLE,1029,"DORION, Hon. Antoine-Aimé",Liberal,75,Liberal,Lib,t,731,f,1
3,1874-01-22,QC,180,NAPIERVILLE,1030,"COUPAL, dit LA REINE, Sixte",Liberal,75,Liberal,Lib,t,542,f,2
3,1874-01-22,QC,181,NICOLET,1031,"GAUDET, Joseph",Conservative,37,Conservative,Con,t,1290,f,1
3,1874-01-22,QC,181,NICOLET,1032,"DAVID, G.",Unknown,166,Unknown,Unknown,f,951,f,2
3,1874-01-22,QC,182,OTTAWA (COUNTY OF),1033,"WRIGHT, Alonzo",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1783,f,1
3,1874-01-22,QC,182,OTTAWA (COUNTY OF),1034,"MACKAY, F.S.",Unknown,166,Unknown,Unknown,f,716,f,2
3,1874-01-22,QC,183,PONTIAC,1035,"WRIGHT, William McKay",Liberal-Conservative,124,Progressive Conservative Party,PC,t,,t,1
3,1874-01-22,QC,184,PORTNEUF,1036,"SAINT-GEORGES, Esdras Alfred de",Liberal,75,Liberal,Lib,t,1421,f,1
3,1874-01-22,QC,184,PORTNEUF,1037,"BELLEAU, J.",Conservative,37,Conservative,Con,t,1086,f,2
3,1874-01-22,QC,185,QUEBEC COUNTY,1038,"CARON, Adolphe Philippe",Conservative,37,Conservative,Con,t,,t,1
3,1874-01-22,QC,186,QUEBEC EAST,1039,"THIBAUDEAU, Hon. Isidore",Liberal,75,Liberal,Lib,t,,t,1
3,1874-01-22,QC,187,QUEBEC WEST,1040,"MCGREEVY, Hon. Thomas",Liberal-Conservative,124,Progressive Conservative Party,PC,t,587,f,1
3,1874-01-22,QC,187,QUEBEC WEST,1041,"O'FARRELL, J.",Unknown,166,Unknown,Unknown,f,403,f,2
3,1874-01-22,QC,188,QUEBEC-CENTRE,1042,"CAUCHON, Hon. Joseph",Liberal,75,Liberal,Lib,t,,t,1
3,1874-01-22,QC,189,RICHELIEU,1043,"BARTHE, George Isidore",Independent Conservative,56,Independent Conservative,IndCon,f,1320,f,1
3,1874-01-22,QC,189,RICHELIEU,1044,"MATHIEU, M.",Conservative,37,Conservative,Con,t,1119,f,2
3,1874-01-22,QC,190,RICHMOND--WOLFE,1045,"AYLMER, Hon. Henry Jr.",Liberal,75,Liberal,Lib,t,1111,f,1
3,1874-01-22,QC,190,RICHMOND--WOLFE,1046,"WEBB, W.H.",Unknown,166,Unknown,Unknown,f,949,f,2
3,1874-01-22,QC,190,RICHMOND--WOLFE,1047,"GAUDET, O.",Unknown,166,Unknown,Unknown,f,10,f,3
3,1874-01-22,QC,191,RIMOUSKI,1048,"FISET, J.B. Romuald",Liberal,75,Liberal,Lib,t,1728,f,1
3,1874-01-22,QC,191,RIMOUSKI,1049,"LETENDRE, A.P.",Unknown,166,Unknown,Unknown,f,354,f,2
3,1874-01-22,QC,192,ROUVILLE,1050,"CHEVAL, Guillaume",Liberal,75,Liberal,Lib,t,812,f,1
3,1874-01-22,QC,192,ROUVILLE,1051,"GIGAULT, G.A.",Conservative,37,Conservative,Con,t,73,f,2
3,1874-01-22,QC,193,SAINT MAURICE,1052,"LAJOIE, Charles",Liberal,75,Liberal,Lib,t,575,f,1
3,1874-01-22,QC,193,SAINT MAURICE,1053,"LACERTE, E.",Conservative,37,Conservative,Con,t,521,f,2
3,1874-01-22,QC,194,SHEFFORD,1054,"HUNTINGTON, Hon. L.S.",Liberal,75,Liberal,Lib,t,1618,f,1
3,1874-01-22,QC,194,SHEFFORD,1055,"CURRAN, J.J.",Unknown,166,Unknown,Unknown,f,1172,f,2
3,1874-01-22,QC,195,SHERBROOKE (TOWN OF),1056,"BROOKS, Edward Towle",Conservative,37,Conservative,Con,t,,t,1
3,1874-01-22,QC,196,SOULANGES,1057,"LANTHIER, Jacques-Philippe",Conservative,37,Conservative,Con,t,,t,1
3,1874-01-22,QC,197,ST. HYACINTHE,1058,"DELORME, Louis",Liberal,75,Liberal,Lib,t,,t,1
3,1874-01-22,QC,198,ST. JOHN'S,1059,"BOURASSA, François",Liberal,75,Liberal,Lib,t,,t,1
3,1874-01-22,QC,199,STANSTEAD,1060,"COLBY, Charles C.",Liberal-Conservative,124,Progressive Conservative Party,PC,t,,t,1
3,1874-01-22,QC,200,TERREBONNE,1061,"MASSON, Louis-François-Rodrigue",Conservative,37,Conservative,Con,t,,t,1
3,1874-01-22,QC,201,THREE RIVERS,1062,"MCDOUGALL, William",Conservative,37,Conservative,Con,t,451,f,1
3,1874-01-22,QC,201,THREE RIVERS,1063,"BUNAN, J.N.",Unknown,166,Unknown,Unknown,f,126,f,2
3,1874-01-22,QC,202,TWO MOUNTAINS,1064,"PRÉVOST, Wilfred",Liberal,75,Liberal,Lib,t,725,f,1
3,1874-01-22,QC,202,TWO MOUNTAINS,1065,"WATTS, J.",Unknown,166,Unknown,Unknown,f,670,f,2
3,1874-01-22,QC,203,TÉMISCOUATA,1066,"POULIOT, Jean-Baptiste",Liberal,75,Liberal,Lib,t,,t,1
3,1874-01-22,QC,204,VAUDREUIL,1067,"HARWOOD, Robert",Liberal-Conservative,124,Progressive Conservative Party,PC,t,,t,1
3,1874-01-22,QC,205,VERCHÈRES,1068,"GEOFFRION, Félix",Liberal,75,Liberal,Lib,t,924,f,1
3,1874-01-22,QC,205,VERCHÈRES,1069,"BARNARD, E.",Unknown,166,Unknown,Unknown,f,563,f,2
3,1874-01-22,QC,206,YAMASKA,1070,"GILL, Charles",Conservative,37,Conservative,Con,t,,t,1
