election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
6,1887-02-22,ON,104,MUSKOKA AND PARRY SOUND,2116,"O'BRIEN, W.E.",Conservative,37,Conservative,Con,t,1595,f,1
6,1887-02-22,ON,104,MUSKOKA AND PARRY SOUND,2117,"MCMURRICH, W.B.",Liberal,75,Liberal,Lib,t,1556,f,2
6,1887-02-22,ON,105,NORFOLK NORTH,2118,"CHARLTON, John",Liberal,75,Liberal,Lib,t,2139,f,1
6,1887-02-22,ON,105,NORFOLK NORTH,2119,"SINCLAIR, Lachlan C.",Conservative,37,Conservative,Con,t,1861,f,2
6,1887-02-22,ON,106,NORFOLK SOUTH,2120,"TISDALE, David",Conservative,37,Conservative,Con,t,1797,f,1
6,1887-02-22,ON,106,NORFOLK SOUTH,2121,"JACKSON, Joseph",Liberal,75,Liberal,Lib,t,1736,f,2
6,1887-02-22,ON,107,NORTHUMBERLAND EAST,2122,"MALLORY, Albert Elhanan",Liberal,75,Liberal,Lib,t,2291,f,1
6,1887-02-22,ON,107,NORTHUMBERLAND EAST,2123,"COCHRANE, Edward",Conservative,37,Conservative,Con,t,2278,f,2
6,1887-02-22,ON,108,NORTHUMBERLAND WEST,2124,"GUILLET, George",Conservative,37,Conservative,Con,t,1648,f,1
6,1887-02-22,ON,108,NORTHUMBERLAND WEST,2125,"DUMBLE, J.H.",Liberal,75,Liberal,Lib,t,1611,f,2
6,1887-02-22,ON,109,ONTARIO NORTH,2126,"MADILL, Frank",Conservative,37,Conservative,Con,t,2050,f,1
6,1887-02-22,ON,109,ONTARIO NORTH,2127,"COCKBURN, A.P.",Liberal,75,Liberal,Lib,t,1892,f,2
6,1887-02-22,ON,110,ONTARIO SOUTH,2128,"SMITH, William",Conservative,37,Conservative,Con,t,2118,f,1
6,1887-02-22,ON,110,ONTARIO SOUTH,2129,"RAE, Francis",Liberal,75,Liberal,Lib,t,1931,f,2
6,1887-02-22,ON,111,ONTARIO WEST,2130,"EDGAR, Jas. D.",Liberal,75,Liberal,Lib,t,1900,f,1
6,1887-02-22,ON,111,ONTARIO WEST,2131,"MILLER, John",Conservative,37,Conservative,Con,t,1301,f,2
6,1887-02-22,ON,112,OTTAWA (CITY OF)-1,2132,"ROBILLARD, Honoré",Liberal-Conservative,124,Progressive Conservative Party,PC,t,3207,f,1
6,1887-02-22,ON,112,OTTAWA (CITY OF)-1,2133,"ST. JEAN,",Liberal,75,Liberal,Lib,t,2368,f,2
6,1887-02-22,ON,113,OTTAWA (CITY OF)-2,2134,"PERLEY, W.G.",Conservative,37,Conservative,Con,t,3339,f,1
6,1887-02-22,ON,113,OTTAWA (CITY OF)-2,2135,"MCINTYRE,",Liberal,75,Liberal,Lib,t,2389,f,2
6,1887-02-22,ON,114,OXFORD NORTH,2136,"SUTHERLAND, James",Liberal,75,Liberal,Lib,t,2083,f,1
6,1887-02-22,ON,114,OXFORD NORTH,2137,"THRALL, J.H.",Conservative,37,Conservative,Con,t,847,f,2
6,1887-02-22,ON,115,OXFORD SOUTH,2138,"CARTWRIGHT, Sir R.J.",Liberal,75,Liberal,Lib,t,2099,f,1
6,1887-02-22,ON,115,OXFORD SOUTH,2139,"HAWKINS, John J.",Conservative,37,Conservative,Con,t,977,f,2
6,1887-02-22,ON,116,PEEL,2140,"MCCULLA, W.A.",Conservative,37,Conservative,Con,t,1711,f,1
6,1887-02-22,ON,116,PEEL,2141,"FLEMING, Jas.",Liberal,75,Liberal,Lib,t,1668,f,2
6,1887-02-22,ON,117,PERTH NORTH,2142,"HESSON, S.R.",Conservative,37,Conservative,Con,t,2382,f,1
6,1887-02-22,ON,117,PERTH NORTH,2143,"JOHNSON, Jas.",Liberal,75,Liberal,Lib,t,2182,f,2
6,1887-02-22,ON,118,PERTH SOUTH,2144,"TROW, James",Liberal,75,Liberal,Lib,t,2224,f,1
6,1887-02-22,ON,118,PERTH SOUTH,2145,"SHARP, H.F.",Conservative,37,Conservative,Con,t,2131,f,2
6,1887-02-22,ON,119,PETERBOROUGH EAST,2146,"LANG, John",Independent Liberal,58,Independent Liberal,IndLib,f,1697,f,1
6,1887-02-22,ON,119,PETERBOROUGH EAST,2147,"BURNHAM, John",Conservative,37,Conservative,Con,t,1588,f,2
6,1887-02-22,ON,120,PETERBOROUGH WEST,2148,"STEVENSON, James",Conservative,37,Conservative,Con,t,1280,f,1
6,1887-02-22,ON,120,PETERBOROUGH WEST,2149,"COX, George A.",Liberal,75,Liberal,Lib,t,1264,f,2
6,1887-02-22,ON,121,PRESCOTT,2150,"LABROSSE, Simon",Liberal,75,Liberal,Lib,t,1414,f,1
6,1887-02-22,ON,121,PRESCOTT,2151,"ROUTHIER, Félix",Conservative,37,Conservative,Con,t,1223,f,2
6,1887-02-22,ON,122,PRINCE EDWARD,2152,"PLATT, J. Milton",Liberal,75,Liberal,Lib,t,2222,f,1
6,1887-02-22,ON,122,PRINCE EDWARD,2153,"CLAPP, Robert",Unknown,166,Unknown,Unknown,f,2151,f,2
6,1887-02-22,ON,123,RENFREW NORTH,2154,"WHITE, Peter",Conservative,37,Conservative,Con,t,1534,f,1
6,1887-02-22,ON,123,RENFREW NORTH,2155,"FINDLAY, Jas.",Liberal,75,Liberal,Lib,t,1286,f,2
6,1887-02-22,ON,124,RENFREW SOUTH,2156,"CAMPBELL, Robert",Liberal,75,Liberal,Lib,t,1200,f,1
6,1887-02-22,ON,124,RENFREW SOUTH,2157,"FERGUSON, John",Independent Conservative,56,Independent Conservative,IndCon,f,1134,f,2
6,1887-02-22,ON,125,RUSSELL,2158,"EDWARDS, W.C.",Liberal,75,Liberal,Lib,t,2301,f,1
6,1887-02-22,ON,125,RUSSELL,2159,"MACINTOSH, C.H.",Conservative,37,Conservative,Con,t,2146,f,2
6,1887-02-22,ON,126,SIMCOE EAST,2160,"COOK, H.H.",Liberal,75,Liberal,Lib,t,2482,f,1
6,1887-02-22,ON,126,SIMCOE EAST,2161,"QUINN, James",Unknown,166,Unknown,Unknown,f,2408,f,2
6,1887-02-22,ON,127,SIMCOE NORTH,2162,"MCCARTHY, Dalton",Conservative,37,Conservative,Con,t,2362,f,1
6,1887-02-22,ON,127,SIMCOE NORTH,2163,"ANGLIN, T.W.",Liberal,75,Liberal,Lib,t,2033,f,2
6,1887-02-22,ON,128,SIMCOE SOUTH,2164,"TYRWHITT, Richard",Conservative,37,Conservative,Con,t,1834,f,1
6,1887-02-22,ON,128,SIMCOE SOUTH,2165,"WRIGHT, W.",Liberal,75,Liberal,Lib,t,774,f,2
6,1887-02-22,ON,129,TORONTO CENTRE,2166,"COCKBURN, George R.R.",Conservative,37,Conservative,Con,t,2282,f,1
6,1887-02-22,ON,129,TORONTO CENTRE,2167,"HARVIE, John",Liberal,75,Liberal,Lib,t,1828,f,2
6,1887-02-22,ON,130,TORONTO EAST,2168,"SMALL, John",Conservative,37,Conservative,Con,t,2858,f,1
6,1887-02-22,ON,130,TORONTO EAST,2169,"YOUNG, Alfred",Liberal,75,Liberal,Lib,t,1603,f,2
6,1887-02-22,ON,130,TORONTO EAST,2170,"MCDONALD, A.A.",Independent,52,Independent,Ind,f,164,f,3
6,1887-02-22,ON,131,VICTORIA NORTH,2171,"BARRON, John Augustus",Liberal,75,Liberal,Lib,t,1442,f,1
6,1887-02-22,ON,131,VICTORIA NORTH,2172,"CAMERON, H.",Conservative,37,Conservative,Con,t,1141,f,2
6,1887-02-22,ON,132,VICTORIA SOUTH,2173,"HUDSPETH, Adam",Conservative,37,Conservative,Con,t,1914,f,1
6,1887-02-22,ON,132,VICTORIA SOUTH,2174,"LOUNSBOROUGH, Wm.",Liberal,75,Liberal,Lib,t,1867,f,2
6,1887-02-22,ON,133,WATERLOO NORTH,2175,"BOWMAN, Isaac Erb",Liberal,75,Liberal,Lib,t,2080,f,1
6,1887-02-22,ON,133,WATERLOO NORTH,2176,"KRANZ, Hugo",Conservative,37,Conservative,Con,t,1841,f,2
6,1887-02-22,ON,134,WATERLOO SOUTH,2177,"LIVINGSTON, James",Liberal,75,Liberal,Lib,t,2254,f,1
6,1887-02-22,ON,134,WATERLOO SOUTH,2178,"COWAN, Thos.",Conservative,37,Conservative,Con,t,1886,f,2
6,1887-02-22,ON,135,WELLAND,2179,"FERGUSON, John",Conservative,37,Conservative,Con,t,2622,f,1
6,1887-02-22,ON,135,WELLAND,2180,"CONLON, Thos.",Unknown,166,Unknown,Unknown,f,2410,f,2
6,1887-02-22,ON,136,WELLINGTON CENTRE,2181,"SEMPLE, Andrew",Liberal,75,Liberal,Lib,t,2427,f,1
6,1887-02-22,ON,136,WELLINGTON CENTRE,2182,"ORTON, G.T.",Liberal-Conservative,124,Progressive Conservative Party,PC,t,2377,f,2
6,1887-02-22,ON,137,WELLINGTON NORTH,2183,"MCMULLEN, James",Liberal,75,Liberal,Lib,t,2543,f,1
6,1887-02-22,ON,137,WELLINGTON NORTH,2184,"GORDON, Robert",Conservative,37,Conservative,Con,t,2175,f,2
6,1887-02-22,ON,138,WELLINGTON SOUTH,2185,"INNES, James",Liberal,75,Liberal,Lib,t,2411,f,1
6,1887-02-22,ON,138,WELLINGTON SOUTH,2186,"GOLDIE, James",Conservative,37,Conservative,Con,t,2285,f,2
6,1887-02-22,ON,139,WENTWORTH NORTH,2187,"BAIN, Thomas",Liberal,75,Liberal,Lib,t,1639,f,1
6,1887-02-22,ON,139,WENTWORTH NORTH,2188,"TOWNSEND, T.B.",Conservative,37,Conservative,Con,t,1513,f,2
6,1887-02-22,ON,140,WENTWORTH SOUTH,2189,"Carpenter, F.M.",Conservative,37,Conservative,Con,t,1839,f,1
6,1887-02-22,ON,140,WENTWORTH SOUTH,2190,"RUSSELL, Jas.",Liberal,75,Liberal,Lib,t,1663,f,2
6,1887-02-22,ON,141,WEST TORONTO,2191,"DENISON, Frederic C.",Conservative,37,Conservative,Con,t,3895,f,1
6,1887-02-22,ON,141,WEST TORONTO,2192,"SHEPPARD, E.E.",Liberal,75,Liberal,Lib,t,3428,f,2
6,1887-02-22,ON,142,YORK EAST,2193,"MACKENZIE, Hon. A.",Liberal,75,Liberal,Lib,t,2551,f,1
6,1887-02-22,ON,142,YORK EAST,2194,"BOULTBEE, A.",Conservative,37,Conservative,Con,t,2391,f,2
6,1887-02-22,ON,143,YORK NORTH,2195,"MULOCK, William",Liberal,75,Liberal,Lib,t,2526,f,1
6,1887-02-22,ON,143,YORK NORTH,2196,"TYRWHITT, Richard",Conservative,37,Conservative,Con,t,2231,f,2
6,1887-02-22,ON,144,YORK WEST,2197,"WALLACE, N. Clarke",Conservative,37,Conservative,Con,t,2638,f,1
6,1887-02-22,ON,144,YORK WEST,2198,"LYND, Adam Maconchy",Liberal,75,Liberal,Lib,t,2110,f,2
6,1887-02-22,PE,145,KING'S COUNTY-1,2199,"MCINTYRE, Peter A.",Liberal,75,Liberal,Lib,t,2431,f,1
6,1887-02-22,PE,145,KING'S COUNTY-1,2200,"MUTTARD, E.B.",Conservative,37,Conservative,Con,t,2355,f,2
6,1887-02-22,PE,146,KING'S COUNTY-2,2201,"ROBERTSON, J.E.",Liberal,75,Liberal,Lib,t,2434,f,1
6,1887-02-22,PE,146,KING'S COUNTY-2,2202,"MCDONALD, A.C.",Conservative,37,Conservative,Con,t,2398,f,2
6,1887-02-22,PE,147,PRINCE COUNTY-1,2203,"PERRY, Stanislas F.",Liberal,75,Liberal,Lib,t,2988,f,1
6,1887-02-22,PE,147,PRINCE COUNTY-1,2204,"LEFURGEY, John",Conservative,37,Conservative,Con,t,2600,f,2
6,1887-02-22,PE,148,PRINCE COUNTY-2,2205,"YEO, James",Liberal,75,Liberal,Lib,t,3184,f,1
6,1887-02-22,PE,148,PRINCE COUNTY-2,2206,"HACKETT, Edward",Liberal-Conservative,124,Progressive Conservative Party,PC,t,2763,f,2
6,1887-02-22,PE,149,QUEEN'S COUNTY-1,2207,"WELSH, W.",Independent Liberal,58,Independent Liberal,IndLib,f,4314,f,1
6,1887-02-22,PE,149,QUEEN'S COUNTY-1,2208,"CAMPBELL, William",Conservative,37,Conservative,Con,t,3430,f,2
6,1887-02-22,PE,150,QUEEN'S COUNTY-2,2209,"DAVIES, L.H.",Liberal,75,Liberal,Lib,t,4382,f,1
6,1887-02-22,PE,150,QUEEN'S COUNTY-2,2210,"FERGUSON, Donald",Conservative,37,Conservative,Con,t,3599,f,2
6,1887-02-22,QC,151,ARGENTEUIL,2211,"WILSON, James Crocket",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1038,f,1
6,1887-02-22,QC,151,ARGENTEUIL,2212,"MEIKLE, Robert G.",Liberal,75,Liberal,Lib,t,828,f,2
6,1887-02-22,QC,152,BAGOT,2213,"DUPONT, Flavien",Conservative,37,Conservative,Con,t,,t,1
6,1887-02-22,QC,153,BEAUCE,2214,"GODBOUT, Joseph",Independent Liberal,58,Independent Liberal,IndLib,f,1900,f,1
6,1887-02-22,QC,153,BEAUCE,2215,"POIRIER, Jos.",Conservative,37,Conservative,Con,t,1268,f,2
6,1887-02-22,QC,153,BEAUCE,2216,"DULAC, F.X.",Unknown,166,Unknown,Unknown,f,483,f,3
6,1887-02-22,QC,154,BEAUHARNOIS,2217,"BERGERON, J.G.H.",Independent Conservative,56,Independent Conservative,IndCon,f,1432,f,1
6,1887-02-22,QC,154,BEAUHARNOIS,2218,"PELLETIER, Philippe",Conservative,37,Conservative,Con,t,1210,f,2
6,1887-02-22,QC,155,BELLECHASSE,2219,"AMYOT, G.",Nationalist,95,Nationalist,Nationalist,f,1515,f,1
6,1887-02-22,QC,155,BELLECHASSE,2220,"BELLEAU, J.N.",Conservative,37,Conservative,Con,t,878,f,2
6,1887-02-22,QC,156,BERTHIER,2221,"BEAUSOLEIL, Cléophas",Liberal,75,Liberal,Lib,t,1535,f,1
6,1887-02-22,QC,156,BERTHIER,2222,"ROBILLARD, J.B.",Conservative,37,Conservative,Con,t,1304,f,2
6,1887-02-22,QC,157,BONAVENTURE,2223,"RIOPEL, Louis-Joseph",Conservative,37,Conservative,Con,t,1352,f,1
6,1887-02-22,QC,157,BONAVENTURE,2224,"ROY, Geo. Pierre",Liberal,75,Liberal,Lib,t,994,f,2
6,1887-02-22,QC,158,BROME,2225,"FISHER, Sydney Arthur",Liberal,75,Liberal,Lib,t,1570,f,1
6,1887-02-22,QC,158,BROME,2226,"BURNETT, Jas.",Conservative,37,Conservative,Con,t,1191,f,2
6,1887-02-22,QC,159,CHAMBLY,2227,"PREFONTAINE, Raymond",Liberal,75,Liberal,Lib,t,1071,f,1
6,1887-02-22,QC,159,CHAMBLY,2228,"JODOIN, Isaïe A.",Conservative,37,Conservative,Con,t,1025,f,2
6,1887-02-22,QC,160,CHAMPLAIN,2229,"MONTPLAISIR, H.",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1649,f,1
6,1887-02-22,QC,160,CHAMPLAIN,2230,"TRUDEL, P.O.",Liberal,75,Liberal,Lib,t,1534,f,2
6,1887-02-22,QC,161,CHARLEVOIX,2231,"CIMON, S.X.",Independent Liberal,58,Independent Liberal,IndLib,f,903,f,1
6,1887-02-22,QC,161,CHARLEVOIX,2232,"TREMBLAY, J.A.",Nationalist,95,Nationalist,Nationalist,f,819,f,2
6,1887-02-22,QC,161,CHARLEVOIX,2233,"CLEMENT, C.H.A.",Unknown,166,Unknown,Unknown,f,688,f,3
6,1887-02-22,QC,161,CHARLEVOIX,2234,"HAMEL, J.A.",Unknown,166,Unknown,Unknown,f,309,f,4
6,1887-02-22,QC,162,CHICOUTIMI--SAGUENAY,2235,"COUTURE, Paul",Independent,52,Independent,Ind,f,1209,f,1
6,1887-02-22,QC,162,CHICOUTIMI--SAGUENAY,2236,"GAGNÉ, Jean-Alf.",Conservative,37,Conservative,Con,t,1122,f,2
6,1887-02-22,QC,162,CHICOUTIMI--SAGUENAY,2237,"MARTIN, V.M.",Nationalist,95,Nationalist,Nationalist,f,590,f,3
6,1887-02-22,QC,163,CHÂTEAUGUAY,2238,"HOLTON, Edward",Liberal,75,Liberal,Lib,t,1120,f,1
6,1887-02-22,QC,163,CHÂTEAUGUAY,2239,"QUINN, M.J.F.",Conservative,37,Conservative,Con,t,767,f,2
6,1887-02-22,QC,164,COMPTON,2240,"POPE, J.H.",Liberal-Conservative,124,Progressive Conservative Party,PC,t,2157,f,1
6,1887-02-22,QC,164,COMPTON,2241,"MUNRO, T.B.",Unknown,166,Unknown,Unknown,f,1333,f,2
6,1887-02-22,QC,165,DORCHESTER,2242,"DUCHESNAY, H.J.J.",Nationalist Conservative,96,Nationalist Conservative,NationalistCon,f,1565,f,1
6,1887-02-22,QC,165,DORCHESTER,2243,"LESAGE, Dr. Charles-Alexandre",Conservative,37,Conservative,Con,t,1089,f,2
6,1887-02-22,QC,166,DRUMMOND--ARTHABASKA,2244,"LAVERGNE, Joseph",Liberal,75,Liberal,Lib,t,,t,1
6,1887-02-22,QC,167,GASPÉ,2245,"JONCAS, L.Z.",Conservative,37,Conservative,Con,t,1219,f,1
6,1887-02-22,QC,167,GASPÉ,2246,"CARRIER, A.F.",Liberal,75,Liberal,Lib,t,1145,f,2
6,1887-02-22,QC,168,HOCHELAGA,2247,"DESJARDINS, Alph.",Independent Conservative,56,Independent Conservative,IndCon,f,3050,f,1
6,1887-02-22,QC,168,HOCHELAGA,2248,"LANCTOT, Joseph",Liberal,75,Liberal,Lib,t,2832,f,2
6,1887-02-22,QC,169,HUNTINGDON,2249,"SCRIVER, Julius",Liberal,75,Liberal,Lib,t,,t,1
6,1887-02-22,QC,170,IBERVILLE,2250,"BÉCHARD, François",Liberal,75,Liberal,Lib,t,,t,1
6,1887-02-22,QC,171,JACQUES CARTIER,2251,"GIROUARD, Désiré",Conservative,37,Conservative,Con,t,1161,f,1
6,1887-02-22,QC,171,JACQUES CARTIER,2252,"CHARBONNEAU, Nap.",Liberal,75,Liberal,Lib,t,965,f,2
6,1887-02-22,QC,172,JOLIETTE,2253,"Guilbault, Édouard",Conservative,37,Conservative,Con,t,1532,f,1
6,1887-02-22,QC,172,JOLIETTE,2254,"NEVEU, F.",Liberal,75,Liberal,Lib,t,1532,f,1
6,1887-02-22,QC,173,KAMOURASKA,2255,"DESSAINT, A.",Liberal,75,Liberal,Lib,t,1518,f,1
6,1887-02-22,QC,173,KAMOURASKA,2256,"BLONDEAU, C.B.",Conservative,37,Conservative,Con,t,1261,f,2
6,1887-02-22,QC,174,L'ASSOMPTION,2257,"GAUTHIER, Joseph",Liberal,75,Liberal,Lib,t,1117,f,1
6,1887-02-22,QC,174,L'ASSOMPTION,2258,"ROCHER, B.",Conservative,37,Conservative,Con,t,1096,f,2
6,1887-02-22,QC,175,L'ISLET,2259,"CASGRAIN, P.B.",Liberal,75,Liberal,Lib,t,883,f,1
6,1887-02-22,QC,175,L'ISLET,2260,"BÉLANGER, P.R.A.",Unknown,166,Unknown,Unknown,f,843,f,2
6,1887-02-22,QC,176,LAPRAIRIE,2261,"DOYON, Cyrille",Independent Liberal,58,Independent Liberal,IndLib,f,917,f,1
6,1887-02-22,QC,176,LAPRAIRIE,2262,"TASSÉ, Jos.",Conservative,37,Conservative,Con,t,894,f,2
6,1887-02-22,QC,177,LAVAL,2263,"Ouimet, Jos. Aldéric",Liberal-Conservative,124,Progressive Conservative Party,PC,t,854,f,1
6,1887-02-22,QC,177,LAVAL,2264,"Ouimet, Adolp.",Liberal,75,Liberal,Lib,t,534,f,2
6,1887-02-22,QC,178,LOTBINIÈRE,2265,"RINFRET, Côme-Isaïe",Liberal,75,Liberal,Lib,t,1464,f,1
6,1887-02-22,QC,178,LOTBINIÈRE,2266,"BAKER, Angus",Conservative,37,Conservative,Con,t,955,f,2
6,1887-02-22,QC,179,LÉVIS,2267,"GUAY, Pierre-Malcom",Liberal,75,Liberal,Lib,t,2170,f,1
6,1887-02-22,QC,179,LÉVIS,2268,"DARVEAU, Chas.",Conservative,37,Conservative,Con,t,1776,f,2
6,1887-02-22,QC,180,MASKINONGÉ,2269,"COULOMBE, C.J.",Conservative,37,Conservative,Con,t,1003,f,1
6,1887-02-22,QC,180,MASKINONGÉ,2270,"DÉSAULNIERS, A.L.",Nationalist,95,Nationalist,Nationalist,f,997,f,2
6,1887-02-22,QC,181,MISSISQUOI,2271,"CLAYES, George",Liberal,75,Liberal,Lib,t,1590,f,1
6,1887-02-22,QC,181,MISSISQUOI,2272,"BAKER, G.B.",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1410,f,2
6,1887-02-22,QC,181,MISSISQUOI,2273,"GILMOUR, A.H.",Conservative,37,Conservative,Con,t,285,f,3
6,1887-02-22,QC,182,MONTCALM,2274,"THÉRIEN, Olaüs",Conservative,37,Conservative,Con,t,953,f,1
6,1887-02-22,QC,182,MONTCALM,2275,"DUGAS, Firmin",Nationalist,95,Nationalist,Nationalist,f,835,f,2
6,1887-02-22,QC,183,MONTMAGNY,2276,"CHOQUETTE, P. Aug.",Liberal,75,Liberal,Lib,t,1071,f,1
6,1887-02-22,QC,183,MONTMAGNY,2277,"LANDRY, A.C.P.R.",Conservative,37,Conservative,Con,t,878,f,2
6,1887-02-22,QC,184,MONTMORENCY,2278,"Langelier, Charles",Liberal,75,Liberal,Lib,t,939,f,1
6,1887-02-22,QC,184,MONTMORENCY,2279,"VALIN, P.V.",Conservative,37,Conservative,Con,t,938,f,2
6,1887-02-22,QC,185,MONTREAL CENTRE,2280,"CURRAN, John Joseph",Conservative,37,Conservative,Con,t,3116,f,1
6,1887-02-22,QC,185,MONTREAL CENTRE,2281,"CLORAN, H.J.",Unknown,166,Unknown,Unknown,f,2185,f,2
6,1887-02-22,QC,186,MONTREAL EAST,2282,"COURSOL, Charles Joseph",Conservative,37,Conservative,Con,t,,t,1
6,1887-02-22,QC,187,MONTREAL WEST,2283,"SMITH, Sir D.A.",Independent Conservative,56,Independent Conservative,IndCon,f,3908,f,1
6,1887-02-22,QC,187,MONTREAL WEST,2284,"WARD, J.K.",Liberal,75,Liberal,Lib,t,2458,f,2
6,1887-02-22,QC,188,MÉGANTIC,2285,"TURCOT, Geo.",Liberal,75,Liberal,Lib,t,1471,f,1
6,1887-02-22,QC,188,MÉGANTIC,2286,"LAROSE, L.D.",Unknown,166,Unknown,Unknown,f,1336,f,2
6,1887-02-22,QC,189,NAPIERVILLE,2287,"STE. MARIE, Louis",Liberal,75,Liberal,Lib,t,908,f,1
6,1887-02-22,QC,189,NAPIERVILLE,2288,"PARADIS, F.X.",Conservative,37,Conservative,Con,t,687,f,2
6,1887-02-22,QC,190,NICOLET,2289,"GAUDET, Athanase",Nationalist Conservative,96,Nationalist Conservative,NationalistCon,f,1957,f,1
6,1887-02-22,QC,190,NICOLET,2290,"MAILHOT, Zéphirin",Liberal,75,Liberal,Lib,t,779,f,2
6,1887-02-22,QC,191,OTTAWA (COUNTY OF),2291,"WRIGHT, Alonzo",Liberal-Conservative,124,Progressive Conservative Party,PC,t,2630,f,1
6,1887-02-22,QC,191,OTTAWA (COUNTY OF),2292,"PAPINEAU, A.S.C.",Liberal,75,Liberal,Lib,t,1784,f,2
6,1887-02-22,QC,192,PONTIAC,2293,"BRYSON, John",Conservative,37,Conservative,Con,t,1681,f,1
6,1887-02-22,QC,192,PONTIAC,2294,"CRAIG, Thos.",Liberal,75,Liberal,Lib,t,966,f,2
6,1887-02-22,QC,193,PORTNEUF,2295,"SAINT-GEORGES, J.E.A. de",Liberal,75,Liberal,Lib,t,1962,f,1
6,1887-02-22,QC,193,PORTNEUF,2296,"DUCHESNAY, Ed. Juchereau",Conservative,37,Conservative,Con,t,1661,f,2
6,1887-02-22,QC,194,QUEBEC COUNTY,2297,"CARON, Hon. Sir A.P.",Conservative,37,Conservative,Con,t,1451,f,1
6,1887-02-22,QC,194,QUEBEC COUNTY,2298,"MARTIN, Jos.",Liberal,75,Liberal,Lib,t,1192,f,2
6,1887-02-22,QC,195,QUEBEC EAST,2299,"LAURIER, Hon. Wilfrid",Liberal,75,Liberal,Lib,t,2622,f,1
6,1887-02-22,QC,195,QUEBEC EAST,2300,"DROUIN, F.X.",Conservative,37,Conservative,Con,t,695,f,2
6,1887-02-22,QC,196,QUEBEC WEST,2301,"MCGREEVY, Hon. T.",Liberal-Conservative,124,Progressive Conservative Party,PC,t,816,f,1
6,1887-02-22,QC,196,QUEBEC WEST,2302,"HEARN, M.A.",Unknown,166,Unknown,Unknown,f,770,f,2
6,1887-02-22,QC,197,QUEBEC-CENTRE,2303,"Langelier, Hon. F.",Liberal,75,Liberal,Lib,t,1331,f,1
6,1887-02-22,QC,197,QUEBEC-CENTRE,2304,"BURROUGHS, L.F.",Conservative,37,Conservative,Con,t,626,f,2
6,1887-02-22,QC,198,RICHELIEU,2305,"LABELLE, Jean-Bte.",Conservative,37,Conservative,Con,t,1618,f,1
6,1887-02-22,QC,198,RICHELIEU,2306,"LADOUCEUR, N.H.",Liberal,75,Liberal,Lib,t,1560,f,2
6,1887-02-22,QC,199,RICHMOND--WOLFE,2307,"IVES, Wm. B.",Conservative,37,Conservative,Con,t,2355,f,1
6,1887-02-22,QC,199,RICHMOND--WOLFE,2308,"GREENSHIELDS, J.N.",Liberal,75,Liberal,Lib,t,2218,f,2
6,1887-02-22,QC,200,RIMOUSKI,2309,"FISET, J.B.R.",Liberal,75,Liberal,Lib,t,2228,f,1
6,1887-02-22,QC,200,RIMOUSKI,2310,"TACHÉ, Louis",Conservative,37,Conservative,Con,t,1660,f,2
6,1887-02-22,QC,201,ROUVILLE,2311,"GIGAULT, George Auguste",Conservative,37,Conservative,Con,t,,t,1
6,1887-02-22,QC,202,SAINT MAURICE,2312,"DÉSAULNIERS, Frs. S.",Conservative,37,Conservative,Con,t,918,f,1
6,1887-02-22,QC,202,SAINT MAURICE,2313,"LORD, L.A.",Liberal,75,Liberal,Lib,t,651,f,2
6,1887-02-22,QC,203,SHEFFORD,2314,"AUDET, Antoine",Conservative,37,Conservative,Con,t,1671,f,1
6,1887-02-22,QC,203,SHEFFORD,2315,"AUGER, M.",Independent Liberal,58,Independent Liberal,IndLib,f,1640,f,2
6,1887-02-22,QC,204,SHERBROOKE (TOWN OF),2316,"HALL, Robert Newton",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1081,f,1
6,1887-02-22,QC,204,SHERBROOKE (TOWN OF),2317,"BÉLANGER, L.C.",Liberal,75,Liberal,Lib,t,504,f,2
6,1887-02-22,QC,205,SOULANGES,2318,"BAIN, J.W.",Conservative,37,Conservative,Con,t,927,f,1
6,1887-02-22,QC,205,SOULANGES,2319,"MOUSSEAU, J.O.",Independent,52,Independent,Ind,f,756,f,2
6,1887-02-22,QC,205,SOULANGES,2320,"LALONDE, Cam.",Nationalist,95,Nationalist,Nationalist,f,28,f,3
6,1887-02-22,QC,206,ST. HYACINTHE,2321,"BERNIER, M.E.",Liberal,75,Liberal,Lib,t,1489,f,1
6,1887-02-22,QC,206,ST. HYACINTHE,2322,"DUROCHER, Adolphe",Conservative,37,Conservative,Con,t,314,f,2
6,1887-02-22,QC,207,ST. JOHN'S,2323,"BOURASSA, F.",Liberal,75,Liberal,Lib,t,988,f,1
6,1887-02-22,QC,207,ST. JOHN'S,2324,"PARADIS, Elz.",Liberal,75,Liberal,Lib,t,628,f,2
6,1887-02-22,QC,208,STANSTEAD,2325,"COLBY, Charles C.",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1844,f,1
6,1887-02-22,QC,208,STANSTEAD,2326,"RIDER, H.M.",Liberal,75,Liberal,Lib,t,1410,f,2
6,1887-02-22,QC,209,TERREBONNE,2327,"CHAPLEAU, Hon. J.A.",Conservative,37,Conservative,Con,t,1819,f,1
