election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
2,1872-07-20,ON,118,SIMCOE SOUTH,559,"LITTLE, William Carruthers",Liberal-Conservative,124,Progressive Conservative Party,PC,t,,t,1
2,1872-07-20,ON,119,STORMONT,560,"ARCHIBALD, Cyril",Liberal,75,Liberal,Lib,t,828,f,1
2,1872-07-20,ON,119,STORMONT,561,"AULT, S.",Liberal-Conservative,124,Progressive Conservative Party,PC,t,792,f,2
2,1872-07-20,ON,120,TORONTO CENTRE,562,"WILKES, Robert",Liberal,75,Liberal,Lib,t,1216,f,1
2,1872-07-20,ON,120,TORONTO CENTRE,563,"SHANLY,",Unknown,166,Unknown,Unknown,f,1188,f,2
2,1872-07-20,ON,121,TORONTO EAST,564,"BEATTY, James",Conservative,37,Conservative,Con,t,872,f,1
2,1872-07-20,ON,121,TORONTO EAST,565,"O'DONOHUE,",Unknown,166,Unknown,Unknown,f,775,f,2
2,1872-07-20,ON,122,VICTORIA NORTH,566,"STAPLES, Joseph",Conservative,37,Conservative,Con,t,629,f,1
2,1872-07-20,ON,122,VICTORIA NORTH,567,"MORRISON, John",Liberal,75,Liberal,Lib,t,541,f,2
2,1872-07-20,ON,123,VICTORIA SOUTH,568,"DORMER, George",Conservative,37,Conservative,Con,t,1228,f,1
2,1872-07-20,ON,123,VICTORIA SOUTH,569,"MCLENNAN,",Unknown,166,Unknown,Unknown,f,1070,f,2
2,1872-07-20,ON,124,WATERLOO NORTH,570,"BOWMAN, Isaac Erb",Liberal,75,Liberal,Lib,t,,t,1
2,1872-07-20,ON,125,WATERLOO SOUTH,571,"YOUNG, James",Liberal,75,Liberal,Lib,t,,t,1
2,1872-07-20,ON,126,WELLAND,572,"STREET, Thomas Clark",Conservative,37,Conservative,Con,t,1590,f,1
2,1872-07-20,ON,126,WELLAND,573,"HILL, A.G.",Unknown,166,Unknown,Unknown,f,1060,f,2
2,1872-07-20,ON,127,WELLINGTON CENTRE,574,"ROSS, James",Liberal,75,Liberal,Lib,t,1434,f,1
2,1872-07-20,ON,127,WELLINGTON CENTRE,575,"ORTON, G.T.",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1388,f,2
2,1872-07-20,ON,128,WELLINGTON NORTH,576,"HIGINBOTHAM, Nathaniel",Liberal,75,Liberal,Lib,t,1264,f,1
2,1872-07-20,ON,128,WELLINGTON NORTH,577,"DREW, G.A.",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1204,f,2
2,1872-07-20,ON,129,WELLINGTON SOUTH,578,"STIRTON, David",Liberal,75,Liberal,Lib,t,,t,1
2,1872-07-20,ON,130,WENTWORTH NORTH,579,"BAIN, Thomas",Liberal,75,Liberal,Lib,t,1145,f,1
2,1872-07-20,ON,130,WENTWORTH NORTH,580,"MCKECHNIE, R.",Unknown,166,Unknown,Unknown,f,1040,f,2
2,1872-07-20,ON,131,WENTWORTH SOUTH,581,"RYMAL, Joseph",Liberal,75,Liberal,Lib,t,1203,f,1
2,1872-07-20,ON,131,WENTWORTH SOUTH,582,"BETHUNE, A.",Unknown,166,Unknown,Unknown,f,995,f,2
2,1872-07-20,ON,132,WEST TORONTO,583,"CRAWFORD, John",Conservative,37,Conservative,Con,t,1043,f,1
2,1872-07-20,ON,132,WEST TORONTO,585,"MCLELLAN,",Unknown,166,Unknown,Unknown,f,574,f,2
2,1872-07-20,ON,132,WEST TORONTO,584,"CAPREOL,",Unknown,166,Unknown,Unknown,f,0,f,3
2,1872-07-20,ON,133,YORK EAST,586,"METCALFE, James",Liberal,75,Liberal,Lib,t,,t,1
2,1872-07-20,ON,134,YORK NORTH,587,"DODGE, Anson Green Phelps",Conservative,37,Conservative,Con,t,1769,f,1
2,1872-07-20,ON,134,YORK NORTH,588,"PARNHAM, J.",Unknown,166,Unknown,Unknown,f,1490,f,2
2,1872-07-20,ON,135,YORK WEST,589,"BLAIN, David",Liberal,75,Liberal,Lib,t,973,f,1
2,1872-07-20,ON,135,YORK WEST,590,"TYRRELL, W.",Unknown,166,Unknown,Unknown,f,760,f,2
2,1872-07-20,QC,136,ARGENTEUIL,591,"ABBOTT, Hon. John Joseph Cal",Liberal-Conservative,124,Progressive Conservative Party,PC,t,,t,1
2,1872-07-20,QC,137,BAGOT,592,"GENDRON, Pierre-Samuel",Conservative,37,Conservative,Con,t,1184,f,1
2,1872-07-20,QC,137,BAGOT,593,"FORSYTH,",Unknown,166,Unknown,Unknown,f,4,f,2
2,1872-07-20,QC,138,BEAUCE,594,"POZER, Christian Henry",Liberal,75,Liberal,Lib,t,1885,f,1
2,1872-07-20,QC,138,BEAUCE,595,"BLANCHET, J.",Unknown,166,Unknown,Unknown,f,772,f,2
2,1872-07-20,QC,139,BEAUHARNOIS,596,"ROBILLARD, Ulysse-Janvier",Independent Conservative,56,Independent Conservative,IndCon,f,854,f,1
2,1872-07-20,QC,139,BEAUHARNOIS,597,"CAYLEY, M.",Conservative,37,Conservative,Con,t,764,f,2
2,1872-07-20,QC,140,BELLECHASSE,598,"FOURNIER, Télesphore",Liberal,75,Liberal,Lib,t,1219,f,1
2,1872-07-20,QC,140,BELLECHASSE,599,"CARON, A.",Conservative,37,Conservative,Con,t,638,f,2
2,1872-07-20,QC,141,BERTHIER,600,"PAQUET, Anselme Homère",Liberal,75,Liberal,Lib,t,757,f,1
2,1872-07-20,QC,141,BERTHIER,601,"CUTHBERT,",Conservative,37,Conservative,Con,t,15,f,2
2,1872-07-20,QC,141,BERTHIER,602,"BARTHE,",Unknown,166,Unknown,Unknown,f,0,f,3
2,1872-07-20,QC,142,BONAVENTURE,603,"ROBITAILLE, Théodore",Conservative,37,Conservative,Con,t,999,f,1
2,1872-07-20,QC,142,BONAVENTURE,604,"HAMILTON, J.R.",Unknown,166,Unknown,Unknown,f,232,f,2
2,1872-07-20,QC,142,BONAVENTURE,605,"VERGE, A.",Unknown,166,Unknown,Unknown,f,2,f,3
2,1872-07-20,QC,143,BROME,606,"CARTER, Edward",Conservative,37,Conservative,Con,t,1037,f,1
2,1872-07-20,QC,143,BROME,607,"PERKINS, J.A.",Unknown,166,Unknown,Unknown,f,602,f,2
2,1872-07-20,QC,144,CHAMBLY,608,"BENOIT, Basile",Conservative,37,Conservative,Con,t,789,f,1
2,1872-07-20,QC,144,CHAMBLY,609,"DEGROSBOIS, F.P.",Unknown,166,Unknown,Unknown,f,631,f,2
2,1872-07-20,QC,145,CHAMPLAIN,610,"ROSS, John Jones",Conservative,37,Conservative,Con,t,1369,f,1
2,1872-07-20,QC,145,CHAMPLAIN,611,"TRUDEL, P.O.",Unknown,166,Unknown,Unknown,f,1207,f,2
2,1872-07-20,QC,146,CHARLEVOIX,612,"TREMBLAY, Pierre-Alexis",Liberal,75,Liberal,Lib,t,1485,f,1
2,1872-07-20,QC,146,CHARLEVOIX,613,"CIMON,",Conservative,37,Conservative,Con,t,779,f,2
2,1872-07-20,QC,147,CHICOUTIMI--SAGUENAY,614,"PRICE, William Evan",Liberal,75,Liberal,Lib,t,955,f,1
2,1872-07-20,QC,147,CHICOUTIMI--SAGUENAY,615,"GAGNÉ, J.A.",Conservative,37,Conservative,Con,t,887,f,2
2,1872-07-20,QC,148,CHÂTEAUGUAY,616,"HOLTON, Hon. Luther Hamilton",Liberal,75,Liberal,Lib,t,907,f,1
2,1872-07-20,QC,148,CHÂTEAUGUAY,617,"STUART, R.",Unknown,166,Unknown,Unknown,f,669,f,2
2,1872-07-20,QC,149,COMPTON,618,"POPE, Hon. John Henry",Liberal-Conservative,124,Progressive Conservative Party,PC,t,,t,1
2,1872-07-20,QC,150,DORCHESTER,619,"LANGEVIN, Hon. Hector Louis",Conservative,37,Conservative,Con,t,1044,f,1
2,1872-07-20,QC,150,DORCHESTER,620,"MARCEAU, E.H.",Unknown,166,Unknown,Unknown,f,724,f,2
2,1872-07-20,QC,151,DRUMMOND--ARTHABASKA,621,"DORION, Pierre-Nérée",Liberal,75,Liberal,Lib,t,1251,f,1
2,1872-07-20,QC,151,DRUMMOND--ARTHABASKA,623,"TESSIER,",Unknown,166,Unknown,Unknown,f,1197,f,2
2,1872-07-20,QC,151,DRUMMOND--ARTHABASKA,622,"GRIFFIN,",Unknown,166,Unknown,Unknown,f,95,f,3
2,1872-07-20,QC,152,GASPÉ,624,"FORTIN, Peter",Conservative,37,Conservative,Con,t,,t,1
2,1872-07-20,QC,153,HOCHELAGA,625,"BEAUBIEN, Louis",Conservative,37,Conservative,Con,t,1800,f,1
2,1872-07-20,QC,153,HOCHELAGA,626,"HUDON, V.",Unknown,166,Unknown,Unknown,f,1282,f,2
2,1872-07-20,QC,154,HUNTINGDON,627,"SCRIVER, Julius",Liberal,75,Liberal,Lib,t,,t,1
2,1872-07-20,QC,155,IBERVILLE,628,"BÉCHARD, François",Liberal,75,Liberal,Lib,t,,t,1
2,1872-07-20,QC,156,JACQUES CARTIER,629,"LAFLAMME, Rodolphe",Liberal,75,Liberal,Lib,t,685,f,1
2,1872-07-20,QC,156,JACQUES CARTIER,630,"GIROUARD,",Conservative,37,Conservative,Con,t,635,f,2
2,1872-07-20,QC,157,JOLIETTE,631,"BABY, Louis François George",Conservative,37,Conservative,Con,t,,t,1
2,1872-07-20,QC,158,KAMOURASKA,632,"PELLETIER, Charles Pantaléon",Liberal,75,Liberal,Lib,t,1143,f,1
2,1872-07-20,QC,158,KAMOURASKA,633,"ROUTHIER,",Conservative,37,Conservative,Con,t,1045,f,2
2,1872-07-20,QC,159,L'ASSOMPTION,634,"ARCHAMBAULT, Hon. Louis",Liberal-Conservative,124,Progressive Conservative Party,PC,t,905,f,1
2,1872-07-20,QC,159,L'ASSOMPTION,635,"ARCHAMBAULT, A.",Unknown,166,Unknown,Unknown,f,757,f,2
2,1872-07-20,QC,160,L'ISLET,636,"CASGRAIN, Philippe Baby",Liberal,75,Liberal,Lib,t,646,f,1
2,1872-07-20,QC,160,L'ISLET,637,"POULIOT, P.",Conservative,37,Conservative,Con,t,599,f,2
2,1872-07-20,QC,161,LAPRAIRIE,638,"PINSONNEAULT, Alfred",Conservative,37,Conservative,Con,t,632,f,1
2,1872-07-20,QC,161,LAPRAIRIE,639,"LORANGER, J.-M.",Unknown,166,Unknown,Unknown,f,563,f,2
2,1872-07-20,QC,162,LAVAL,640,"BELLEROSE, Joseph-Hyacinthe",Conservative,37,Conservative,Con,t,,t,1
2,1872-07-20,QC,163,LOTBINIÈRE,641,"JOLY, Henry Gustave",Liberal,75,Liberal,Lib,t,,t,1
2,1872-07-20,QC,164,LÉVIS,642,"BLANCHET, Hon. Joseph Godérich",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1564,f,1
2,1872-07-20,QC,164,LÉVIS,643,"FRÉCHETTE, L.H.",Independent,52,Independent,Ind,f,1475,f,2
2,1872-07-20,QC,165,MASKINONGÉ,644,"BOYER, Louis-Alphonse",Liberal,75,Liberal,Lib,t,910,f,1
2,1872-07-20,QC,165,MASKINONGÉ,645,"CARON, G.",Conservative,37,Conservative,Con,t,681,f,2
2,1872-07-20,QC,166,MISSISQUOI,646,"BAKER, George B.",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1357,f,1
2,1872-07-20,QC,166,MISSISQUOI,647,"KAY, W.F.",Unknown,166,Unknown,Unknown,f,944,f,2
2,1872-07-20,QC,167,MONTCALM,648,"DUGAS, Firmin",Conservative,37,Conservative,Con,t,,t,1
2,1872-07-20,QC,168,MONTMAGNY,649,"TASCHEREAU, Henri-Thomas",Liberal,75,Liberal,Lib,t,675,f,1
2,1872-07-20,QC,168,MONTMAGNY,650,"BEAUBIEN, Hon. J.O.",Conservative,37,Conservative,Con,t,594,f,2
2,1872-07-20,QC,169,MONTMORENCY,651,"LANGLOIS, Jean",Conservative,37,Conservative,Con,t,769,f,1
2,1872-07-20,QC,169,MONTMORENCY,652,"LARUE, Geo.",Unknown,166,Unknown,Unknown,f,327,f,2
2,1872-07-20,QC,170,MONTREAL CENTRE,653,"RYAN, Michael Patrick",Liberal-Conservative,124,Progressive Conservative Party,PC,t,,t,1
2,1872-07-20,QC,171,MONTREAL EAST,654,"JETTÉ, Louis-Amable",Liberal,75,Liberal,Lib,t,3264,f,1
2,1872-07-20,QC,171,MONTREAL EAST,655,"CARTIER, Sir Geo. E.",Liberal-Conservative,124,Progressive Conservative Party,PC,t,2007,f,2
2,1872-07-20,QC,172,MONTREAL WEST,656,"YOUNG, Hon. John",Liberal,75,Liberal,Lib,t,2138,f,1
2,1872-07-20,QC,172,MONTREAL WEST,657,"DRUMMOND, Geo. P.",Unknown,166,Unknown,Unknown,f,1322,f,2
2,1872-07-20,QC,173,MÉGANTIC,658,"RICHARD, Édouard-Émery",Liberal,75,Liberal,Lib,t,975,f,1
2,1872-07-20,QC,173,MÉGANTIC,659,"TRIGANNE,",Unknown,166,Unknown,Unknown,f,857,f,2
2,1872-07-20,QC,174,NAPIERVILLE,660,"DORION, Hon. Antoine Aimé",Liberal,75,Liberal,Lib,t,631,f,1
2,1872-07-20,QC,174,NAPIERVILLE,661,"COUPAL, dit LA REINE, Sixte",Liberal,75,Liberal,Lib,t,572,f,2
2,1872-07-20,QC,175,NICOLET,662,"GAUDET, Joseph",Conservative,37,Conservative,Con,t,1423,f,1
2,1872-07-20,QC,175,NICOLET,663,"TRAHAN, N.",Unknown,166,Unknown,Unknown,f,120,f,2
2,1872-07-20,QC,176,OTTAWA (COUNTY OF),664,"WRIGHT, Alonzo",Liberal-Conservative,124,Progressive Conservative Party,PC,t,,t,1
2,1872-07-20,QC,177,PONTIAC,665,"WRIGHT, Williams McKay",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1604,f,1
2,1872-07-20,QC,177,PONTIAC,666,"MURRAY, Thomas",Unknown,166,Unknown,Unknown,f,1323,f,2
2,1872-07-20,QC,178,PORTNEUF,667,"ST-GEORGES, Esdras Alfred de",Liberal,75,Liberal,Lib,t,1179,f,1
2,1872-07-20,QC,178,PORTNEUF,668,"BROUSSEAU, Jean-Docile",Conservative,37,Conservative,Con,t,1128,f,2
2,1872-07-20,QC,179,QUEBEC COUNTY,669,"CHAUVEAU, Hon. Pierre J.O.",Conservative,37,Conservative,Con,t,1415,f,1
2,1872-07-20,QC,179,QUEBEC COUNTY,670,"HEARN, M.",Unknown,166,Unknown,Unknown,f,316,f,2
2,1872-07-20,QC,180,QUEBEC EAST,671,"GUILLET, dit TOURANGEAU, Adolphe",Conservative,37,Conservative,Con,t,,t,1
2,1872-07-20,QC,181,QUEBEC WEST,672,"MCGREEVY, Hon. Thomas",Liberal-Conservative,124,Progressive Conservative Party,PC,t,742,f,1
2,1872-07-20,QC,181,QUEBEC WEST,673,"O'FARRELL, John",Unknown,166,Unknown,Unknown,f,435,f,2
2,1872-07-20,QC,182,QUEBEC-CENTRE,674,"CAUCHON, Hon. Joseph Édouard",Independent,52,Independent,Ind,f,964,f,1
2,1872-07-20,QC,182,QUEBEC-CENTRE,675,"ROSS, J.G.",Unknown,166,Unknown,Unknown,f,694,f,2
2,1872-07-20,QC,183,RICHELIEU,676,"MATHIEU, Michel",Conservative,37,Conservative,Con,t,1249,f,1
2,1872-07-20,QC,183,RICHELIEU,677,"BARTHE, G.I.",Independent Conservative,56,Independent Conservative,IndCon,f,1108,f,2
2,1872-07-20,QC,184,RICHMOND--WOLFE,678,"WEBB, William Hoste",Conservative,37,Conservative,Con,t,893,f,1
2,1872-07-20,QC,184,RICHMOND--WOLFE,679,"GRAHAM, J.H.",Unknown,166,Unknown,Unknown,f,483,f,2
2,1872-07-20,QC,184,RICHMOND--WOLFE,680,"GAUDET, O.",Unknown,166,Unknown,Unknown,f,389,f,3
2,1872-07-20,QC,184,RICHMOND--WOLFE,681,"JONES, W.E.",Unknown,166,Unknown,Unknown,f,290,f,4
2,1872-07-20,QC,185,RIMOUSKI,682,"FISET, J.B. Romuald",Liberal,75,Liberal,Lib,t,1381,f,1
2,1872-07-20,QC,185,RIMOUSKI,683,"SYLVAIN, Geo.",Conservative,37,Conservative,Con,t,1150,f,2
2,1872-07-20,QC,186,ROUVILLE,684,"MERCIER, Honoré",Liberal,75,Liberal,Lib,t,1033,f,1
2,1872-07-20,QC,186,ROUVILLE,685,"CHEVAL, dit ST-JACQUES, G.",Liberal,75,Liberal,Lib,t,977,f,2
2,1872-07-20,QC,187,SAINT MAURICE,686,"LACERTE, Elie",Conservative,37,Conservative,Con,t,,t,1
2,1872-07-20,QC,188,SHEFFORD,687,"HUNTINGTON, Hon. Lucius Seth",Liberal,75,Liberal,Lib,t,1515,f,1
2,1872-07-20,QC,188,SHEFFORD,688,"THIBAULT, Chas.",Unknown,166,Unknown,Unknown,f,1149,f,2
2,1872-07-20,QC,189,SHERBROOKE (TOWN OF),689,"BROOKS, Edward Towle",Conservative,37,Conservative,Con,t,,t,1
2,1872-07-20,QC,190,SOULANGES,690,"LANTHIER, Jacques-Philippe",Conservative,37,Conservative,Con,t,759,f,1
2,1872-07-20,QC,190,SOULANGES,691,"DE BEAUJEU, R.S.",Conservative,37,Conservative,Con,t,520,f,2
2,1872-07-20,QC,191,ST. HYACINTHE,692,"DELORME, Louis",Liberal,75,Liberal,Lib,t,1099,f,1
2,1872-07-20,QC,191,ST. HYACINTHE,693,"DUNN, Oscar",Unknown,166,Unknown,Unknown,f,902,f,2
2,1872-07-20,QC,192,ST. JOHN'S,694,"BOURASSA, François",Liberal,75,Liberal,Lib,t,,t,1
2,1872-07-20,QC,193,STANSTEAD,695,"COLBY, Charles Carroll",Liberal-Conservative,124,Progressive Conservative Party,PC,t,,t,1
2,1872-07-20,QC,194,TERREBONNE,696,"MASSON, Louis-François-Rodrigue",Conservative,37,Conservative,Con,t,,t,1
2,1872-07-20,QC,195,THREE RIVERS,697,"MCDOUGALL, William",Conservative,37,Conservative,Con,t,,t,1
2,1872-07-20,QC,196,TWO MOUNTAINS,698,"PRÉVOST, Wilfred",Liberal,75,Liberal,Lib,t,,t,1
2,1872-07-20,QC,197,TÉMISCOUATA,699,"MAILLOUX, Élie",Conservative,37,Conservative,Con,t,1125,f,1
2,1872-07-20,QC,197,TÉMISCOUATA,701,"BERTRAND, Charles",Unknown,166,Unknown,Unknown,f,17,f,2
2,1872-07-20,QC,197,TÉMISCOUATA,700,"POULIOT, J.B.",Liberal,75,Liberal,Lib,t,2,f,3
2,1872-07-20,QC,198,VAUDREUIL,702,"HARWOOD, Robert",Liberal-Conservative,124,Progressive Conservative Party,PC,t,962,f,1
2,1872-07-20,QC,198,VAUDREUIL,703,"GODARD,",Unknown,166,Unknown,Unknown,f,727,f,2
2,1872-07-20,QC,199,VERCHÈRES,704,"GEOFFRION, Félix",Liberal,75,Liberal,Lib,t,963,f,1
2,1872-07-20,QC,199,VERCHÈRES,705,"CHAPLEAU, J.A.",Liberal-Conservative,124,Progressive Conservative Party,PC,t,194,f,2
2,1872-07-20,QC,200,YAMASKA,706,"DUGUAY, Joseph",Conservative,37,Conservative,Con,t,1047,f,1
2,1872-07-20,QC,200,YAMASKA,707,"MIGNAULT, R.M.S.",Liberal,75,Liberal,Lib,t,643,f,2
