election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
1,QC,35,MONTREAL EAST,289,"CARTIER, Hon. George Étienne",Liberal-Conservative,LibCon,t,f,2431,1
1,QC,35,MONTREAL EAST,290,"LANCTOT, M.",Liberal,Lib,f,f,2085,2
1,QC,36,MONTREAL WEST,291,"MCGEE, Hon. Thomas D'Arcy",Liberal-Conservative,LibCon,t,f,2675,1
1,QC,36,MONTREAL WEST,292,"DEVLIN, Bernard",Liberal,Lib,f,f,2478,2
1,QC,37,MÉGANTIC,293,"IRVINE, Hon. George",Conservative,Con,t,f,1000,1
1,QC,37,MÉGANTIC,294,"TRIGANNE, P.O.",Unknown,Unknown,f,f,733,2
1,QC,38,NAPIERVILLE,295,"COUPAL, dit LA REINE, Sixte",Liberal,Lib,t,f,878,1
1,QC,38,NAPIERVILLE,296,"LAVIOLETTE,",Unknown,Unknown,f,f,344,2
1,QC,39,NICOLET,297,"GAUDET, Joseph",Conservative,Con,t,f,1070,1
1,QC,39,NICOLET,298,"ROUSSEAU,",Unknown,Unknown,f,f,499,2
1,QC,40,OTTAWA (COUNTY OF),299,"WRIGHT, Alonzo",Liberal-Conservative,LibCon,t,t,,1
1,QC,41,PONTIAC,300,"HEATH, Edmund",Conservative,Con,t,t,,1
1,QC,42,PORTNEUF,301,"BROUSSEAU, Jean-Docile",Conservative,Con,t,f,1027,1
1,QC,42,PORTNEUF,302,"DERY,",Unknown,Unknown,f,f,718,2
1,QC,42,PORTNEUF,303,"DUBORD,",Unknown,Unknown,f,f,1,3
1,QC,43,QUEBEC COUNTY,304,"CHAUVEAU, Hon. Pierre J.O.",Conservative,Con,t,t,,1
1,QC,44,QUEBEC EAST,305,"HUOT, Pierre Gabriel",Liberal,Lib,t,t,,1
1,QC,45,QUEBEC WEST,306,"MCGREEVEY, Thomas",Liberal-Conservative,LibCon,t,t,,1
1,QC,46,QUEBEC-CENTRE,307,"SIMARD, Georges Honoré",Conservative,Con,t,f,1291,1
1,QC,46,QUEBEC-CENTRE,308,"GARNEAU,",Unknown,Unknown,f,f,5,2
1,QC,46,QUEBEC-CENTRE,309,"BLANCHET,",Unknown,Unknown,f,f,2,3
1,QC,47,RICHELIEU,312,"MCCARTHY, Thomas",Conservative,Con,t,f,777,1
1,QC,47,RICHELIEU,310,"PERRAULT,",Unknown,Unknown,f,f,625,2
1,QC,47,RICHELIEU,311,"GÉLINAS,",Unknown,Unknown,f,f,450,3
1,QC,48,RICHMOND--WOLFE,313,"WEBB, William Hoste",Conservative,Con,t,f,1137,1
1,QC,48,RICHMOND--WOLFE,314,"BEIQUE,",Unknown,Unknown,f,f,903,2
1,QC,49,RIMOUSKI,315,"SYLVAIN, Georges",Conservative,Con,t,f,1152,1
1,QC,49,RIMOUSKI,316,"MICHAUD, Augustin",Unknown,Unknown,f,f,697,2
1,QC,50,ROUVILLE,317,"CHEVAL, alias SAINT-JACQUES, Guillaume",Liberal,Lib,t,f,1236,1
1,QC,50,ROUVILLE,318,"POULIN,",Unknown,Unknown,f,f,824,2
1,QC,51,SAINT MAURICE,319,"DÉSAULNIERS, Louis-Léon Lesieur",Conservative,Con,t,t,,1
1,QC,52,SHEFFORD,321,"HUNTINGTON, Hon. Lucius Seth",Liberal,Lib,t,f,1317,1
1,QC,52,SHEFFORD,320,"PARMELEE,",Unknown,Unknown,f,f,991,2
1,QC,53,SHERBROOKE (TOWN OF),322,"GALT, Hon. Alexander Tilloch",Liberal-Conservative,LibCon,t,t,,1
1,QC,54,SOULANGES,323,"MASSON, Luc-Hypolite",Conservative,Con,t,f,729,1
1,QC,54,SOULANGES,324,"GUINDON,",Unknown,Unknown,f,f,470,2
1,QC,55,ST. HYACINTHE,325,"KIERZKOWSKI, Hon. A.E.",Liberal,Lib,t,f,1107,1
1,QC,55,ST. HYACINTHE,326,"RAYMOND, R.",Unknown,Unknown,f,f,929,2
1,QC,56,ST. JOHN'S,327,"BOURASSA, François",Liberal,Lib,t,f,696,1
1,QC,56,ST. JOHN'S,328,"LABERGE,",Unknown,Unknown,f,f,600,2
1,QC,57,STANSTEAD,329,"COLBY, Charles C.",Liberal-Conservative,LibCon,t,f,814,1
1,QC,57,STANSTEAD,330,"KNIGHT,",Unknown,Unknown,f,f,616,2
1,QC,58,TERREBONNE,331,"MASSON, Louis-François-Rodrigue",Conservative,Con,t,t,,1
1,QC,59,THREE RIVERS,333,"BOUCHER DE NIVERVILLE, Charles",Conservative,Con,t,f,277,1
1,QC,59,THREE RIVERS,332,"GENEST,",Unknown,Unknown,f,f,143,2
1,QC,60,TWO MOUNTAINS,334,"DAOUST, Jean-Baptiste",Conservative,Con,t,t,,1
1,QC,61,TÉMISCOUATA,335,"BERTRAND, Charles-Fréderic-Adolphe",Conservative,Con,t,t,,1
1,QC,62,VAUDREUIL,336,"MCMILLAN, Donald",Conservative,Con,t,t,,1
1,QC,63,VERCHÈRES,337,"GEOFFRION, Félix",Liberal,Lib,t,f,831,1
1,QC,63,VERCHÈRES,338,"MASSUE,",Unknown,Unknown,f,f,740,2
1,QC,64,YAMASKA,339,"FORTIER, Moïse",Liberal,Lib,t,f,797,1
1,QC,64,YAMASKA,340,"PROVENCHER, Joseph Albert Norbert",Conservative,Con,f,f,760,2
