election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
38,BC,20,OKANAGAN--COQUIHALLA,31945,"Haver, Lelannd",Canadian Action Party,CAP,f,f,259,6
38,BC,21,PORT MOODY--WESTWOOD--PORT COQUITLAM,31947,"Moore, James",Conservative Party of Canada,Con,t,f,18664,1
38,BC,21,PORT MOODY--WESTWOOD--PORT COQUITLAM,31951,"Peck, Kwangyul",Liberal,Lib,f,f,12445,2
38,BC,21,PORT MOODY--WESTWOOD--PORT COQUITLAM,31952,"King, Charley",New Democratic Party,NDP,f,f,12023,3
38,BC,21,PORT MOODY--WESTWOOD--PORT COQUITLAM,31948,"Voigt, Richard",Green Party of Canada,Grn,f,f,1971,4
38,BC,21,PORT MOODY--WESTWOOD--PORT COQUITLAM,31953,"Dahlby, Lewis",Libertarian Party of Canada,Libtar,f,f,276,5
38,BC,21,PORT MOODY--WESTWOOD--PORT COQUITLAM,31950,"Goff, Pat",Canadian Action Party,CAP,f,f,111,6
38,BC,21,PORT MOODY--WESTWOOD--PORT COQUITLAM,31949,"Gidora, George",Communist Party of Canada,Com,f,f,94,7
38,BC,22,PRINCE GEORGE--PEACE RIVER,31954,"Hill, Jay",Conservative Party of Canada,Con,t,f,21281,1
38,BC,22,PRINCE GEORGE--PEACE RIVER,31955,"Hunter, Michael",New Democratic Party,NDP,f,f,7501,2
38,BC,22,PRINCE GEORGE--PEACE RIVER,31959,"Thorpe, Arleene",Liberal,Lib,f,f,4988,3
38,BC,22,PRINCE GEORGE--PEACE RIVER,31957,"Crowley, Hilary",Green Party of Canada,Grn,f,f,2073,4
38,BC,22,PRINCE GEORGE--PEACE RIVER,31956,"Harasym, Harley",Canadian Action Party,CAP,f,f,301,5
38,BC,22,PRINCE GEORGE--PEACE RIVER,31958,"Rimstad, Tara",Marxist-Leninist Party,M-L,f,f,101,6
38,BC,23,RICHMOND,31960,"Chan, Raymond",Liberal,Lib,t,f,18204,1
38,BC,23,RICHMOND,31962,"Wong, Alice",Conservative Party of Canada,Con,f,f,14457,2
38,BC,23,RICHMOND,31963,"Jackaman, Dale",New Democratic Party,NDP,f,f,6142,3
38,BC,23,RICHMOND,31961,"Kronstein, Stephen",Green Party of Canada,Grn,f,f,1743,4
38,BC,23,RICHMOND,31964,"Warnke, Allan",Canadian Action Party,CAP,f,f,376,5
38,BC,24,SAANICH--GULF ISLANDS,31965,"Lunn, Gary",Conservative Party of Canada,Con,t,f,22050,1
38,BC,24,SAANICH--GULF ISLANDS,31968,"Mulroney, David",Liberal,Lib,f,f,17082,2
38,BC,24,SAANICH--GULF ISLANDS,31966,"Burgis, Jennifer",New Democratic Party,NDP,f,f,13763,3
38,BC,24,SAANICH--GULF ISLANDS,31967,"Lewis, Andrew",Green Party of Canada,Grn,f,f,10662,4
38,BC,24,SAANICH--GULF ISLANDS,31969,"Moreau, Mary",Independent,Ind,f,f,214,5
38,BC,25,SKEENA--BULKLEY VALLEY,31970,"Cullen, Nathan",New Democratic Party,NDP,t,f,13706,1
38,BC,25,SKEENA--BULKLEY VALLEY,31971,"Burton, Andy",Conservative Party of Canada,Con,f,f,12434,2
38,BC,25,SKEENA--BULKLEY VALLEY,31972,"Richardson, Miles",Liberal,Lib,f,f,7965,3
38,BC,25,SKEENA--BULKLEY VALLEY,31974,"Taylor, Rod",Christian Heritage Party of Canada,CHP,f,f,1408,4
38,BC,25,SKEENA--BULKLEY VALLEY,31975,"Benham, Roger Colin",Green Party of Canada,Grn,f,f,1225,5
38,BC,25,SKEENA--BULKLEY VALLEY,31973,"Martin, Frank",Marxist-Leninist Party,M-L,f,f,161,6
38,BC,26,SOUTH SURREY--WHITE ROCK--CLOVERDALE,31976,"Hiebert, Russ",Conservative Party of Canada,Con,t,f,22760,1
38,BC,26,SOUTH SURREY--WHITE ROCK--CLOVERDALE,31978,"Higginbotham, Judy",Liberal,Lib,f,f,19611,2
38,BC,26,SOUTH SURREY--WHITE ROCK--CLOVERDALE,31979,"Kaur, H.",New Democratic Party,NDP,f,f,7663,3
38,BC,26,SOUTH SURREY--WHITE ROCK--CLOVERDALE,31977,"De La Pena, Romeo",Green Party of Canada,Grn,f,f,3032,4
38,BC,26,SOUTH SURREY--WHITE ROCK--CLOVERDALE,31980,"Taylor, Pat",Canadian Action Party,CAP,f,f,272,5
38,BC,27,SOUTHERN INTERIOR,31981,"Gouk, Jim",Conservative Party of Canada,Con,t,f,16940,1
38,BC,27,SOUTHERN INTERIOR,31984,"Atamanenko, Alex",New Democratic Party,NDP,f,f,16260,2
38,BC,27,SOUTHERN INTERIOR,31985,"Stanley, Doug",Liberal,Lib,f,f,8310,3
38,BC,27,SOUTHERN INTERIOR,31986,"Leyland, Scott",Green Party of Canada,Grn,f,f,3663,4
38,BC,27,SOUTHERN INTERIOR,31987,"Schuster, Robert",Independent,Ind,f,f,591,5
38,BC,27,SOUTHERN INTERIOR,31988,"Cyr, Karine",Marijuana Party,Marij,f,f,391,6
38,BC,27,SOUTHERN INTERIOR,31983,"Paynter, Farlie",Canadian Action Party,CAP,f,f,87,7
38,BC,27,SOUTHERN INTERIOR,31982,"Sproule, Brian",Marxist-Leninist Party,M-L,f,f,39,8
38,BC,28,SURREY NORTH,31989,"Cadman, Chuck",No affiliation to a recognised party,Ind,t,f,15089,1
38,BC,28,SURREY NORTH,31996,"Karpoff, Jim",New Democratic Party,NDP,f,f,8312,2
38,BC,28,SURREY NORTH,31990,"Sheel, Dan",Liberal,Lib,f,f,5413,3
38,BC,28,SURREY NORTH,31992,"Cheema, Jasbir Singh",Conservative Party of Canada,Con,f,f,4340,4
38,BC,28,SURREY NORTH,31993,"Athwal, Sunny",Green Party of Canada,Grn,f,f,658,5
38,BC,28,SURREY NORTH,31994,"Herwig, Gerhard",Christian Heritage Party of Canada,CHP,f,f,460,6
38,BC,28,SURREY NORTH,31995,"Holmes, Joyce",Communist Party of Canada,Com,f,f,93,7
38,BC,28,SURREY NORTH,31991,"Whyte, Roy",Canadian Action Party,CAP,f,f,85,8
38,BC,29,VANCOUVER CENTRE,31997,"Fry, Hedy",Liberal,Lib,t,f,21280,1
38,BC,29,VANCOUVER CENTRE,32000,"Stewart, Kennedy",New Democratic Party,NDP,f,f,17050,2
38,BC,29,VANCOUVER CENTRE,32001,"Mitchell, Gary",Conservative Party of Canada,Con,f,f,10139,3
38,BC,29,VANCOUVER CENTRE,32002,"Mattu, Robbie",Green Party of Canada,Grn,f,f,3580,4
38,BC,29,VANCOUVER CENTRE,32003,"Clarke, John",Libertarian Party of Canada,Libtar,f,f,304,5
38,BC,29,VANCOUVER CENTRE,31998,"Pal, Joe",Christian Heritage Party of Canada,CHP,f,f,243,6
38,BC,29,VANCOUVER CENTRE,31999,"Frei, Alexander",Canadian Action Party,CAP,f,f,101,7
38,BC,29,VANCOUVER CENTRE,32004,"Cariou, Kimball",Communist Party of Canada,Com,f,f,96,8
38,BC,30,VANCOUVER EAST,32005,"Davies, Libby",New Democratic Party,NDP,t,f,23452,1
38,BC,30,VANCOUVER EAST,32006,"Chan, Shirley",Liberal,Lib,f,f,10768,2
38,BC,30,VANCOUVER EAST,32007,"Grigg, Harvey",Conservative Party of Canada,Con,f,f,4153,3
38,BC,30,VANCOUVER EAST,32008,"Plowright, Ron",Green Party of Canada,Grn,f,f,2365,4
38,BC,30,VANCOUVER EAST,32009,"Boyer, Marc",Marijuana Party,Marij,f,f,399,5
38,BC,30,VANCOUVER EAST,32010,"Kieler, Gloria",Christian Heritage Party of Canada,CHP,f,f,250,6
38,BC,30,VANCOUVER EAST,32011,"Lesosky, Louis",No affiliation to a recognised party,Ind,f,f,147,7
38,BC,31,VANCOUVER ISLAND NORTH,32012,"Duncan, John",Conservative Party of Canada,Con,t,f,18733,1
38,BC,31,VANCOUVER ISLAND NORTH,32014,"Bell, Catherine",New Democratic Party,NDP,f,f,18250,2
38,BC,31,VANCOUVER ISLAND NORTH,32015,"Ahmed, Noor",Liberal,Lib,f,f,11352,3
38,BC,31,VANCOUVER ISLAND NORTH,32013,"Munroe, Pam",Green Party of Canada,Grn,f,f,4456,4
38,BC,31,VANCOUVER ISLAND NORTH,32016,"East, Jack",Marxist-Leninist Party,M-L,f,f,111,5
38,BC,32,VANCOUVER KINGSWAY,32017,"Emerson, David",Liberal,Lib,t,f,17267,1
38,BC,32,VANCOUVER KINGSWAY,32020,"Waddell, Ian",New Democratic Party,NDP,f,f,15916,2
38,BC,32,VANCOUVER KINGSWAY,32021,"Johl, Jesse",Conservative Party of Canada,Con,f,f,7037,3
38,BC,32,VANCOUVER KINGSWAY,32018,"Mann, Tracey  Jastinder",Green Party of Canada,Grn,f,f,1521,4
38,BC,32,VANCOUVER KINGSWAY,32022,"Kwan, Jeannie",No affiliation to a recognised party,Ind,f,f,548,5
38,BC,32,VANCOUVER KINGSWAY,32023,"Mann, Jason",Communist Party of Canada,Com,f,f,172,6
38,BC,32,VANCOUVER KINGSWAY,32019,"Rempel, Jacob",Canadian Action Party,CAP,f,f,142,7
38,BC,32,VANCOUVER KINGSWAY,32024,"Petersen, Donna",Marxist-Leninist Party,M-L,f,f,94,8
38,BC,33,VANCOUVER QUADRA,32025,"Owen, Stephen",Liberal,Lib,t,f,29187,1
38,BC,33,VANCOUVER QUADRA,32026,"Rogers, Stephen",Conservative Party of Canada,Con,f,f,14648,2
38,BC,33,VANCOUVER QUADRA,32027,"Askew, David",New Democratic Party,NDP,f,f,8348,3
38,BC,33,VANCOUVER QUADRA,32028,"Warkentin, Doug",Green Party of Canada,Grn,f,f,3118,4
38,BC,33,VANCOUVER QUADRA,32031,"Fogal, Connie",Canadian Action Party,CAP,f,f,165,5
38,BC,33,VANCOUVER QUADRA,32030,"Chowne, Katrina",Libertarian Party of Canada,Libtar,f,f,151,6
38,BC,33,VANCOUVER QUADRA,32029,"Young, Donovan",Marxist-Leninist Party,M-L,f,f,48,7
38,BC,34,VANCOUVER SOUTH,32032,"Dosanjh, Ujjal",Liberal,Lib,t,f,18196,1
38,BC,34,VANCOUVER SOUTH,32035,"Soo Chan, Victor",Conservative Party of Canada,Con,f,f,10426,2
38,BC,34,VANCOUVER SOUTH,32036,"Meslo, Bev",New Democratic Party,NDP,f,f,10038,3
38,BC,34,VANCOUVER SOUTH,32034,"Perry, Doug",Green Party of Canada,Grn,f,f,1465,4
38,BC,34,VANCOUVER SOUTH,32037,"Wagner, Frank",Christian Heritage Party of Canada,CHP,f,f,339,5
38,BC,34,VANCOUVER SOUTH,32038,"Boylan, Charles",Marxist-Leninist Party,M-L,f,f,119,6
38,BC,34,VANCOUVER SOUTH,32039,"Von Sychowcki, Stephen",Communist Party of Canada,Com,f,f,105,7
38,BC,34,VANCOUVER SOUTH,32033,"Sandhu, H. MR",No affiliation to a recognised party,Ind,f,f,98,8
38,BC,34,VANCOUVER SOUTH,32040,"Horrocks, Joe",Canadian Action Party,CAP,f,f,90,9
38,BC,35,VICTORIA,32041,"Anderson, David",Liberal,Lib,t,f,20398,1
38,BC,35,VICTORIA,32045,"Turner, David",New Democratic Party,NDP,f,f,18093,2
38,BC,35,VICTORIA,32042,"Wenham, Logan",Conservative Party of Canada,Con,f,f,12708,3
38,BC,35,VICTORIA,32043,"Lade, Ariel",Green Party of Canada,Grn,f,f,6807,4
38,BC,35,VICTORIA,32044,"Skinner, Derek",Canadian Action Party,CAP,f,f,206,5
38,BC,36,WEST VANCOUVER--SUNSHINE COAST,32046,"Reynolds, John",Conservative Party of Canada,Con,t,f,21372,1
38,BC,36,WEST VANCOUVER--SUNSHINE COAST,32049,"Wilson, Blair",Liberal,Lib,f,f,19685,2
38,BC,36,WEST VANCOUVER--SUNSHINE COAST,32050,"Simons, Nicholas",New Democratic Party,NDP,f,f,13156,3
38,BC,36,WEST VANCOUVER--SUNSHINE COAST,32051,"Goldsmith, Andrea",Green Party of Canada,Grn,f,f,5887,4
38,BC,36,WEST VANCOUVER--SUNSHINE COAST,32047,"Bombois, Marc",Canadian Action Party,CAP,f,f,321,5
38,BC,36,WEST VANCOUVER--SUNSHINE COAST,32048,"Jamieson, Anne",Marxist-Leninist Party,M-L,f,f,123,6
38,MB,1,BRANDON--SOURIS,32052,"Tweed, Merv",Conservative Party of Canada,Con,t,f,18209,1
38,MB,1,BRANDON--SOURIS,32054,"Downing, Murray",Liberal,Lib,f,f,8522,2
38,MB,1,BRANDON--SOURIS,32055,"Abbey, Mike",New Democratic Party,NDP,f,f,6740,3
38,MB,1,BRANDON--SOURIS,32056,"Kattenburg, David",Green Party of Canada,Grn,f,f,1264,4
38,MB,1,BRANDON--SOURIS,32053,"Atkins, Colin",Christian Heritage Party of Canada,CHP,f,f,351,5
38,MB,1,BRANDON--SOURIS,32057,"Gallagher, Lisa",Communist Party of Canada,Com,f,f,118,6
38,MB,2,CHARLESWOOD--ST. JAMES,32058,"Fletcher, Steven",Conservative Party of Canada,Con,t,f,18688,1
38,MB,2,CHARLESWOOD--ST. JAMES,32062,"Murray, Glen",Liberal,Lib,f,f,17954,2
38,MB,2,CHARLESWOOD--ST. JAMES,32059,"Carney, Peter",New Democratic Party,NDP,f,f,4283,3
38,MB,2,CHARLESWOOD--ST. JAMES,32063,"Basham, Andrew",Green Party of Canada,Grn,f,f,880,4
38,MB,2,CHARLESWOOD--ST. JAMES,32061,"Zupansky, Dan",Marijuana Party,Marij,f,f,337,5
38,MB,2,CHARLESWOOD--ST. JAMES,32060,"Alas, Beatriz",Communist Party of Canada,Com,f,f,49,6
38,MB,3,CHURCHILL,32064,"Desjarlais, Bev",New Democratic Party,NDP,t,f,8612,1
38,MB,3,CHURCHILL,32067,"Evans, Ron",Liberal,Lib,f,f,7604,2
38,MB,3,CHURCHILL,32066,"Archer, Bill",Conservative Party of Canada,Con,f,f,2999,3
38,MB,3,CHURCHILL,32065,"Nickarz, C. David",Green Party of Canada,Grn,f,f,612,4
38,MB,4,DAUPHIN--SWAN RIVER,32068,"Mark, Inky",Conservative Party of Canada,Con,t,f,18025,1
38,MB,4,DAUPHIN--SWAN RIVER,32071,"Kolisnyk, Walter",New Democratic Party,NDP,f,f,7341,2
38,MB,4,DAUPHIN--SWAN RIVER,32070,"Dewar, Don",Liberal,Lib,f,f,6809,3
38,MB,4,DAUPHIN--SWAN RIVER,32072,"Clubb, Lindy",Green Party of Canada,Grn,f,f,673,4
38,MB,4,DAUPHIN--SWAN RIVER,32069,"Andres, David",Christian Heritage Party of Canada,CHP,f,f,560,5
38,MB,5,ELMWOOD--TRANSCONA,32073,"Blaikie, Bill",New Democratic Party,NDP,t,f,15221,1
38,MB,5,ELMWOOD--TRANSCONA,32075,"McLeod, Bryan",Conservative Party of Canada,Con,f,f,7644,2
38,MB,5,ELMWOOD--TRANSCONA,32074,"Parks, Tanya",Liberal,Lib,f,f,4923,3
38,MB,5,ELMWOOD--TRANSCONA,32079,"Gair, Elijah",Green Party of Canada,Grn,f,f,719,4
38,MB,5,ELMWOOD--TRANSCONA,32076,"Scott, Robert",Christian Heritage Party of Canada,CHP,f,f,386,5
38,MB,5,ELMWOOD--TRANSCONA,32077,"Whittaker, Gavin",Marijuana Party,Marij,f,f,311,6
38,MB,5,ELMWOOD--TRANSCONA,32078,"Sidon, Paul",Communist Party of Canada,Com,f,f,74,7
38,MB,6,KILDONAN--ST. PAUL,32080,"Smith, Joy",Conservative Party of Canada,Con,t,f,13582,1
38,MB,6,KILDONAN--ST. PAUL,32081,"Duguid, Terry",Liberal,Lib,f,f,13304,2
38,MB,6,KILDONAN--ST. PAUL,32082,"Mahoney, Lorene",New Democratic Party,NDP,f,f,8202,3
38,MB,6,KILDONAN--ST. PAUL,32083,"Giesbrecht, Jacob",Green Party of Canada,Grn,f,f,756,4
38,MB,6,KILDONAN--ST. PAUL,32084,"Whittaker, Rebecca",Marijuana Party,Marij,f,f,290,5
38,MB,6,KILDONAN--ST. PAUL,32085,"Reimer, Katharine",Christian Heritage Party of Canada,CHP,f,f,278,6
38,MB,7,PORTAGE--LISGAR,32086,"Pallister, Brian",Conservative Party of Canada,Con,t,f,22939,1
38,MB,7,PORTAGE--LISGAR,32088,"Kuhl, Don",Liberal,Lib,f,f,6174,2
38,MB,7,PORTAGE--LISGAR,32089,"Van Den Bussche, Daren",New Democratic Party,NDP,f,f,3251,3
38,MB,7,PORTAGE--LISGAR,32090,"Reimer, David",Christian Heritage Party of Canada,CHP,f,f,1458,4
38,MB,7,PORTAGE--LISGAR,32087,"Payette, Marc",Green Party of Canada,Grn,f,f,856,5
38,MB,7,PORTAGE--LISGAR,32091,"Cucksey, Allister",Communist Party of Canada,Com,f,f,117,6
38,MB,8,PROVENCHER,32092,"Toews, Vic",Conservative Party of Canada,Con,t,f,22694,1
38,MB,8,PROVENCHER,32093,"Epp, Peter",Liberal,Lib,f,f,8975,2
38,MB,8,PROVENCHER,32094,"Zaharia, Sarah",New Democratic Party,NDP,f,f,3244,3
38,MB,8,PROVENCHER,32095,"Gibson, Janine",Green Party of Canada,Grn,f,f,1100,4
38,MB,9,SAINT BONIFACE,32096,"Simard, Raymond",Liberal,Lib,t,f,17989,1
38,MB,9,SAINT BONIFACE,32097,"Cooper, Ken",Conservative Party of Canada,Con,f,f,11956,2
38,MB,9,SAINT BONIFACE,32098,"Allard, Mathieu",New Democratic Party,NDP,f,f,6954,3
38,MB,9,SAINT BONIFACE,32099,"Backé, Daniel",Green Party of Canada,Grn,f,f,925,4
38,MB,9,SAINT BONIFACE,32100,"Moquin-Perry, Jeannine",Christian Heritage Party of Canada,CHP,f,f,378,5
38,MB,9,SAINT BONIFACE,32101,"Buors, Chris",Marijuana Party,Marij,f,f,317,6
38,MB,9,SAINT BONIFACE,32102,"Guay, Gerard",Communist Party of Canada,Com,f,f,77,7
38,MB,10,SELKIRK--INTERLAKE,32103,"Bezan, James",Conservative Party of Canada,Con,t,f,18727,1
38,MB,10,SELKIRK--INTERLAKE,32104,"Nicol, Duane",New Democratic Party,NDP,f,f,10516,2
38,MB,10,SELKIRK--INTERLAKE,32105,"Benson, Bruce",Liberal,Lib,f,f,9059,3
38,MB,10,SELKIRK--INTERLAKE,32106,"Farley, Trevor",Green Party of Canada,Grn,f,f,982,4
38,MB,10,SELKIRK--INTERLAKE,32107,"Barendregt, Anthony",Christian Heritage Party of Canada,CHP,f,f,353,5
38,MB,11,WINNIPEG CENTRE,32108,"Martin, Pat",New Democratic Party,NDP,t,f,12149,1
38,MB,11,WINNIPEG CENTRE,32109,"Northcott, David",Liberal,Lib,f,f,9285,2
38,MB,11,WINNIPEG CENTRE,32110,"Eng, Robert",Conservative Party of Canada,Con,f,f,3631,3
38,MB,11,WINNIPEG CENTRE,32111,"Faye, Robin (Pilar)",Green Party of Canada,Grn,f,f,1151,4
38,MB,11,WINNIPEG CENTRE,32112,"Siedleski, John",Marijuana Party,Marij,f,f,346,5
38,MB,11,WINNIPEG CENTRE,32113,"Carr, Anna-Celestrya",Communist Party of Canada,Com,f,f,114,6
38,MB,11,WINNIPEG CENTRE,32114,"Schweitzer, Douglas",Independent,Ind,f,f,92,7
38,MB,12,WINNIPEG NORTH,32115,"Wasylycia-Leis, Judy",New Democratic Party,NDP,t,f,12507,1
38,MB,12,WINNIPEG NORTH,32116,"Pagtakhan, Rey",Liberal,Lib,f,f,9491,2
38,MB,12,WINNIPEG NORTH,32117,"Stevenson, Kris",Conservative Party of Canada,Con,f,f,3186,3
38,MB,12,WINNIPEG NORTH,32118,"Weinberg, Alon",Green Party of Canada,Grn,f,f,531,4
38,MB,12,WINNIPEG NORTH,32119,"Truijen, Eric",Christian Heritage Party of Canada,CHP,f,f,141,5
38,MB,12,WINNIPEG NORTH,32120,"Rankin, Darrell",Communist Party of Canada,Com,f,f,111,6
38,MB,13,WINNIPEG SOUTH,32121,"Alcock, Reg",Liberal,Lib,t,f,19270,1
38,MB,13,WINNIPEG SOUTH,32122,"Bruinooge, Rod",Conservative Party of Canada,Con,f,f,12770,2
38,MB,13,WINNIPEG SOUTH,32123,"Green, Catherine",New Democratic Party,NDP,f,f,4217,3
38,MB,13,WINNIPEG SOUTH,32124,"Cameron, Ron",Green Party of Canada,Grn,f,f,1003,4
38,MB,13,WINNIPEG SOUTH,32125,"MacDiarmid, Jane",Christian Heritage Party of Canada,CHP,f,f,296,5
38,MB,14,WINNIPEG SOUTH CENTRE,32126,"Neville, Anita",Liberal,Lib,t,f,18133,1
38,MB,14,WINNIPEG SOUTH CENTRE,32127,"Joshi, Raj",Conservative Party of Canada,Con,f,f,10516,2
38,MB,14,WINNIPEG SOUTH CENTRE,32128,"Allum, James",New Democratic Party,NDP,f,f,8270,3
38,MB,14,WINNIPEG SOUTH CENTRE,32129,"Scott, Ian",Green Party of Canada,Grn,f,f,1508,4
38,MB,14,WINNIPEG SOUTH CENTRE,32130,"Caisse, Andy",Marijuana Party,Marij,f,f,293,5
38,MB,14,WINNIPEG SOUTH CENTRE,32131,"Thompson, Magnus",Canadian Action Party,CAP,f,f,114,6
38,MB,14,WINNIPEG SOUTH CENTRE,32132,"Dalgliesh, Andrew",Communist Party of Canada,Com,f,f,81,7
38,NB,1,ACADIE--BATHURST,32133,"Godin, Yvon",New Democratic Party,NDP,t,f,23857,1
38,NB,1,ACADIE--BATHURST,32134,"Rousselle, Serge",Liberal,Lib,f,f,14452,2
38,NB,1,ACADIE--BATHURST,32135,"Bernard, Joel",Conservative Party of Canada,Con,f,f,4841,3
38,NB,1,ACADIE--BATHURST,32136,"Lanteigne, Mario",Green Party of Canada,Grn,f,f,1085,4
38,NB,2,BEAUSÉJOUR,32137,"LeBlanc, Dominic",Liberal,Lib,t,f,21934,1
38,NB,2,BEAUSÉJOUR,32138,"Vautour, Angela",Conservative Party of Canada,Con,f,f,11604,2
38,NB,2,BEAUSÉJOUR,32139,"Bourque, Omer",New Democratic Party,NDP,f,f,6056,3
38,NB,2,BEAUSÉJOUR,32140,"Girouard, Anna",Green Party of Canada,Grn,f,f,1574,4
38,NB,3,FREDERICTON,32141,"Scott, Andy",Liberal,Lib,t,f,19819,1
38,NB,3,FREDERICTON,32142,"Fox, Kent",Conservative Party of Canada,Con,f,f,14193,2
38,NB,3,FREDERICTON,32143,"Carty, John",New Democratic Party,NDP,f,f,7360,3
38,NB,3,FREDERICTON,32144,"Letts, Daron",Green Party of Canada,Grn,f,f,997,4
38,NB,4,FUNDY,32145,"Moore, Rob",Conservative Party of Canada,Con,t,f,14997,1
38,NB,4,FUNDY,32146,"Herron, John",Liberal,Lib,f,f,11635,2
38,NB,4,FUNDY,32147,"Hanratty, Pat",New Democratic Party,NDP,f,f,5417,3
38,NB,4,FUNDY,32148,"Bach, Karin",Green Party of Canada,Grn,f,f,1051,4
38,NB,4,FUNDY,32149,"Amos, David Raymond",Independent,Ind,f,f,358,5
38,NB,5,MADAWASKA--RESTIGOUCHE,32150,"D'Amours, Jean-Claude J.C.",Liberal,Lib,t,f,14144,1
38,NB,5,MADAWASKA--RESTIGOUCHE,32151,"Martin, Rodolphe",New Democratic Party,NDP,f,f,8737,2
38,NB,5,MADAWASKA--RESTIGOUCHE,32152,"Violette, Benoit",Conservative Party of Canada,Con,f,f,7605,3
38,NB,5,MADAWASKA--RESTIGOUCHE,32153,"Cyr, Jovette",Green Party of Canada,Grn,f,f,1185,4
38,NB,6,MIRAMICHI,32154,"Hubbard, Charles",Liberal,Lib,t,f,15647,1
38,NB,6,MIRAMICHI,32155,"Morrison, Michael",Conservative Party of Canada,Con,f,f,9448,2
38,NB,6,MIRAMICHI,32156,"Rousselle, Hilaire",New Democratic Party,NDP,f,f,5980,3
38,NB,6,MIRAMICHI,32157,"Sanipass, Garry",Green Party of Canada,Grn,f,f,1468,4
38,NB,7,MONCTON--RIVERVIEW--DIEPPE,32158,"Bradshaw, Claudette",Liberal,Lib,t,f,25266,1
38,NB,7,MONCTON--RIVERVIEW--DIEPPE,32159,"LeBlanc, Jean",Conservative Party of Canada,Con,f,f,10003,2
38,NB,7,MONCTON--RIVERVIEW--DIEPPE,32160,"Lapointe, Hélène",New Democratic Party,NDP,f,f,5344,3
38,NB,7,MONCTON--RIVERVIEW--DIEPPE,32161,"Hamel, Judith",Green Party of Canada,Grn,f,f,1998,4
38,NB,8,SAINT JOHN,32162,"Zed, Paul",Liberal,Lib,t,f,15725,1
38,NB,8,SAINT JOHN,32163,"McVicar, Bob",Conservative Party of Canada,Con,f,f,12212,2
38,NB,8,SAINT JOHN,32164,"Albright, Terry",New Democratic Party,NDP,f,f,6926,3
38,NB,8,SAINT JOHN,32165,"Cormier, Jonathan",Green Party of Canada,Grn,f,f,807,4
38,NB,8,SAINT JOHN,32166,"Wood, Jim",Marijuana Party,Marij,f,f,369,5
38,NB,8,SAINT JOHN,32167,"Oland, Tom",Independent,Ind,f,f,290,6
38,NB,9,ST. CROIX--BELLEISLE,32168,"Thompson, Greg",Conservative Party of Canada,Con,t,f,16339,1
38,NB,9,ST. CROIX--BELLEISLE,32169,"Dunlap, Jim",Liberal,Lib,f,f,9702,2
38,NB,9,ST. CROIX--BELLEISLE,32170,"Webber, Patrick",New Democratic Party,NDP,f,f,3600,3
38,NB,9,ST. CROIX--BELLEISLE,32171,"Millett, Erik",Green Party of Canada,Grn,f,f,960,4
38,NB,9,ST. CROIX--BELLEISLE,32172,"Szemerda, David",Canadian Action Party,CAP,f,f,194,5
38,NB,10,TOBIQUE--MACTAQUAC,32173,"Savoy, Andy",Liberal,Lib,t,f,16787,1
38,NB,10,TOBIQUE--MACTAQUAC,32174,"Allen, Mike",Conservative Party of Canada,Con,f,f,13779,2
38,NB,10,TOBIQUE--MACTAQUAC,32175,"Mapplebeck, Jason",New Democratic Party,NDP,f,f,2957,3
38,NB,10,TOBIQUE--MACTAQUAC,32176,"Jones, Scott",Green Party of Canada,Grn,f,f,1282,4
38,NL,1,AVALON,32177,"Efford, R. John",Liberal,Lib,t,f,18335,1
38,NL,1,AVALON,32178,"Dalton, Rick",Conservative Party of Canada,Con,f,f,9211,2
38,NL,1,AVALON,32179,"Kehoe, Michael",New Democratic Party,NDP,f,f,3450,3
38,NL,1,AVALON,32180,"Ferguson, Don",Green Party of Canada,Grn,f,f,430,4
38,NL,2,BONAVISTA--EXPLOITS,32181,"Simms, Scott",Liberal,Lib,t,f,15970,1
38,NL,2,BONAVISTA--EXPLOITS,32182,"Barnes, Rex",Conservative Party of Canada,Con,f,f,13786,2
38,NL,2,BONAVISTA--EXPLOITS,32183,"McLean, Samuel",New Democratic Party,NDP,f,f,2667,3
38,NL,2,BONAVISTA--EXPLOITS,32184,"White, Ed Sailor",Green Party of Canada,Grn,f,f,367,4
38,NL,2,BONAVISTA--EXPLOITS,32185,"Lannon, John",Independent,Ind,f,f,344,5
38,NL,3,HUMBER--ST. BARBE--BAIE VERTE,32186,"Byrne, Gerry",Liberal,Lib,t,f,17820,1
38,NL,3,HUMBER--ST. BARBE--BAIE VERTE,32188,"Downer, Wynanne",Conservative Party of Canada,Con,f,f,6538,2
38,NL,3,HUMBER--ST. BARBE--BAIE VERTE,32187,"Pike, Holly",New Democratic Party,NDP,f,f,3743,3
38,NL,3,HUMBER--ST. BARBE--BAIE VERTE,32189,"Durant, Steve",Green Party of Canada,Grn,f,f,384,4
38,NL,4,LABRADOR,32190,"O'Brien, Lawrence",Liberal,Lib,t,f,5524,1
38,NL,4,LABRADOR,32193,"Strachan, Merrill",Conservative Party of Canada,Con,f,f,1400,2
38,NL,4,LABRADOR,32194,"Condon, Ern",Independent,Ind,f,f,919,3
38,NL,4,LABRADOR,32192,"Crann, Shawn",New Democratic Party,NDP,f,f,856,4
38,NL,4,LABRADOR,32191,"Martino, Lori-Ann",Green Party of Canada,Grn,f,f,178,5
